Date,Close,Volume
2019-01-01,445.1,52200
2019-01-02,442.15,14883
2019-01-03,433.3,13050
2019-01-04,428.6,26247
2019-01-07,418.0,19894
2019-01-08,410.7,15442
2019-01-09,416.45,24744
2019-01-10,423.85,10500
2019-01-11,431.35,8772
2019-01-14,424.8,5832
2019-01-15,423.8,3052
2019-01-16,422.65,5683
2019-01-17,417.2,4579
2019-01-18,415.1,5344
2019-01-21,415.45,9138
2019-01-22,408.95,10302
2019-01-23,410.35,8547
2019-01-24,403.55,10571
2019-01-25,415.05,10332
2019-01-28,405.9,6852
2019-01-29,406.2,6740
2019-01-30,417.75,9426
2019-01-31,420.95,9231
2019-02-01,437.95,29800
2019-02-04,434.0,11904
2019-02-05,414.8,23536
2019-02-06,409.2,6777
2019-02-07,406.65,5042
2019-02-08,397.65,10684
2019-02-11,394.65,2935
2019-02-12,377.4,55646
2019-02-13,376.0,23437
2019-02-14,401.4,45355
2019-02-15,397.9,15373
2019-02-18,387.1,10458
2019-02-19,381.65,4467
2019-02-20,390.15,16522
2019-02-21,398.55,8361
2019-02-22,409.8,7291
2019-02-25,410.95,6411
2019-02-26,399.9,7094
2019-02-27,403.65,7805
2019-02-28,403.6,4824
2019-03-01,416.0,12968
2019-03-05,417.35,14309
2019-03-06,438.65,33145
2019-03-07,438.75,22676
2019-03-08,440.0,8977
2019-03-11,444.2,11091
2019-03-12,438.75,15683
2019-03-13,426.8,13910
2019-03-14,433.3,15079
2019-03-15,435.45,19259
2019-03-18,428.7,4164
2019-03-19,427.7,4149
2019-03-20,420.55,7789
2019-03-22,419.15,4305
2019-03-25,415.8,10671
2019-03-26,410.95,12392
2019-03-27,404.1,12531
2019-03-28,393.8,23392
2019-03-29,389.9,26677
2019-04-01,399.85,16643
2019-04-02,398.05,7830
2019-04-03,399.7,9290
2019-04-04,385.1,31012
2019-04-05,387.2,22348
2019-04-08,394.0,9764
2019-04-09,392.65,7325
2019-04-10,389.75,6039
2019-04-11,388.65,3537
2019-04-12,394.0,5272
2019-04-15,397.05,6001
2019-04-16,398.95,4363
2019-04-18,399.6,11071
2019-04-22,384.9,13063
2019-04-23,381.95,6844
2019-04-24,384.8,11196
2019-04-25,379.1,9296
2019-04-26,376.8,11993
2019-04-30,373.9,4931
2019-05-02,376.7,54086
2019-05-03,375.5,71373
2019-05-06,391.3,8089
2019-05-07,383.2,10670
2019-05-08,374.35,5344
2019-05-09,362.75,9203
2019-05-10,371.95,9613
2019-05-13,362.5,6312
2019-05-14,361.0,7506
2019-05-15,360.95,6696
2019-05-16,362.45,4584
2019-05-17,363.3,4050
2019-05-20,372.9,11636
2019-05-21,368.15,30174
2019-05-22,358.8,49985
2019-05-23,359.3,33699
2019-05-24,364.15,19441
2019-05-27,370.75,25697
2019-05-28,379.45,32492
2019-05-29,375.5,9892
2019-05-30,377.15,6393
2019-05-31,376.6,7565
2019-06-03,379.7,5958
2019-06-04,388.25,28363
2019-06-06,384.65,12164
2019-06-07,384.0,9202
2019-06-10,388.85,31874
2019-06-11,390.05,16269
2019-06-12,383.5,7107
2019-06-13,376.5,5258
2019-06-14,382.3,13958
2019-06-17,380.2,15433
2019-06-18,380.15,18252
2019-06-19,387.45,44849
2019-06-20,392.6,13602
2019-06-21,385.25,7250
2019-06-24,386.65,4713
2019-06-25,382.35,16598
2019-06-26,410.15,381642
2019-06-27,436.3,105930
2019-06-28,430.05,48357
2019-07-01,424.1,14123
2019-07-02,417.05,7668
2019-07-03,430.35,13642
2019-07-04,435.25,24247
2019-07-05,416.5,19608
2019-07-08,411.1,11952
2019-07-09,409.65,6940
2019-07-10,405.9,5106
2019-07-11,404.15,4960
2019-07-12,397.7,18651
2019-07-15,397.15,6973
2019-07-16,387.85,16215
2019-07-17,391.85,17244
2019-07-18,395.9,18311
2019-07-19,387.95,47817
2019-07-22,379.8,32767
2019-07-23,379.1,8215
2019-07-24,398.5,60187
2019-07-25,388.1,62840
2019-07-26,380.15,11562
2019-07-29,364.4,8402
2019-07-30,357.9,12526
2019-07-31,362.35,8951
2019-08-01,351.4,29320
2019-08-02,347.95,6299
2019-08-05,339.15,8927
2019-08-06,340.35,24939
2019-08-07,337.3,4079
2019-08-08,329.6,13376
2019-08-09,331.1,27878
2019-08-13,327.05,7288
2019-08-14,316.75,7065
2019-08-16,325.35,5631
2019-08-19,336.6,11089
2019-08-20,328.25,8302
2019-08-21,319.75,5456
2019-08-22,325.15,34482
2019-08-23,317.4,5345
2019-08-26,316.3,7609
2019-08-27,312.85,12328
2019-08-28,315.65,18281
2019-08-29,313.0,6098
2019-08-30,318.0,6107
2019-09-03,311.1,7375
2019-09-04,310.9,18106
2019-09-05,317.1,12103
2019-09-06,317.8,5424
2019-09-09,314.6,18789
2019-09-11,332.75,14455
2019-09-12,336.15,8110
2019-09-13,339.1,6822
2019-09-16,331.2,10473
2019-09-17,326.8,15099
2019-09-18,327.0,18204
2019-09-19,319.75,6059
2019-09-20,328.2,10378
2019-09-23,329.85,25720
2019-09-24,331.55,20612
2019-09-25,320.35,14351
2019-09-26,321.9,51139
2019-09-27,323.2,32145
2019-09-30,319.2,12352
2019-10-01,316.15,20729
2019-10-03,310.6,25510
2019-10-04,315.0,16495
2019-10-07,309.05,15827
2019-10-09,311.2,8274
2019-10-10,305.5,6718
2019-10-11,303.2,9337
2019-10-14,302.1,6856
2019-10-15,300.15,10087
2019-10-16,295.45,19603
2019-10-17,294.75,11590
2019-10-18,291.0,37643
2019-10-22,291.3,44458
2019-10-23,291.5,15759
2019-10-24,291.65,14000
2019-10-25,294.45,8222
2019-10-27,291.3,5143
2019-10-29,294.35,10619
2019-10-30,292.6,17910
2019-10-31,301.7,26154
2019-11-01,299.1,24781
2019-11-04,301.85,28070
2019-11-05,307.55,15398
2019-11-06,307.9,9564
2019-11-07,301.7,9083
2019-11-08,300.95,25420
2019-11-11,309.85,31957
2019-11-13,298.15,36599
2019-11-14,315.6,92251
2019-11-15,327.3,67146
2019-11-18,328.2,27710
2019-11-19,324.1,19995
2019-11-20,315.7,18316
2019-11-21,304.75,24355
2019-11-22,306.2,13304
2019-11-25,309.6,8890
2019-11-26,298.85,23712
2019-11-27,297.6,16177
2019-11-28,299.9,38819
2019-11-29,297.4,27627
2019-12-02,292.05,24412
2019-12-03,290.7,15716
2019-12-04,292.9,16364
2019-12-05,307.15,151073
2019-12-06,314.6,56404
2019-12-09,325.15,31709
2019-12-10,318.25,26389
2019-12-11,328.35,45179
2019-12-12,335.25,30248
2019-12-13,330.45,23738
2019-12-16,340.65,25123
2019-12-17,345.95,36726
2019-12-18,363.75,101049
2019-12-19,367.55,38516
2019-12-20,370.55,17404
2019-12-23,377.15,27300
2019-12-24,387.4,48454
2019-12-26,395.7,59707
2019-12-27,402.85,18098
2019-12-30,413.6,34811
2019-12-31,405.55,48227
