Date,Close,Volume
2020-10-27,1.830000042915344,95600
2020-10-28,1.7200000286102295,211700
2020-10-29,1.6499999761581419,150700
2020-10-30,1.5700000524520874,100900
2020-11-02,1.5800000429153442,44600
2020-11-03,1.6200000047683716,31500
2020-11-04,1.6000000238418581,35200
2020-11-05,1.690000057220459,41400
2020-11-06,1.5700000524520874,444900
2020-11-09,1.4800000190734863,110800
2020-11-10,1.4500000476837158,42800
2020-11-11,1.399999976158142,31500
2020-11-12,1.399999976158142,47500
2020-11-13,1.399999976158142,43100
2020-11-16,1.399999976158142,54900
2020-11-17,1.440000057220459,30500
2020-11-18,1.4500000476837158,41700
2020-11-19,1.4800000190734863,50000
2020-11-20,1.5900000333786009,135600
2020-11-23,1.5800000429153442,64600
2020-11-24,1.5299999713897705,26100
2020-11-25,1.5299999713897705,63400
2020-11-27,1.4900000095367432,43500
2020-11-30,1.4500000476837158,76400
2020-12-01,1.4900000095367432,37200
2020-12-02,1.5700000524520874,149800
2020-12-03,1.5700000524520874,61800
2020-12-04,1.5700000524520874,42600
2020-12-07,1.6000000238418581,50000
2020-12-08,1.6599999666213991,58600
2020-12-09,1.6599999666213991,95100
2020-12-10,1.6499999761581419,32900
2020-12-11,1.6599999666213991,35200
2020-12-14,1.7999999523162842,673700
2020-12-15,1.919999957084656,105000
2020-12-16,1.9099999666213991,91700
2020-12-17,2.039999961853028,126900
2020-12-18,1.9600000381469729,83000
2020-12-21,1.9299999475479128,117500
2020-12-22,1.940000057220459,52800
2020-12-23,1.9900000095367432,44400
2020-12-24,1.9800000190734863,114500
2020-12-28,2.1400001049041752,343600
2020-12-29,2.4200000762939453,10814000
2020-12-30,2.4600000381469727,619900
2020-12-31,2.440000057220459,212200
2021-01-04,2.3499999046325684,319000
2021-01-05,2.5799999237060547,194600
2021-01-06,2.539999961853028,188900
2021-01-07,2.559999942779541,157900
2021-01-08,2.4100000858306885,169400
2021-01-11,2.890000104904175,913900
2021-01-12,3.0799999237060547,433800
2021-01-13,3.140000104904175,245200
2021-01-14,2.970000028610229,204600
2021-01-15,2.8499999046325684,166100
2021-01-19,3.0,168000
2021-01-20,2.9500000476837163,213300
2021-01-21,2.859999895095825,173600
2021-01-22,2.799999952316284,154500
2021-01-25,3.0,192800
2021-01-26,2.940000057220459,125400
2021-01-27,2.789999961853028,116100
2021-01-28,2.890000104904175,193500
2021-01-29,3.2799999713897705,627600
2021-02-01,3.3399999141693115,823200
2021-02-02,3.240000009536743,266800
2021-02-03,3.25,225000
2021-02-04,3.25,149100
2021-02-05,3.240000009536743,271300
2021-02-08,3.4200000762939453,441500
2021-02-09,4.360000133514403,2148100
2021-02-10,4.0300002098083505,785300
2021-02-11,5.21999979019165,3913900
2021-02-12,5.099999904632568,1192900
2021-02-16,6.260000228881836,1168700
2021-02-17,5.199999809265137,1915200
2021-02-18,6.0,4412400
2021-02-19,5.679999828338622,1247400
2021-02-22,6.0999999046325675,2957000
2021-02-23,5.699999809265138,2356500
2021-02-24,5.8400001525878915,1045000
2021-02-25,5.25,623800
2021-02-26,5.010000228881836,622100
2021-03-01,5.300000190734863,935200
2021-03-02,4.920000076293945,572100
2021-03-03,4.6599998474121085,308300
2021-03-04,4.130000114440918,1179100
2021-03-05,3.690000057220459,1201400
2021-03-08,3.4600000381469727,523900
2021-03-09,3.7200000286102295,616400
2021-03-10,3.5499999523162837,404200
2021-03-11,4.070000171661377,384500
