Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,0,0,0
2020-12-01,3.690000057220459,4.0,3.109999895095825,3.359999895095825,7100,0,0
2020-12-02,3.4200000762939453,3.4200000762939453,3.3499999046325684,3.3499999046325684,3600,0,0
2020-12-03,3.4100000858306885,3.4100000858306885,2.8299999237060547,3.1500000953674316,21200,0,0
2020-12-04,3.25,3.25,3.0999999046325684,3.0999999046325684,900,0,0
2020-12-07,3.049999952316284,3.25,3.049999952316284,3.240000009536743,8400,0,0
2020-12-08,3.0799999237060547,3.140000104904175,2.9800000190734863,3.0,15900,0,0
2020-12-09,3.0,3.0999999046325684,2.9600000381469727,3.0,21000,0,0
2020-12-10,2.9800000190734863,3.299999952316284,2.9800000190734863,3.299999952316284,600,0,0
2020-12-11,3.440000057220459,3.440000057220459,3.1700000762939453,3.319999933242798,5300,0,0
2020-12-14,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,100,0,0
2020-12-15,3.299999952316284,3.299999952316284,3.2899999618530273,3.2899999618530273,2100,0,0
2020-12-16,3.240000009536743,3.3499999046325684,2.0999999046325684,3.0299999713897705,35300,0,0
2020-12-17,3.0,3.009999990463257,2.990000009536743,3.009999990463257,13100,0,0
2020-12-18,3.0199999809265137,3.119999885559082,3.0,3.119999885559082,6900,0,0
2020-12-21,3.049999952316284,3.140000104904175,3.049999952316284,3.140000104904175,700,0,0
2020-12-22,3.1700000762939453,3.200000047683716,3.130000114440918,3.130000114440918,17500,0,0
2020-12-23,3.2799999713897705,4.199999809265137,3.259999990463257,3.799999952316284,139300,0,0
2020-12-24,3.8499999046325684,3.8499999046325684,3.799999952316284,3.799999952316284,4600,0,0
2020-12-28,3.799999952316284,3.9800000190734863,3.75,3.799999952316284,5800,0,0
2020-12-29,3.819999933242798,3.8499999046325684,3.740000009536743,3.740000009536743,53900,0,0
2020-12-30,3.6700000762939453,3.740000009536743,3.6500000953674316,3.740000009536743,11100,0,0
2020-12-31,3.8399999141693115,3.8399999141693115,3.7799999713897705,3.7799999713897705,4600,0,0
2021-01-04,3.990000009536743,3.990000009536743,3.799999952316284,3.8499999046325684,6900,0,0
2021-01-05,3.75,3.8499999046325684,3.6500000953674316,3.799999952316284,8400,0,0
