Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,2.700000047683716,2.700000047683716,2.5199999809265137,2.559999942779541,106400,0,0
2020-12-01,2.5799999237060547,2.630000114440918,2.450000047683716,2.5399999618530273,158300,0,0
2020-12-02,2.5399999618530273,2.6600000858306885,2.5299999713897705,2.5799999237060547,49400,0,0
2020-12-03,2.640000104904175,3.0,2.5999999046325684,2.809999942779541,634800,0,0
2020-12-04,2.8499999046325684,2.8499999046325684,2.690000057220459,2.75,182000,0,0
2020-12-07,2.809999942779541,2.8499999046325684,2.630000114440918,2.690000057220459,188500,0,0
2020-12-08,2.700000047683716,2.8499999046325684,2.630000114440918,2.819999933242798,222600,0,0
2020-12-09,2.9000000953674316,2.9200000762939453,2.569999933242798,2.6500000953674316,283200,0,0
2020-12-10,2.680000066757202,2.7699999809265137,2.569999933242798,2.75,136800,0,0
2020-12-11,2.7200000286102295,2.819999933242798,2.6600000858306885,2.740000009536743,119200,0,0
2020-12-14,2.7699999809265137,2.799999952316284,2.5799999237060547,2.619999885559082,133700,0,0
2020-12-15,2.619999885559082,2.759999990463257,2.5799999237060547,2.740000009536743,100000,0,0
2020-12-16,2.75,2.9100000858306885,2.75,2.9000000953674316,201800,0,0
2020-12-17,2.930000066757202,3.609999895095825,2.7300000190734863,2.990000009536743,2341200,0,0
2020-12-18,3.0,3.0399999618530273,2.8499999046325684,2.8499999046325684,485400,0,0
2020-12-21,2.8499999046325684,3.2200000286102295,2.799999952316284,3.1500000953674316,423100,0,0
2020-12-22,3.1600000858306885,3.200000047683716,3.0399999618530273,3.1700000762939453,354900,0,0
2020-12-23,3.2100000381469727,3.3499999046325684,3.059999942779541,3.2799999713897705,438900,0,0
2020-12-24,3.180000066757202,3.440000057220459,2.940000057220459,3.3499999046325684,347600,0,0
2020-12-28,3.3399999141693115,3.3399999141693115,3.0299999713897705,3.1600000858306885,195500,0,0
2020-12-29,3.1600000858306885,3.25,3.0399999618530273,3.2100000381469727,144500,0,0
2020-12-30,3.200000047683716,3.299999952316284,2.799999952316284,2.9600000381469727,361100,0,0
2020-12-31,2.990000009536743,2.990000009536743,2.9100000858306885,2.930000066757202,79500,0,0
2021-01-04,2.950000047683716,2.950000047683716,2.6600000858306885,2.880000114440918,227600,0,0
2021-01-05,2.8299999237060547,3.0899999141693115,2.819999933242798,2.940000057220459,124900,0,0
2021-01-06,2.9600000381469727,3.0799999237060547,2.940000057220459,2.990000009536743,111000,0,0
2021-01-07,3.0399999618530273,3.240000009536743,3.0199999809265137,3.1700000762939453,212200,0,0
2021-01-08,3.140000104904175,3.390000104904175,3.140000104904175,3.369999885559082,566200,0,0
2021-01-11,3.309999942779541,3.890000104904175,3.309999942779541,3.859999895095825,478400,0,0
