Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,141.94197232855262,141.94197232855262,137.6018818307449,138.6248321533203,330800,0.0,0
2020-12-01,140.83955479446888,141.7035963083785,138.62481950875392,141.12757873535156,510100,0.0,0
2020-12-02,139.76695381934317,141.33614339981497,137.7508467046338,140.6905975341797,443600,0.0,0
2020-12-03,138.2374923402101,146.31186167709384,138.04879013044058,143.59060668945312,680100,0.0,0
2020-12-04,146.4608328509526,146.4608328509526,138.54537203217686,140.1741485595703,732200,0.0,0
2020-12-07,139.88614552074,142.01150053005856,129.98437071658242,130.49087524414062,659200,0.0,0
2020-12-08,130.44121599183975,134.07617367062568,130.3319681330444,132.05014038085938,395100,0.0,0
2020-12-09,133.02342579429603,134.36417839757468,131.29532748622833,134.1754913330078,240000,0.0,0
2020-12-10,132.37786453076,135.7546067772236,132.0004752479495,135.4864501953125,208900,0.0,0
2020-12-11,134.7217089402345,136.06247663303782,133.78815431198484,134.12582397460938,431700,0.0,0
2020-12-14,135.40699882924986,136.1022055807317,132.94397412926972,134.05630493164062,345800,0.0,0
2020-12-15,134.07617205843573,136.8570142134848,133.66897412106115,136.02276611328125,266700,0.0,0
2020-12-16,135.31760616451027,137.4826805890452,133.70869709107168,135.55596923828125,204600,0.0,0
2020-12-17,134.80116736019926,136.03268723991042,133.01348210073792,134.93028259277344,356600,0.0,0
2020-12-18,134.97000469537514,136.9066726023621,132.73540186827046,133.84774780273438,440800,0.0,0
2020-12-21,130.16311949916883,133.67890283385677,127.63056678947719,132.9737548828125,250700,0.0,0
2020-12-22,133.66896881889573,135.27789312474874,131.68265523756065,134.62240600585938,231300,0.0,0
2020-12-23,135.66522779489702,136.0624844615036,132.99363352201203,134.77137756347656,269400,0.0,0
2020-12-24,135.7049395919149,136.03268314247504,131.91108863468193,134.12582397460938,225000,0.0,0
2020-12-28,135.7843987582453,138.02892766819082,133.72855691042028,136.52926635742188,300800,0.0,0
2020-12-29,136.18166177871575,136.2611161448646,132.78506718629984,134.30459594726562,170700,0.0,0
2020-12-30,133.6590369171861,135.5658960541487,131.22580591631885,131.93093872070312,202700,0.0,0
2020-12-31,131.84156438909497,132.70560595038214,129.49771374933624,131.01724243164062,247400,0.0,0
2021-01-04,131.01724581571804,131.5734112099634,122.89322272876085,125.66413116455078,453700,0.0,0
2021-01-05,125.9322883855169,129.39839600444614,125.9322883855169,128.8918914794922,289400,0.0,0
2021-01-06,129.12031491407262,134.53303179885347,129.12031491407262,133.05322265625,322000,0.0,0
2021-01-07,133.4008266416107,134.42377691785953,131.7223892501821,133.35116577148438,262600,0.0,0
2021-01-08,133.85767084436296,135.78439744023015,133.40082720774967,135.60562133789062,399900,0.0,0
2021-01-11,132.98368338000114,138.16796285139424,132.61622023019513,137.11521911621094,263900,0.0,0
2021-01-12,137.69125298283913,141.60429305281176,137.11522024191413,140.00531005859375,290100,0.0,0
2021-01-13,139.10153847012947,140.34298446554956,138.04879469071247,139.1511993408203,186600,0.0,0
2021-01-14,140.80976116471584,143.98785969687353,140.50188500049623,142.1107940673828,235600,0.0,0
2021-01-15,141.64401823111595,141.75326608549477,137.76078665318548,140.09469604492188,250200,0.0,0
2021-01-19,140.60120777070938,141.7135384765574,138.81352259747553,140.43235778808594,177400,0.0,0
2021-01-20,139.99539415803926,142.98479077642475,139.11148518088405,142.17039489746094,268800,0.0,0
2021-01-21,141.46525232224525,142.07107855631602,138.6546168529904,139.00222778320312,186300,0.0,0
2021-01-22,138.65462603938798,139.17107183569013,136.43989054537184,138.93270874023438,164300,0.0,0
