Date,Close,Volume
2019-01-01,689.15,442
2019-01-02,694.8,772
2019-01-03,681.2,786
2019-01-04,676.6,388
2019-01-07,659.75,5657
2019-01-08,666.35,2503
2019-01-09,669.5,682
2019-01-10,664.3,1974
2019-01-11,656.05,990
2019-01-14,645.5,1599
2019-01-15,639.95,1450
2019-01-16,659.85,1083
2019-01-17,658.5,2952
2019-01-18,645.25,1132
2019-01-21,646.35,1087
2019-01-22,631.0,1160
2019-01-23,625.55,976
2019-01-24,625.3,313
2019-01-25,606.5,3601
2019-01-28,594.35,1278
2019-01-29,597.55,3164
2019-01-30,598.6,1252
2019-01-31,588.45,2916
2019-02-01,591.65,2486
2019-02-04,601.0,1470
2019-02-05,601.6,1374
2019-02-06,597.05,685
2019-02-07,610.5,1819
2019-02-08,617.8,1840
2019-02-11,606.25,2083
2019-02-12,605.65,1882
2019-02-13,582.75,3056
2019-02-14,581.8,1326
2019-02-15,577.65,1471
2019-02-18,554.05,9296
2019-02-19,546.75,4257
2019-02-20,550.25,1538
2019-02-21,561.85,5630
2019-02-22,572.1,321
2019-02-25,561.35,2241
2019-02-26,560.0,2148
2019-02-27,579.75,11521
2019-02-28,569.95,13188
2019-03-01,603.45,8550
2019-03-05,641.25,14814
2019-03-06,656.75,8582
2019-03-07,670.3,4123
2019-03-08,675.3,2231
2019-03-11,680.0,8078
2019-03-12,703.9,10574
2019-03-13,709.9,12402
2019-03-14,706.1,5237
2019-03-15,718.1,11892
2019-03-18,693.55,3708
2019-03-19,697.0,5275
2019-03-20,694.85,3343
2019-03-22,686.8,2113
2019-03-25,664.55,1743
2019-03-26,656.65,3424
2019-03-27,645.6,12975
2019-03-28,645.65,5500
2019-03-29,647.15,11546
2019-04-01,660.7,14563
2019-04-02,650.1,5528
2019-04-03,641.45,4279
2019-04-04,650.15,8847
2019-04-05,650.8,2712
2019-04-08,627.0,64761
2019-04-09,623.75,3388
2019-04-10,623.8,3467
2019-04-11,616.45,5413
2019-04-12,624.6,2525
2019-04-15,628.05,5233
2019-04-16,625.15,2252
2019-04-18,616.95,3415
2019-04-22,610.1,2340
2019-04-23,602.2,1378
2019-04-24,612.35,2653
2019-04-25,630.75,10281
2019-04-26,631.2,1744
2019-04-30,629.15,2619
2019-05-02,634.7,2097
2019-05-03,625.05,1423
2019-05-06,634.6,2744
2019-05-07,623.35,1769
2019-05-08,608.9,1359
2019-05-09,604.65,1272
2019-05-10,603.0,815
2019-05-13,601.4,627
2019-05-14,595.5,1383
2019-05-15,583.3,2154
2019-05-16,584.95,606
2019-05-17,598.65,1493
2019-05-20,629.1,5984
2019-05-21,631.45,3635
2019-05-22,622.55,3810
2019-05-23,625.75,16727
2019-05-24,634.5,17559
2019-05-27,663.55,16721
2019-05-28,669.95,5265
2019-05-29,700.95,16141
2019-05-30,687.9,5509
2019-05-31,686.2,11352
2019-06-03,694.4,3063
2019-06-04,685.35,11680
2019-06-06,661.75,1857
2019-06-07,665.9,5497
2019-06-10,651.9,2449
2019-06-11,641.25,1233
2019-06-12,643.5,1499
2019-06-13,641.25,891
2019-06-14,640.0,1849
2019-06-17,649.6,1080
2019-06-18,629.8,1396
2019-06-19,616.4,1421
2019-06-20,622.15,932
2019-06-21,612.25,941
2019-06-24,615.35,1700
2019-06-25,620.7,965
2019-06-26,635.4,3772
2019-06-27,655.25,5809
2019-06-28,662.5,2499
2019-07-01,667.15,4088
2019-07-02,669.7,3066
2019-07-03,665.25,2587
2019-07-04,665.9,751
2019-07-05,675.9,4387
2019-07-08,661.15,1942
2019-07-09,666.25,2131
2019-07-10,654.85,411
2019-07-11,636.2,2094
2019-07-12,628.6,1198
2019-07-15,643.05,3111
2019-07-16,647.7,1361
2019-07-17,632.8,7152
2019-07-18,634.6,1688
2019-07-19,637.05,2841
2019-07-22,622.05,1930
2019-07-23,611.9,2342
2019-07-24,624.4,1946
2019-07-25,665.05,150135
2019-07-26,633.2,16332
2019-07-29,618.55,5663
2019-07-30,577.4,9639
2019-07-31,574.35,3667
