Date,Close,Volume
2020-10-27,157.0,300
2020-10-28,152.25,100
2020-10-29,152.1300048828125,100
2020-10-30,149.8300018310547,100
2020-11-02,154.3000030517578,100
2020-11-03,154.11000061035156,100
2020-11-04,154.11000061035156,0
2020-11-06,159.36000061035156,100
2020-11-09,159.36000061035156,0
2020-11-10,190.0,300
2020-11-11,194.1100006103516,100
2020-11-12,194.1100006103516,0
2020-11-19,196.38999938964844,100
2020-11-20,195.47999572753903,200
2020-11-23,191.2700042724609,100
2020-11-24,193.97000122070312,300
2020-11-25,200.1199951171875,100
2020-11-27,189.0,100
2020-11-30,180.0,800
2020-12-01,181.75999450683597,100
2020-12-02,186.7400054931641,200
2020-12-03,181.5,100
2020-12-04,184.0,100
2020-12-07,179.0,100
2020-12-08,184.4900054931641,100
2020-12-09,188.47999572753903,100
2020-12-10,184.82000732421875,100
2020-12-11,181.9199981689453,100
2020-12-14,182.5,100
2020-12-15,183.5,100
2020-12-16,183.75,100
2020-12-17,182.6199951171875,100
2020-12-18,182.6199951171875,0
2020-12-21,175.0500030517578,100
2020-12-22,173.07000732421875,100
2020-12-23,173.5,100
2020-12-24,172.8000030517578,100
2020-12-28,169.77000427246094,100
2020-12-29,181.5800018310547,100
2020-12-30,186.1199951171875,100
2020-12-31,180.72999572753903,100
2021-01-04,178.88999938964844,100
2021-01-05,177.5,100
2021-01-06,176.0,300
2021-01-07,176.0,100
2021-01-08,172.0,100
2021-01-11,175.49000549316406,100
2021-01-12,176.72000122070312,100
2021-01-13,174.75,100
2021-01-14,174.75,0
2021-01-15,173.5,100
2021-01-19,167.75,100
2021-01-20,171.5800018310547,100
2021-01-21,174.3800048828125,100
2021-01-22,172.11000061035156,100
2021-01-25,172.11000061035156,0
2021-01-26,169.0399932861328,100
2021-01-27,169.0399932861328,0
2021-01-28,177.5,100
2021-01-29,180.0,100
2021-02-01,183.0,100
2021-02-02,188.5,100
2021-02-03,188.5,0
2021-02-05,190.8699951171875,100
2021-02-08,187.5,100
2021-02-09,184.0,600
2021-02-10,190.2400054931641,100
2021-02-11,190.2400054931641,0
2021-02-12,191.6100006103516,100
2021-02-16,187.2400054931641,100
2021-02-17,187.2400054931641,0
2021-02-18,191.1000061035156,100
2021-02-19,194.3600006103516,100
2021-02-22,194.3600006103516,0
2021-02-23,193.0,100
2021-02-24,199.0,100
2021-02-25,195.13999938964844,100
2021-02-26,195.13999938964844,0
2021-03-04,190.7400054931641,100
2021-03-05,201.22999572753903,100
2021-03-08,193.8500061035156,100
2021-03-09,196.75,100
2021-03-10,196.75,0
2021-03-15,197.25,100
2021-03-16,197.25,0
2021-03-19,192.83999633789062,100
2021-03-22,192.83999633789062,0
2021-03-24,182.5,100
2021-03-25,185.25,300
2021-03-26,185.13999938964844,100
2021-03-29,189.2700042724609,100
2021-03-30,189.2700042724609,0
2021-03-31,189.6999969482422,100
2021-04-01,190.2100067138672,0
2021-04-05,192.00999450683597,100
2021-04-06,187.13999938964844,100
2021-04-07,187.13999938964844,0
2021-04-08,191.25999450683597,100
2021-04-09,192.2700042724609,100
2021-04-12,192.2700042724609,0
2021-04-13,190.08999633789062,100
2021-04-14,191.2700042724609,100
2021-04-15,188.97999572753903,900
2021-04-16,181.75,100
2021-04-19,181.9600067138672,100
2021-04-20,176.69000244140625,100
2021-04-21,171.52000427246094,100
2021-04-22,170.94000244140625,200
2021-04-23,170.94000244140625,0
2021-04-26,176.39999389648438,100
2021-04-27,180.0,100
2021-04-28,182.2400054931641,100
2021-04-29,182.2400054931641,0
2021-04-30,179.5500030517578,100
2021-05-03,178.00999450683594,100
2021-05-04,177.69000244140625,100
2021-05-05,180.33999633789062,100
2021-05-06,177.9199981689453,1400
2021-05-07,180.25,400
2021-05-10,181.5,400
2021-05-11,174.50999450683594,100
2021-05-12,175.24000549316406,100
2021-05-13,171.58999633789062,100
2021-05-14,162.0,100
2021-05-17,161.0,100
2021-05-18,163.61000061035156,500
2021-05-19,161.3699951171875,100
2021-05-20,164.0,100
2021-05-21,161.5,1100
2021-05-24,169.6699981689453,100
2021-05-25,163.0,100
2021-05-26,171.0,100
2021-05-27,171.75999450683594,100
2021-05-28,173.22999572753906,100
2021-06-01,165.86000061035156,100
2021-06-02,172.5,200
2021-06-03,175.14999389648438,100
2021-06-07,180.0,100
2021-06-08,179.0500030517578,100
2021-06-09,178.6300048828125,100
2021-06-10,177.47999572753906,100
2021-06-11,173.49000549316406,200
2021-06-14,171.25999450683594,100
2021-06-15,172.75,100
2021-06-16,170.94000244140625,100
2021-06-17,169.60000610351562,100
2021-06-18,171.0,100
2021-06-21,165.5,700
2021-06-22,172.9499969482422,600
2021-06-23,172.9499969482422,0
2021-06-24,174.25,100
2021-06-25,174.0800018310547,100
2021-06-28,171.75,400
2021-06-29,172.6999969482422,100
2021-06-30,168.25,100
2021-07-01,166.2899932861328,100
2021-07-02,166.2899932861328,0
2021-07-06,164.0,100
2021-07-07,163.35000610351562,100
2021-07-08,170.6699981689453,100
2021-07-09,168.8800048828125,100
2021-07-12,168.8800048828125,0
2021-07-13,175.0500030517578,100
2021-07-14,171.52999877929688,100
2021-07-15,168.5,100
2021-07-19,163.75,300
2021-07-20,161.9499969482422,100
2021-07-21,165.82000732421875,400
2021-07-22,167.4600067138672,100
2021-07-23,167.4600067138672,0
2021-07-26,164.49000549316406,100
2021-07-27,165.24000549316406,500
2021-07-28,165.24000549316406,0
2021-07-30,161.66000366210938,100
2021-08-02,164.5500030517578,100
2021-08-03,168.77999877929688,1300
2021-08-04,168.77999877929688,0
2021-08-05,171.97000122070312,100
2021-08-06,171.16000366210938,100
2021-08-09,170.39999389648438,100
2021-08-10,172.94000244140625,100
2021-08-11,169.3000030517578,100
2021-08-12,169.3000030517578,0
2021-08-13,166.4199981689453,100
2021-08-16,166.8000030517578,100
2021-08-17,166.8000030517578,0
2021-08-18,156.5,100
2021-08-19,154.25,100
2021-08-20,149.9499969482422,100
2021-08-23,155.0,100
2021-08-24,153.88999938964844,100
2021-08-25,156.75,100
2021-08-26,153.1300048828125,100
2021-08-27,152.0,100
2021-08-30,156.94000244140625,100
2021-08-31,149.60000610351562,100
2021-09-01,153.47999572753906,100
2021-09-02,153.27000427246094,100
2021-09-03,165.7899932861328,200
2021-09-07,162.60000610351562,100
2021-09-08,164.27000427246094,100
2021-09-09,162.75,100
2021-09-10,172.99000549316406,100
2021-09-13,170.16000366210938,100
2021-09-14,177.25,100
2021-09-15,174.0,100
2021-09-16,171.25,100
2021-09-17,171.25,1000
2021-09-20,163.0,100
2021-09-21,168.77999877929688,100
2021-09-22,162.3300018310547,100
2021-09-23,166.02000427246094,100
2021-09-24,167.3300018310547,100
2021-09-27,174.0,100
2021-09-28,173.3300018310547,100
2021-09-29,165.82000732421875,100
2021-09-30,164.0399932861328,100
2021-10-01,164.0,100
2021-10-04,157.9600067138672,600
2021-10-05,158.5,200
2021-10-06,145.5,100
2021-10-07,143.25,300
2021-10-08,145.67999267578125,100
2021-10-11,149.6300048828125,5200
2021-10-12,143.99000549316406,300
2021-10-13,143.7100067138672,100
2021-10-14,141.25,100
2021-10-15,145.88999938964844,100
2021-10-18,143.5,100
2021-10-19,148.6199951171875,200
2021-10-20,147.25,100
2021-10-21,140.5,100
2021-10-22,143.75,1000
2021-10-25,147.75,100
2021-10-26,145.25,100
2021-10-27,141.8699951171875,100
