Date,Close,Volume
2019-01-01,38.8,63647
2019-01-02,38.15,55083
2019-01-03,37.65,49156
2019-01-04,37.5,76514
2019-01-07,37.7,55538
2019-01-08,37.8,47049
2019-01-09,38.1,127099
2019-01-10,39.25,137661
2019-01-11,39.3,96488
2019-01-14,39.9,122799
2019-01-15,40.7,110057
2019-01-16,40.05,62514
2019-01-17,41.15,162814
2019-01-18,41.6,134498
2019-01-21,41.25,100670
2019-01-22,40.1,433467
2019-01-23,41.35,157162
2019-01-24,41.25,83754
2019-01-25,44.5,874724
2019-01-28,42.85,362487
2019-01-29,43.75,135307
2019-01-30,43.45,292879
2019-01-31,43.55,67688
2019-02-01,42.45,70588
2019-02-04,40.85,50103
2019-02-05,39.3,90384
2019-02-06,37.4,89241
2019-02-07,39.05,83393
2019-02-08,38.8,27353
2019-02-11,37.7,25276
2019-02-12,37.45,30731
2019-02-13,36.95,44027
2019-02-14,36.8,33047
2019-02-15,36.9,21915
2019-02-18,36.05,32869
2019-02-19,35.95,45608
2019-02-20,36.05,33417
2019-02-21,36.95,89030
2019-02-22,36.6,127718
2019-02-25,37.35,106251
2019-02-26,36.75,37161
2019-02-27,36.25,61511
2019-02-28,36.6,23300
2019-03-01,38.4,93636
2019-03-05,40.3,109468
2019-03-06,41.8,218158
2019-03-07,42.45,105171
2019-03-08,42.55,75134
2019-03-11,41.95,44094
2019-03-12,42.5,69004
2019-03-13,41.25,48664
2019-03-14,41.15,33579
2019-03-15,41.0,47166
2019-03-18,39.8,45768
2019-03-19,40.6,42473
2019-03-20,40.7,37191
2019-03-22,40.55,23544
2019-03-25,38.85,41914
2019-03-26,39.2,61947
2019-03-27,38.75,182670
2019-03-28,39.85,61771
2019-03-29,41.35,138693
2019-04-01,42.2,112076
2019-04-02,41.75,31622
2019-04-03,40.45,66961
2019-04-04,40.8,35662
2019-04-05,41.85,107722
2019-04-08,41.7,29990
2019-04-09,41.1,13390
2019-04-10,40.75,41711
2019-04-11,41.45,169539
2019-04-12,41.0,31430
2019-04-15,40.8,44134
2019-04-16,40.3,43004
2019-04-18,40.25,33640
2019-04-22,39.4,25172
2019-04-23,39.15,17552
2019-04-24,38.95,25278
2019-04-25,38.9,19398
2019-04-26,39.25,26613
2019-04-30,38.25,36717
2019-05-02,38.5,45608
2019-05-03,38.9,25363
2019-05-06,40.4,83379
2019-05-07,42.6,542198
2019-05-08,40.05,218635
2019-05-09,39.05,94645
2019-05-10,38.75,59142
2019-05-13,37.8,32145
2019-05-14,37.85,39418
2019-05-15,37.55,56443
2019-05-16,38.15,34765
2019-05-17,37.75,23756
2019-05-20,39.0,69352
2019-05-21,38.0,41633
2019-05-22,38.45,27813
2019-05-23,39.25,61176
2019-05-24,40.5,39000
2019-05-27,40.85,71716
2019-05-28,41.4,100943
2019-05-29,41.2,36722
2019-05-30,40.0,27372
2019-05-31,39.2,27682
2019-06-03,39.2,17895
2019-06-04,39.35,28457
2019-06-06,38.3,43181
2019-06-07,37.6,29801
2019-06-10,37.2,23074
2019-06-11,37.15,19752
2019-06-12,36.85,17684
2019-06-13,36.85,17933
2019-06-14,36.4,23278
2019-06-17,35.9,34778
2019-06-18,34.85,35735
2019-06-19,33.95,23113
2019-06-20,34.75,54693
2019-06-21,34.45,27583
2019-06-24,34.25,22535
2019-06-25,34.45,20476
2019-06-26,35.25,46245
2019-06-27,37.0,35926
2019-06-28,37.35,43417
2019-07-01,37.7,33094
2019-07-02,38.0,25576
2019-07-03,37.45,19590
2019-07-04,37.15,29961
2019-07-05,37.05,20416
2019-07-08,35.45,35935
2019-07-09,35.0,24368
2019-07-10,34.85,14261
2019-07-11,35.3,19721
2019-07-12,36.2,27760
2019-07-15,35.4,12305
2019-07-16,36.2,24677
2019-07-17,35.75,24133
2019-07-18,34.75,29415
2019-07-19,34.35,33303
2019-07-22,33.0,23117
2019-07-23,33.3,20229
2019-07-24,33.3,15723
2019-07-25,33.8,20486
2019-07-26,33.6,18372
2019-07-29,32.25,40075
2019-07-30,31.2,21848
2019-07-31,30.9,35941
2019-08-01,30.5,25534
2019-08-02,30.05,23353
2019-08-05,27.55,65422
2019-08-06,29.65,80966
2019-08-07,31.05,83107
2019-08-08,33.15,135633
2019-08-09,32.8,68712
2019-08-13,31.1,16180
2019-08-14,29.95,24618
2019-08-16,29.6,19628
2019-08-19,29.65,28431
2019-08-20,29.25,21983
2019-08-21,27.35,46503
2019-08-22,26.65,17716
2019-08-23,26.3,33263
2019-08-26,27.45,22917
2019-08-27,29.05,30075
2019-08-28,28.85,17241
2019-08-29,28.25,14722
2019-08-30,28.0,27070
2019-09-03,27.8,9786
2019-09-04,28.0,66075
2019-09-05,28.35,14157
2019-09-06,28.85,14254
2019-09-09,31.05,85000
2019-09-11,31.8,54628
2019-09-12,31.0,53792
2019-09-13,30.85,42324
2019-09-16,32.3,51044
2019-09-17,31.3,24328
2019-09-18,30.35,15530
2019-09-19,29.35,25318
2019-09-20,30.85,41973
2019-09-23,32.45,91757
2019-09-24,32.05,55362
2019-09-25,30.55,48473
2019-09-26,30.25,34542
2019-09-27,29.7,23319
2019-09-30,28.5,19699
2019-10-01,27.9,27430
2019-10-03,27.3,67197
2019-10-04,27.25,29151
2019-10-07,25.3,105555
2019-10-09,24.75,73517
2019-10-10,24.55,46883
2019-10-11,24.3,28370
2019-10-14,25.65,35199
2019-10-15,24.8,19281
2019-10-16,25.1,19163
2019-10-17,25.4,22629
2019-10-18,26.1,43208
2019-10-22,26.95,57164
2019-10-23,27.15,47033
2019-10-24,26.45,40332
2019-10-25,26.45,46581
2019-10-27,26.7,14052
2019-10-29,26.9,41639
2019-10-30,27.45,44335
2019-10-31,28.85,133161
2019-11-01,31.0,191314
2019-11-04,31.5,119142
2019-11-05,30.15,50755
2019-11-06,29.65,36909
2019-11-07,29.3,46052
2019-11-08,28.95,25421
2019-11-11,28.85,24283
2019-11-13,28.35,16770
2019-11-14,28.2,10052
2019-11-15,28.5,17081
2019-11-18,29.6,39612
2019-11-19,30.0,22446
2019-11-20,32.15,349084
2019-11-21,33.6,360425
2019-11-22,34.6,576733
2019-11-25,33.55,60025
2019-11-26,35.75,324388
2019-11-27,34.55,363455
2019-11-28,34.2,63115
2019-11-29,34.45,162553
2019-12-02,32.7,59537
2019-12-03,31.0,70624
2019-12-04,31.05,48670
2019-12-05,30.7,36489
2019-12-06,29.95,40220
2019-12-09,29.55,51199
2019-12-10,28.65,45677
2019-12-11,28.45,30249
2019-12-12,28.6,65476
2019-12-13,29.5,37520
2019-12-16,29.6,38465
2019-12-17,32.25,281044
2019-12-18,30.75,81236
2019-12-19,31.1,108712
2019-12-20,30.55,35867
2019-12-23,30.7,27809
2019-12-24,30.2,31182
2019-12-26,30.3,30241
2019-12-27,31.65,132337
2019-12-30,31.25,37517
2019-12-31,31.1,36948
