Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,28.402113540021283,28.44141172578776,27.527749518964143,27.596519470214844,25900,0.0,0
2020-12-01,26.967760441375443,28.510178455447594,26.967760441375443,28.274394989013672,14900,0.0,0
2020-12-02,28.19579989499224,29.414015382339255,27.16424514341523,28.98174476623535,16600,0.0,0
2020-12-03,28.814733060889388,29.983827770073873,28.775436751773537,29.53190803527832,27600,0.0,0
2020-12-04,29.76769061768702,31.22169148812557,29.620326183706478,31.054677963256836,33000,0.0,0
2020-12-07,31.77185465640722,32.03711177640585,29.581031496064174,30.121368408203125,48800,0.0,0
2020-12-08,29.875759633259356,31.26098872683337,29.74804428636438,31.192218780517578,19500,0.0,0
2020-12-09,31.781674262489222,31.929040564165355,31.07432388457332,31.820972442626953,39700,0.0,0
2020-12-10,30.465217765537094,32.40060820850154,30.465217765537094,32.22377014160156,38300,0.0,0
2020-12-11,31.87991971283355,32.79358178879182,31.02520303324152,31.820972442626953,65300,0.0,0
2020-12-14,31.516422616569578,32.28271843220546,30.730475835963986,31.074325561523438,68800,0.0,0
2020-12-15,31.41817870513255,33.392869362347334,31.39852961303755,33.088314056396484,31000,0.0,0
2020-12-16,33.216029441872145,33.60900001896851,32.56762442936629,32.99989318847656,30500,0.0,0
2020-12-17,33.107957751250595,33.40268658926685,31.36905273497004,32.64621353149414,26000,0.0,0
2020-12-18,32.88200223498143,33.795664350249226,31.40835227170013,31.516422271728516,135200,0.0,0
2020-12-21,31.29046080498452,33.40268931326087,29.895407235182947,31.025203704833984,76000,0.0,0
2020-12-22,31.29046102410481,32.82305449041742,28.962096251767992,29.286298751831055,30500,0.0,0
2020-12-23,29.600678588583527,31.035030440613767,29.364895107532092,30.02312469482422,32800,0.0,0
2020-12-24,29.92488041760517,30.65188180967791,28.647719456302127,29.62032699584961,10600,0.0,0
2020-12-28,28.903150180391723,31.2609866599082,28.903150180391723,30.357149124145508,45700,0.0,0
2020-12-29,29.482787643140085,30.701003226298756,29.15858512402399,29.73822021484375,35000,0.0,0
2020-12-30,29.57120652689121,30.406274185024916,29.57120652689121,29.915058135986328,15700,0.0,0
2020-12-31,30.209784695520796,30.6518798552353,30.042771176722024,30.357149124145508,15000,0.0,0
2021-01-04,30.828716981805968,31.968339886596496,29.178232707693724,29.296123504638672,31400,0.0,0
2021-01-05,29.433665276149583,31.506597639146428,29.433665276149583,29.57120704650879,43300,0.0,0
2021-01-06,30.504513544352484,33.40268875981364,29.472960670423802,32.380958557128906,59100,0.0,0
2021-01-07,32.793588674199285,32.91147949168434,31.565548394658823,32.331844329833984,21800,0.0,0
2021-01-08,32.56762445529987,32.587269798641564,30.720651123665426,31.5262451171875,33000,0.0,0
2021-01-11,31.10379765905187,32.32201501501527,31.10379765905187,31.644134521484375,30100,0.0,0
2021-01-12,31.83079858093953,32.32201458528933,31.41817518849173,32.17464828491211,24500,0.0,0
2021-01-13,31.929041912540423,32.272891634064656,30.77959632873535,30.77959632873535,22200,0.0,0
