Date,Close,Volume
2019-01-01,527.6,25421
2019-01-02,523.0,32245
2019-01-03,522.7,51981
2019-01-04,524.65,23102
2019-01-07,528.2,38950
2019-01-08,528.3,17467
2019-01-09,527.95,25613
2019-01-10,524.5,17070
2019-01-11,518.2,14371
2019-01-14,524.15,18700
2019-01-15,531.9,18366
2019-01-16,537.6,19262
2019-01-17,534.45,17371
2019-01-18,536.7,20694
2019-01-21,530.25,19251
2019-01-22,529.1,33060
2019-01-23,520.3,8094
2019-01-24,518.25,45606
2019-01-25,503.65,43313
2019-01-28,485.6,38120
2019-01-29,473.85,49686
2019-01-30,483.35,178273
2019-01-31,494.95,207905
2019-02-01,495.25,11140
2019-02-04,490.0,19959
2019-02-05,483.65,30615
2019-02-06,482.85,12700
2019-02-07,487.15,17430
2019-02-08,482.4,9276
2019-02-11,466.75,21104
2019-02-12,465.0,13099
2019-02-13,459.45,22132
2019-02-14,450.0,33062
2019-02-15,455.2,12842
2019-02-18,445.9,15879
2019-02-19,439.65,14691
2019-02-20,442.9,7438
2019-02-21,443.05,7834
2019-02-22,449.1,58363
2019-02-25,442.95,15114
2019-02-26,458.85,37353
2019-02-27,464.0,16041
2019-02-28,456.85,10797
2019-03-01,454.35,20517
2019-03-05,481.9,35219
2019-03-06,480.65,21038
2019-03-07,493.65,54719
2019-03-08,492.45,21973
2019-03-11,514.4,59444
2019-03-12,525.35,63214
2019-03-13,527.6,17147
2019-03-14,537.55,23918
2019-03-15,541.3,28470
2019-03-18,532.85,28828
2019-03-19,533.9,24125
2019-03-20,534.8,20732
2019-03-22,532.45,16928
2019-03-25,524.15,12480
2019-03-26,527.85,17335
2019-03-27,525.4,37793
2019-03-28,540.85,28053
2019-03-29,543.55,62891
2019-04-01,544.45,14351
2019-04-02,549.0,24065
2019-04-03,547.25,19877
2019-04-04,543.25,126980
2019-04-05,543.4,26111
2019-04-08,534.65,136630
2019-04-09,524.5,17498
2019-04-10,507.9,80835
2019-04-11,505.0,17617
2019-04-12,502.55,23896
2019-04-15,507.95,8823
2019-04-16,500.4,42895
2019-04-18,494.7,31618
2019-04-22,493.05,16219
2019-04-23,485.45,33867
2019-04-24,495.95,8667
2019-04-25,487.35,15655
2019-04-26,500.75,19914
2019-04-30,519.75,27015
2019-05-02,502.05,5572
2019-05-03,490.75,10852
2019-05-06,482.1,10164
2019-05-07,463.75,50205
2019-05-08,450.0,18733
2019-05-09,441.55,24990
2019-05-10,438.1,24376
2019-05-13,439.5,26280
2019-05-14,435.85,29067
2019-05-15,452.1,120241
2019-05-16,450.55,25866
2019-05-17,448.45,12115
2019-05-20,441.45,39695
2019-05-21,450.85,110424
2019-05-22,475.55,86606
2019-05-23,480.7,367990
2019-05-24,459.45,111215
2019-05-27,454.85,75494
2019-05-28,440.45,46708
2019-05-29,421.25,55396
2019-05-30,422.35,67711
2019-05-31,412.3,159697
2019-06-03,391.5,533334
2019-06-04,408.2,627919
2019-06-06,418.45,80755
2019-06-07,420.5,96419
2019-06-10,418.75,62989
2019-06-11,420.25,60649
2019-06-12,414.9,24778
2019-06-13,411.15,35684
2019-06-14,412.05,12045
2019-06-17,409.8,16117
2019-06-18,407.2,23505
2019-06-19,408.4,46743
2019-06-20,415.45,17619
2019-06-21,404.7,12669
2019-06-24,411.2,11605
2019-06-25,413.65,42061
2019-06-26,413.1,27097
2019-06-27,410.25,18958
2019-06-28,406.25,17753
2019-07-01,413.55,67252
2019-07-02,415.2,54072
2019-07-03,409.15,28993
2019-07-04,407.55,18972
2019-07-05,399.7,30756
2019-07-08,401.6,18186
2019-07-09,401.55,15672
2019-07-10,399.3,13369
2019-07-11,399.05,5637
2019-07-12,395.05,15725
2019-07-15,374.65,23723
2019-07-16,368.95,65157
2019-07-17,369.45,47010
2019-07-18,359.75,80916
2019-07-19,359.35,33503
2019-07-22,358.05,25145
2019-07-23,359.6,19635
2019-07-24,349.65,16216
2019-07-25,359.3,17971
2019-07-26,366.7,21320
2019-07-29,350.35,11543
2019-07-30,343.45,13452
2019-07-31,338.45,34514
2019-08-01,342.3,22804
2019-08-02,353.0,10973
2019-08-05,343.95,29328
2019-08-06,355.7,10969
2019-08-07,357.75,11611
2019-08-08,359.85,35194
2019-08-09,355.55,15680
2019-08-13,343.65,11912
2019-08-14,346.5,7475
2019-08-16,343.8,33587
2019-08-19,335.6,20136
2019-08-20,339.0,11281
2019-08-21,331.3,6755
2019-08-22,328.4,13259
2019-08-23,329.0,70975
2019-08-26,320.25,36021
2019-08-27,341.1,12856
2019-08-28,333.8,11333
2019-08-29,344.7,14139
2019-08-30,345.75,19580
2019-09-03,350.5,14773
2019-09-04,360.75,10595
2019-09-05,374.95,14965
2019-09-06,377.9,24280
2019-09-09,380.3,13635
2019-09-11,377.4,26654
2019-09-12,371.95,8616
2019-09-13,379.65,6993
2019-09-16,373.8,7246
2019-09-17,381.45,69856
2019-09-18,376.65,15207
2019-09-19,378.15,17437
2019-09-20,374.55,18508
2019-09-23,389.75,14422
2019-09-24,393.2,45484
2019-09-25,387.45,12619
2019-09-26,390.95,20575
2019-09-27,388.0,7793
2019-09-30,382.65,11675
2019-10-01,379.35,8941
2019-10-03,370.15,8900
2019-10-04,359.85,7548
2019-10-07,363.3,43898
2019-10-09,352.95,46744
2019-10-10,333.35,66869
2019-10-11,326.85,125753
2019-10-14,323.85,33474
2019-10-15,325.55,19619
2019-10-16,325.55,27250
2019-10-17,324.65,30172
2019-10-18,319.65,47493
2019-10-22,319.3,52855
2019-10-23,313.8,23499
2019-10-24,313.0,19753
2019-10-25,305.9,20746
2019-10-27,312.55,10527
2019-10-29,307.2,21325
2019-10-30,301.4,151295
2019-10-31,299.35,161480
2019-11-01,319.95,363992
2019-11-04,343.85,385779
2019-11-05,337.8,117330
2019-11-06,338.1,58335
2019-11-07,340.2,26516
2019-11-08,337.9,22607
2019-11-11,326.85,28191
2019-11-13,325.0,58070
2019-11-14,324.8,30197
2019-11-15,322.2,8779
2019-11-18,321.85,10387
2019-11-19,319.95,23536
2019-11-20,317.6,87376
2019-11-21,314.15,67412
2019-11-22,316.85,260837
2019-11-25,331.45,27129
2019-11-26,335.2,34899
2019-11-27,340.9,25829
2019-11-28,345.45,18134
2019-11-29,349.05,90243
2019-12-02,346.55,19887
2019-12-03,346.5,19319
2019-12-04,353.3,15671
2019-12-05,360.55,27850
2019-12-06,362.1,29979
2019-12-09,359.55,12758
2019-12-10,361.4,26101
2019-12-11,357.95,51213
2019-12-12,349.25,30709
2019-12-13,333.95,35122
2019-12-16,340.75,58504
2019-12-17,339.15,3253
2019-12-18,337.35,33390
2019-12-19,330.9,10080
2019-12-20,327.0,126428
2019-12-23,348.45,54820
2019-12-24,349.5,29732
2019-12-26,340.8,11964
2019-12-27,340.7,10240
2019-12-30,354.3,32169
2019-12-31,362.65,27146
