Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,9.800000190734863,9.819999694824219,9.449999809265137,9.699999809265137,70000,0,0
2020-12-01,9.760000228881836,9.800000190734863,9.5,9.729999542236328,115000,0,0
2020-12-02,9.020000457763672,9.529999732971191,9.0,9.430000305175781,78200,0,0
2020-12-03,9.09000015258789,9.600000381469727,9.09000015258789,9.479999542236328,112800,0,0
2020-12-04,8.829999923706055,9.279999732971191,8.829999923706055,9.260000228881836,117400,0,0
2020-12-07,8.59000015258789,9.039999961853027,8.59000015258789,9.010000228881836,100300,0,0
2020-12-08,8.699999809265137,9.34000015258789,8.699999809265137,9.069999694824219,110300,0,0
2020-12-09,9.289999961853027,9.350000381469727,8.920000076293945,9.119999885559082,94800,0,0
2020-12-10,8.890000343322754,9.329999923706055,8.890000343322754,9.319999694824219,60200,0,0
2020-12-11,9.239999771118164,9.319999694824219,9.220000267028809,9.220000267028809,78400,0,0
2020-12-14,9.270000457763672,9.270000457763672,9.170000076293945,9.25,88900,0,0
2020-12-15,9.119999885559082,9.420000076293945,9.020000457763672,9.350000381469727,74300,0,0
2020-12-16,9.0600004196167,9.489999771118164,9.0600004196167,9.430000305175781,92800,0,0
2020-12-17,9.390000343322754,9.680000305175781,9.390000343322754,9.609999656677246,110200,0,0
2020-12-18,9.720000267028809,9.760000228881836,9.680000305175781,9.75,88800,0,0
2020-12-21,9.539999961853027,9.640000343322754,9.520000457763672,9.579999923706055,80700,0,0
2020-12-22,9.029999732971191,9.510000228881836,9.029999732971191,9.390000343322754,185500,0,0
2020-12-23,9.350000381469727,9.789999961853027,9.350000381469727,9.680000305175781,93000,0,0
2020-12-24,9.9399995803833,9.9399995803833,9.449999809265137,9.630000114440918,72600,0,0
2020-12-28,9.210000038146973,9.760000228881836,9.210000038146973,9.65999984741211,122500,0,0
2020-12-29,9.229999542236328,9.770000457763672,9.229999542236328,9.710000038146973,75900,0,0
2020-12-30,9.1899995803833,9.630000114440918,9.1899995803833,9.569999694824219,77000,0,0
2020-12-31,9.279999732971191,9.619999885559082,9.279999732971191,9.59000015258789,83000,0,0
2021-01-04,9.430000305175781,9.770000457763672,9.399999618530273,9.510000228881836,126300,0,0
2021-01-05,9.260000228881836,9.529999732971191,9.260000228881836,9.470000267028809,99500,0,0
2021-01-06,9.75,9.75,9.430000305175781,9.59000015258789,128100,0,0
