Date,Close,Volume
2019-01-01,718.7,19460
2019-01-02,715.1,4318
2019-01-03,705.65,775
2019-01-04,706.95,2986
2019-01-07,722.45,9491
2019-01-08,717.4,5532
2019-01-09,720.6,8568
2019-01-10,719.2,5017
2019-01-11,726.6,7519
2019-01-14,728.25,1692
2019-01-15,736.05,5846
2019-01-16,744.4,8407
2019-01-17,743.95,6683
2019-01-18,748.8,5827
2019-01-21,736.0,11491
2019-01-22,728.05,6139
2019-01-23,728.25,2510
2019-01-24,717.75,11782
2019-01-25,718.0,7699
2019-01-28,697.8,10635
2019-01-29,688.4,1378
2019-01-30,687.0,878
2019-01-31,683.8,2702
2019-02-01,682.55,924
2019-02-04,672.55,6217
2019-02-05,678.4,4602
2019-02-06,672.15,6089
2019-02-07,673.65,3172
2019-02-08,674.65,1620
2019-02-11,663.75,1744
2019-02-12,663.25,1631
2019-02-13,669.0,1457
2019-02-14,670.15,1008
2019-02-15,671.5,2884
2019-02-18,645.85,6571
2019-02-19,650.35,7093
2019-02-20,652.65,838
2019-02-21,657.5,2688
2019-02-22,649.5,2444
2019-02-25,701.3,8722
2019-02-26,686.6,5314
2019-02-27,678.45,3577
2019-02-28,687.35,813
2019-03-01,674.15,3032
2019-03-05,666.45,7077
2019-03-06,681.2,10748
2019-03-07,673.4,895
2019-03-08,675.1,2825
2019-03-11,691.1,7211
2019-03-12,699.45,5702
2019-03-13,712.65,8952
2019-03-14,709.95,5899
2019-03-15,710.15,1055
2019-03-18,701.3,21138
2019-03-19,702.8,1241
2019-03-20,698.6,657
2019-03-22,692.65,3591
2019-03-25,684.5,1216
2019-03-26,674.45,3386
2019-03-27,668.75,5936
2019-03-28,686.45,1376
2019-03-29,685.4,2420
2019-04-01,729.75,14793
2019-04-02,756.9,15572
2019-04-03,723.05,11178
2019-04-04,731.05,4671
2019-04-05,733.15,3006
2019-04-08,724.35,944
2019-04-09,741.65,3245
2019-04-10,722.0,995
2019-04-11,714.75,758
2019-04-12,711.35,4406
2019-04-15,711.95,1059
2019-04-16,703.15,513
2019-04-18,693.55,3724
2019-04-22,680.55,679
2019-04-23,687.45,738
2019-04-24,696.95,2428
2019-04-25,692.4,11339
2019-04-26,700.25,377
2019-04-30,689.55,5308
2019-05-02,686.95,2076
2019-05-03,692.65,5078
2019-05-06,698.75,6079
2019-05-07,694.0,6462
2019-05-08,692.2,502
2019-05-09,696.75,1520
2019-05-10,695.85,2808
2019-05-13,660.1,15474
2019-05-14,679.25,1819
2019-05-15,679.85,3192
2019-05-16,673.45,967
2019-05-17,667.0,1278
2019-05-20,662.0,3415
2019-05-21,661.35,2686
2019-05-22,671.5,1901
2019-05-23,660.7,1836
2019-05-24,670.6,2380
2019-05-27,676.25,3271
2019-05-28,674.95,4000
2019-05-29,676.85,2219
2019-05-30,682.45,4192
2019-05-31,663.45,1501
2019-06-03,666.75,922
2019-06-04,663.6,2268
2019-06-06,657.4,480
2019-06-07,657.3,2085
2019-06-10,651.8,2419
2019-06-11,653.25,3505
2019-06-12,649.5,3663
2019-06-13,642.15,230
2019-06-14,640.1,3259
2019-06-17,637.3,3652
2019-06-18,639.85,3073
2019-06-19,626.55,5197
2019-06-20,627.4,4348
2019-06-21,623.45,2490
2019-06-24,648.2,4477
2019-06-25,628.15,2668
2019-06-26,633.15,3536
2019-06-27,631.05,2033
2019-06-28,634.1,2090
2019-07-01,631.4,1001
2019-07-02,645.9,2434
2019-07-03,643.15,1670
2019-07-04,645.75,2023
2019-07-05,638.65,917
2019-07-08,615.8,3462
2019-07-09,609.3,1865
2019-07-10,602.35,3977
2019-07-11,593.1,5686
2019-07-12,605.7,7755
2019-07-15,607.75,7777
2019-07-16,604.4,1106
2019-07-17,610.4,2275
2019-07-18,601.75,1425
2019-07-19,599.75,3683
2019-07-22,592.55,893
2019-07-23,589.45,3164
2019-07-24,584.5,212
2019-07-25,586.45,5136
2019-07-26,581.4,530
2019-07-29,580.1,1919
2019-07-30,566.25,3610
2019-07-31,562.45,1704
2019-08-01,552.85,8463
2019-08-02,548.5,871
2019-08-05,530.7,1477
2019-08-06,526.7,52204
2019-08-07,519.4,594
2019-08-08,505.4,1145
2019-08-09,502.95,7659
2019-08-13,465.65,23547
2019-08-14,500.6,12429
2019-08-16,560.1,18351
2019-08-19,556.0,6179
2019-08-20,558.85,2518
2019-08-21,552.75,810
2019-08-22,522.95,3478
2019-08-23,515.75,388
2019-08-26,521.85,3243
2019-08-27,550.2,4925
2019-08-28,549.75,1593
2019-08-29,535.0,856
2019-08-30,535.4,1407
2019-09-03,543.45,507
2019-09-04,538.15,1061
2019-09-05,545.95,1606
2019-09-06,540.05,1781
2019-09-09,532.5,1506
2019-09-11,548.65,1701
2019-09-12,549.0,646
2019-09-13,550.8,599
2019-09-16,549.85,7277
2019-09-17,549.9,3233
2019-09-18,543.9,597
2019-09-19,535.0,532
2019-09-20,557.9,4259
2019-09-23,550.85,1082
2019-09-24,543.5,784
2019-09-25,543.0,182
2019-09-26,540.75,530
2019-09-27,546.95,1493
2019-09-30,531.85,9093
2019-10-01,532.65,2459
2019-10-03,528.5,2532
2019-10-04,519.35,505
2019-10-07,516.0,318
2019-10-09,511.75,8441
2019-10-10,513.8,544
2019-10-11,505.8,199
2019-10-14,523.4,3192
2019-10-15,524.9,290
2019-10-16,528.1,2943
2019-10-17,540.85,703
2019-10-18,548.9,3863
2019-10-22,536.1,500
2019-10-23,528.45,811
2019-10-24,535.45,553
2019-10-25,539.5,432
2019-10-27,549.25,3579
2019-10-29,556.0,817
2019-10-30,530.9,1677
2019-10-31,535.3,847
2019-11-01,548.8,767
2019-11-04,545.0,445
2019-11-05,532.15,685
2019-11-06,540.8,1333
2019-11-07,540.0,513
2019-11-08,528.5,749
2019-11-11,524.05,350
2019-11-13,514.95,388
2019-11-14,513.9,512
2019-11-15,512.95,604
2019-11-18,505.0,469
2019-11-19,498.45,1899
2019-11-20,492.75,583
2019-11-21,503.7,4500
2019-11-22,529.85,3662
2019-11-25,499.9,4629
2019-11-26,486.55,23484
2019-11-27,481.1,1694
2019-11-28,483.5,940
2019-11-29,474.75,3150
2019-12-02,486.15,4061
2019-12-03,478.25,371
2019-12-04,484.95,803
2019-12-05,476.4,6770
2019-12-06,472.6,3188
2019-12-09,472.65,5450
2019-12-10,471.15,3199
2019-12-11,469.7,63
2019-12-12,467.15,1641
2019-12-13,466.15,1140
2019-12-16,464.05,983
2019-12-17,474.1,4185
2019-12-18,468.25,1359
2019-12-19,467.0,1436
2019-12-20,469.75,4414
2019-12-23,509.4,16979
2019-12-24,514.7,1005
2019-12-26,514.65,1773
2019-12-27,522.85,2992
2019-12-30,507.5,2043
2019-12-31,499.65,875
