Date,Close,Volume
2019-01-11,3.3,1071307
2019-01-14,3.95,4284547
2019-01-15,4.3,5339709
2019-01-16,4.7,5419999
2019-01-17,4.25,4798310
2019-01-18,4.05,2885194
2019-01-21,3.9,1910828
2019-01-22,3.55,1372958
2019-01-23,3.45,2266773
2019-01-24,3.3,481086
2019-01-25,3.15,497664
2019-01-28,3.0,234629
2019-01-29,3.15,1526879
2019-01-30,3.2,1264398
2019-01-31,3.05,1090792
2019-02-01,2.95,769128
2019-02-04,2.95,362852
2019-02-05,2.85,289044
2019-02-06,2.75,445250
2019-02-07,2.65,1724308
2019-02-08,2.75,565953
2019-02-11,2.8,948440
2019-02-12,2.8,592796
2019-02-13,2.7,312712
2019-02-14,2.6,329464
2019-02-15,2.5,449153
2019-02-18,2.5,611105
2019-02-19,2.6,399283
2019-02-20,2.5,604915
2019-02-21,2.4,153295
2019-02-22,2.3,566623
2019-02-25,2.4,330424
2019-02-26,2.35,191813
2019-02-27,2.4,140822
2019-02-28,2.3,366765
2019-03-01,2.35,217050
2019-03-05,2.45,670618
2019-03-06,2.55,342299
2019-03-07,2.45,928523
2019-03-08,2.4,167911
2019-03-11,2.4,696954
2019-03-12,2.45,142690
2019-03-13,2.4,110962
2019-03-14,2.5,433144
2019-03-15,2.6,140851
2019-03-18,2.6,428730
2019-03-19,2.6,75195
2019-03-20,2.5,232492
2019-03-22,2.4,272656
2019-03-25,2.4,396224
2019-03-26,2.35,430732
2019-03-27,2.4,132038
2019-03-28,2.4,115813
2019-03-29,2.5,190180
2019-04-01,2.55,284373
2019-04-02,2.6,66272
2019-04-03,2.6,370700
2019-04-04,2.5,118293
2019-04-05,2.45,95472
2019-04-08,2.3,157111
2019-04-09,2.35,153829
2019-04-10,2.3,158280
2019-04-11,2.4,72464
2019-04-12,2.35,83780
2019-04-15,2.25,157286
2019-04-16,2.15,369531
2019-04-18,2.05,359339
2019-04-22,2.05,42027
2019-04-23,2.0,53265
2019-04-24,2.05,91273
2019-04-25,2.05,517995
2019-04-26,2.0,111425
2019-04-30,1.95,242253
2019-05-02,1.8,310334
2019-05-03,1.85,97415
2019-05-06,1.85,91089
2019-05-07,1.7,306455
2019-05-08,1.65,255669
2019-05-09,1.6,173439
2019-05-10,1.6,739600
2019-05-13,1.55,118043
2019-05-14,1.5,61273
2019-05-15,1.45,35318
2019-05-16,1.5,284720
2019-05-17,1.45,568921
2019-05-20,1.5,378788
2019-05-21,1.55,651971
2019-05-22,1.6,127691
2019-05-23,1.65,66013
2019-05-24,1.7,79597
2019-05-27,1.75,22703
2019-05-28,1.8,9492
2019-05-29,1.85,25798
2019-05-30,1.9,535288
2019-05-31,1.85,1318050
2019-06-03,1.9,872397
2019-06-04,1.85,265021
2019-06-06,1.8,226877
2019-06-07,1.75,34790
2019-06-10,1.7,62056
2019-06-11,1.75,212874
2019-06-12,1.8,272902
2019-06-13,1.75,141952
2019-06-14,1.7,111473
2019-06-17,1.65,182875
2019-06-18,1.7,264709
2019-06-19,1.65,169691
2019-06-20,1.7,417164
2019-06-21,1.75,1114992
2019-06-24,1.8,572005
2019-06-25,1.85,54661
2019-06-26,1.85,140712
2019-06-27,1.85,64934
2019-06-28,1.9,59850
2019-07-01,1.95,53414
