Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,17.2375841437683,17.923905108420655,16.591050781554827,16.630836486816406,1095800,0.0,0
2020-12-01,17.197798689869693,17.854278962288003,16.45179820783277,16.600997924804688,662700,0.0,0
2020-12-02,16.41200950194413,17.585717151692123,16.41200950194413,17.227636337280273,648000,0.0,0
2020-12-03,17.406679150088017,17.933853544474573,17.088385892034804,17.64539909362793,730400,0.0,0
2020-12-04,18.162626197168986,19.46563990583089,18.162626197168986,19.366172790527344,1024800,0.0,0
2020-12-07,19.008091323720627,19.13739722853154,18.381449908006115,18.719636917114258,918700,0.0,0
2020-12-08,18.530651346858,19.187133523816,18.490865640568718,18.739532470703125,837000,0.0,0
2020-12-09,19.087667961920936,19.356226718413712,17.894066321504678,18.311826705932617,1245100,0.0,0
2020-12-10,18.52070540874263,19.76403949668467,18.470970906918595,19.584999084472656,909400,0.0,0
2020-12-11,19.67451975758837,19.704358562213812,18.948411191140025,19.525318145751953,1012100,0.0,0
2020-12-14,20.291212508563415,20.291212508563415,19.09761288875222,19.51537322998047,1425700,0.0,0
2020-12-15,19.734201360805596,19.943080604086635,18.948413204437873,19.505428314208984,706400,0.0,0
2020-12-16,19.953025538808458,19.953025538808458,18.829052322762866,19.266706466674805,1233000,0.0,0
2020-12-17,19.415906120701873,19.62478534272734,19.147345494802863,19.51537322998047,852900,0.0,0
2020-12-18,19.405959159315927,19.614838380687605,18.47097137050734,18.799211502075195,3396300,0.0,0
2020-12-21,17.73491796947568,19.01803970336914,17.555877551055445,19.01803970336914,1316900,0.0,0
2020-12-22,18.978251417209318,19.067771623196215,18.42123827776203,18.62017059326172,801900,0.0,0
2020-12-23,18.96830563478094,20.181800988710258,18.72958570380567,19.923187255859375,649700,0.0,0
2020-12-24,19.9629732749497,20.092281091988113,19.485533405524937,19.883399963378906,340800,0.0,0
2020-12-28,19.953026131074022,20.191746062881737,19.515373871348572,19.67452049255371,723100,0.0,0
2020-12-29,20.20169154285064,20.251426044214742,19.45569109698431,20.0922794342041,947400,0.0,0
2020-12-30,19.893346107098605,21.037213128821307,19.117504925937922,20.46030616760254,854400,0.0,0
