Date,Close,Volume
2019-01-11,38.6,255559
2019-01-14,39.5,115721
2019-01-15,43.45,29764
2019-01-16,40.55,64131
2019-01-17,40.25,17472
2019-01-18,38.7,18996
2019-01-21,37.8,15668
2019-01-22,38.25,10593
2019-01-23,36.35,4684
2019-01-24,34.6,11841
2019-01-25,33.9,15296
2019-01-28,32.25,1357
2019-01-29,30.65,4417
2019-01-30,30.05,3087
2019-01-31,30.75,7382
2019-02-01,30.55,6960
2019-02-04,29.05,4669
2019-02-05,29.95,7493
2019-02-06,29.45,6567
2019-02-07,28.0,2856
2019-02-08,26.75,4973
2019-02-11,28.05,8392
2019-02-12,29.45,4111
2019-02-13,30.9,5861
2019-02-14,30.1,4708
2019-02-15,30.4,2030
2019-02-18,28.9,128
2019-02-19,28.75,2337
2019-02-20,27.35,3050
2019-02-21,26.9,11252
2019-02-22,27.9,5928
2019-02-25,27.9,7730
2019-02-26,29.25,3017
2019-02-27,29.25,10782
2019-02-28,28.85,3003
2019-03-01,28.6,14799
2019-03-05,27.85,4334
2019-03-06,28.05,4930
2019-03-07,27.7,2918
2019-03-08,27.75,1097
2019-03-11,27.7,5533
2019-03-12,27.85,3976
2019-03-13,28.0,2311
2019-03-14,28.4,23609
2019-03-15,28.8,13285
2019-03-18,30.2,23125
2019-03-19,30.6,18959
2019-03-20,29.1,8288
2019-03-22,29.0,2203
2019-03-25,27.95,2348
2019-03-26,27.15,1915
2019-03-27,27.2,1505
2019-03-28,26.15,14343
2019-03-29,26.75,5866
2019-04-01,26.1,4860
2019-04-02,26.2,2318
2019-04-03,25.9,1102
2019-04-04,25.2,14820
2019-04-05,27.7,26783
2019-04-08,27.25,4136
2019-04-09,26.45,92395
2019-04-10,27.3,2599
2019-04-11,26.25,7147
2019-04-12,26.5,55080
2019-04-15,27.0,4346
2019-04-16,27.0,3419
2019-04-18,27.8,1844
2019-04-22,26.95,7430
2019-04-23,26.45,20407
2019-04-24,27.5,397
2019-04-25,26.8,934
2019-04-26,25.65,4489
2019-04-30,25.55,3548
2019-05-02,25.85,3582
2019-05-03,24.6,2004
2019-05-06,26.65,385
2019-05-07,24.3,14181
2019-05-08,24.35,5685
2019-05-09,24.25,464
2019-05-10,23.0,37233
2019-05-13,24.15,8130
2019-05-14,23.8,4066
2019-05-15,23.4,865
2019-05-16,23.5,809
2019-05-17,23.6,1527
2019-05-20,24.3,3480
2019-05-21,24.55,4345
2019-05-22,27.0,19500
2019-05-23,27.7,7578
2019-05-24,26.85,2114
2019-05-27,27.5,1001
2019-05-28,28.75,3827
2019-05-29,25.9,9028
2019-05-30,25.15,10050
2019-05-31,25.0,2235
2019-06-03,24.6,597
2019-06-04,24.3,2497
2019-06-06,24.85,10088
2019-06-07,27.0,17688
2019-06-10,26.5,19555
2019-06-11,26.6,5860
2019-06-12,25.05,1546
2019-06-13,24.5,2941
2019-06-14,24.7,795
2019-06-17,24.0,17942
2019-06-18,24.05,7063
2019-06-19,24.0,9724
2019-06-20,23.6,12994
2019-06-21,23.6,538
2019-06-24,22.2,4467
2019-06-25,21.45,10043
2019-06-26,20.75,5581
2019-06-27,20.95,4739
2019-06-28,20.95,1286
2019-07-01,21.5,2229
2019-07-02,20.25,5100
2019-07-03,20.85,6159
2019-07-04,19.6,7170
2019-07-05,18.8,3828
2019-07-08,18.35,2457
2019-07-09,16.35,5175
2019-07-10,15.95,2638
2019-07-11,15.9,1976
2019-07-12,15.6,4164
2019-07-15,15.1,868
2019-07-16,14.5,4890
2019-07-17,15.95,7617
2019-07-18,15.0,20582
2019-07-19,15.25,13012
2019-07-22,14.3,5522
2019-07-23,15.0,976
2019-07-24,14.35,6967
2019-07-25,14.95,1192
2019-07-26,13.85,3453
2019-07-29,14.4,1411
2019-07-30,13.75,6158
2019-07-31,12.45,25544
2019-08-01,13.0,10686
2019-08-02,12.5,5802
2019-08-05,11.3,10846
2019-08-06,11.85,342
2019-08-07,12.2,1679
2019-08-08,12.55,780
2019-08-09,11.95,10846
2019-08-13,11.4,3456
2019-08-14,11.05,9437
2019-08-16,11.6,3342
2019-08-19,12.15,2301
2019-08-20,12.75,1535
2019-08-21,13.3,7046
2019-08-22,13.95,7554
2019-08-23,13.35,16954
2019-08-26,14.0,1161
2019-08-27,14.7,1018
2019-08-28,15.4,464
2019-08-29,16.15,4330
2019-08-30,15.45,24667
2019-09-03,15.55,2154
2019-09-04,14.9,3705
2019-09-05,15.4,527
2019-09-06,16.1,2219
2019-09-09,16.5,3202
2019-09-11,17.05,6142
2019-09-12,15.75,5086
2019-09-13,16.45,7998
2019-09-16,17.15,5937
2019-09-17,16.3,5469
2019-09-18,16.65,3676
2019-09-19,16.1,13246
2019-09-20,16.45,3282
2019-09-23,16.7,2730
2019-09-24,16.4,4116
2019-09-25,15.6,2915
2019-09-26,16.35,3035
2019-09-27,16.25,6177
2019-09-30,15.9,2292
2019-10-01,15.15,2739
2019-10-03,14.7,964
2019-10-04,14.1,3242
2019-10-07,13.7,538
2019-10-09,13.5,7553
2019-10-10,13.55,487
2019-10-11,13.25,3299
2019-10-14,13.85,6240
2019-10-15,13.2,6111
2019-10-16,12.65,2212
2019-10-17,12.1,12350
2019-10-18,12.3,6121
2019-10-22,11.95,5154
2019-10-23,12.4,3722
2019-10-24,13.0,3429
2019-10-25,13.2,6845
2019-10-27,13.6,328
2019-10-29,13.9,6187
2019-10-30,14.1,4948
2019-10-31,14.75,3835
2019-11-01,15.0,1161
2019-11-04,14.95,8922
2019-11-05,15.25,2851
2019-11-06,16.0,3891
2019-11-07,15.95,4770
2019-11-08,16.5,2641
2019-11-11,16.2,4896
2019-11-13,15.75,651
2019-11-14,15.75,55
2019-11-15,16.0,2430
2019-11-18,16.75,3282
2019-11-19,16.4,6659
2019-11-20,16.95,5688
2019-11-21,16.2,3050
2019-11-22,15.6,312
2019-11-25,14.85,1666
2019-11-26,14.95,6790
2019-11-27,14.55,8505
2019-11-28,14.55,1168
2019-11-29,15.25,8660
2019-12-02,14.5,4922
2019-12-03,14.05,9079
2019-12-04,14.25,388
2019-12-05,13.9,5622
2019-12-06,13.1,1297
2019-12-09,13.85,4007
2019-12-10,13.1,1577
2019-12-11,14.0,3787
2019-12-12,14.15,1905
2019-12-13,14.9,1469
2019-12-16,13.8,1715
2019-12-17,14.8,2609
2019-12-18,13.35,7690
2019-12-19,14.5,8553
2019-12-20,13.6,4646
2019-12-23,12.75,9382
2019-12-24,12.35,13014
2019-12-26,11.8,4823
2019-12-27,11.9,7184
2019-12-30,11.95,2546
2019-12-31,11.3,14707
