Date,Close,Volume
2019-01-01,64.15,1880
2019-01-02,64.0,17930
2019-01-03,63.0,5675
2019-01-04,63.4,8531
2019-01-07,64.75,9010
2019-01-08,65.9,6572
2019-01-09,75.15,686214
2019-01-10,73.35,244265
2019-01-11,74.0,108441
2019-01-14,72.75,21050
2019-01-15,75.5,144256
2019-01-16,74.1,24997
2019-01-17,73.2,16123
2019-01-18,72.5,13561
2019-01-21,73.1,3767
2019-01-22,72.45,7210
2019-01-23,73.3,39757
2019-01-24,72.75,13083
2019-01-25,70.65,12545
2019-01-28,69.15,11639
2019-01-29,71.5,14962
2019-01-30,69.65,11050
2019-01-31,72.25,33903
2019-02-01,70.95,12447
2019-02-04,69.2,11508
2019-02-05,69.1,9314
2019-02-06,65.45,17528
2019-02-07,66.7,3949
2019-02-08,67.35,1224
2019-02-11,68.3,3358
2019-02-12,65.7,5729
2019-02-13,64.1,3567
2019-02-14,63.35,1151
2019-02-15,60.4,7522
2019-02-18,58.7,5830
2019-02-19,61.45,4929
2019-02-20,62.7,14139
2019-02-21,64.95,9012
2019-02-22,66.75,6956
2019-02-25,68.05,1504
2019-02-26,66.7,8265
2019-02-27,61.35,17242
2019-02-28,62.85,5164
2019-03-01,62.0,11680
2019-03-05,66.05,10138
2019-03-06,66.75,2283
2019-03-07,66.3,1478
2019-03-08,69.2,15085
2019-03-11,69.1,12009
2019-03-12,67.0,30966
2019-03-13,68.65,27639
2019-03-14,68.0,3164
2019-03-15,68.55,50789
2019-03-18,68.7,18477
2019-03-19,69.45,12028
2019-03-20,67.85,6274
2019-03-22,70.1,90882
2019-03-25,70.4,38988
2019-03-26,69.3,1879
2019-03-27,70.65,11900
2019-03-28,69.65,11416
2019-03-29,68.1,3924
2019-04-01,68.6,4598
2019-04-02,68.35,37009
2019-04-03,67.7,4351
2019-04-04,67.0,89265
2019-04-05,68.0,4324
2019-04-08,66.85,8342
2019-04-09,68.25,8004
2019-04-10,67.1,12006
2019-04-11,67.0,8503
2019-04-12,69.75,12082
2019-04-15,68.45,1610
2019-04-16,67.35,1526
2019-04-18,67.05,2094
2019-04-22,68.6,8211
2019-04-23,67.25,18638
2019-04-24,67.6,4298
2019-04-25,66.95,1307
2019-04-26,65.6,2697
2019-04-30,63.5,3027
2019-05-02,63.0,2364
2019-05-03,63.8,2780
2019-05-06,64.1,1190
2019-05-07,62.4,1278
2019-05-08,57.05,27741
2019-05-09,59.45,6397
2019-05-10,64.75,58717
2019-05-13,62.7,11890
2019-05-14,59.7,6964
2019-05-15,60.65,2534
2019-05-16,59.9,3506
2019-05-17,61.65,2980
2019-05-20,62.1,5049
2019-05-21,60.45,4301
2019-05-22,60.35,2227
2019-05-23,60.2,1191
2019-05-24,61.05,1883
2019-05-27,62.55,4351
2019-05-28,68.3,201147
2019-05-29,64.55,15893
2019-05-30,65.45,8415
2019-05-31,63.8,2177
2019-06-03,65.0,8924
2019-06-04,64.3,2767
2019-06-06,64.65,11278
2019-06-07,63.8,4881
2019-06-10,64.2,3590
2019-06-11,63.35,5361
2019-06-12,63.1,20016
2019-06-13,61.2,5026
2019-06-14,60.8,13597
2019-06-17,60.0,4772
2019-06-18,59.6,3518
2019-06-19,58.25,9018
2019-06-20,58.75,3770
2019-06-21,58.55,4480
2019-06-24,58.5,1112
2019-06-25,58.55,8037
2019-06-26,59.4,6363
2019-06-27,60.55,4825
2019-06-28,62.1,11375
2019-07-01,61.35,7632
2019-07-02,61.4,3896
2019-07-03,61.35,842
2019-07-04,61.1,1658
2019-07-05,60.4,3504
2019-07-08,57.45,5421
2019-07-09,57.35,4298
2019-07-10,57.75,2160
2019-07-11,56.65,3867
2019-07-12,56.9,1861
2019-07-15,56.3,1026
2019-07-16,56.2,6237
2019-07-17,57.1,2932
2019-07-18,56.15,983
2019-07-19,55.9,5411
2019-07-22,56.65,9193
2019-07-23,56.1,4003
2019-07-24,54.8,5723
2019-07-25,55.75,913
2019-07-26,55.35,2531
2019-07-29,55.7,1380
2019-07-30,56.65,3032
2019-07-31,55.15,3944
2019-08-01,54.25,4506
2019-08-02,54.2,5025
2019-08-05,54.0,3501
2019-08-06,53.0,6940
2019-08-07,54.6,1056
2019-08-08,54.6,3225
2019-08-09,54.65,2804
2019-08-13,54.95,1545
2019-08-14,54.05,2459
2019-08-16,53.45,1752
2019-08-19,53.55,1455
2019-08-20,53.8,1800
2019-08-21,53.95,895
2019-08-22,50.95,2478
2019-08-23,51.5,2068
2019-08-26,52.75,3267
2019-08-27,53.8,2507
2019-08-28,53.45,1067
2019-08-29,51.65,4560
2019-08-30,52.25,7085
2019-09-03,52.6,381
2019-09-04,51.15,6000
2019-09-05,50.9,5298
2019-09-06,51.5,1550
2019-09-09,52.0,1234
2019-09-11,52.5,544
2019-09-12,52.1,836
2019-09-13,52.45,1178
2019-09-16,53.95,3278
2019-09-17,54.1,8400
2019-09-18,60.2,127724
2019-09-19,58.7,25451
2019-09-20,55.3,120289
2019-09-23,59.85,279242
2019-09-24,58.4,17711
2019-09-25,57.75,9916
2019-09-26,56.65,7325
2019-09-27,57.05,5760
2019-09-30,55.2,10499
2019-10-01,54.85,11146
2019-10-03,52.55,8304
2019-10-04,53.05,8356
2019-10-07,52.05,4160
2019-10-09,52.1,3646
2019-10-10,52.35,6401
2019-10-11,53.75,1977
2019-10-14,53.3,2079
2019-10-15,53.85,3558
2019-10-16,53.5,2237
2019-10-17,52.4,6686
2019-10-18,53.45,2679
2019-10-22,53.9,4731
2019-10-23,55.15,7619
2019-10-24,54.05,8848
2019-10-25,54.85,1805
2019-10-27,55.25,959
2019-10-29,57.45,8708
2019-10-30,57.05,826
2019-10-31,57.75,4834
2019-11-01,57.65,2959
2019-11-04,58.35,3434
2019-11-05,58.25,3607
2019-11-06,56.8,3076
2019-11-07,58.15,3255
2019-11-08,57.85,4040
2019-11-11,57.2,1294
2019-11-13,57.15,1302
2019-11-14,56.5,1883
2019-11-15,55.2,2365
2019-11-18,55.85,1086
2019-11-19,56.85,20920
2019-11-20,56.4,5581
2019-11-21,55.4,2281
2019-11-22,55.1,7753
2019-11-25,55.25,4847
2019-11-26,54.8,2979
2019-11-27,55.75,14732
2019-11-28,55.4,5206
2019-11-29,54.65,5379
2019-12-02,54.7,2007
2019-12-03,55.1,3612
2019-12-04,54.5,2869
2019-12-05,54.55,4369
2019-12-06,54.8,2146
2019-12-09,54.45,1406
