Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0
2020-10-28,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,900
2020-10-29,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2020-10-30,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,200
2020-11-02,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2020-11-03,4.400000095367432,4.489999771118164,4.400000095367432,4.489999771118164,4.489999771118164,1700
2020-11-04,4.210000038146973,4.380000114440918,4.210000038146973,4.380000114440918,4.380000114440918,2100
2020-11-05,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,200
2020-11-06,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,200
2020-11-09,4.5,4.900000095367432,4.5,4.900000095367432,4.900000095367432,11400
2020-11-10,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,300
2020-11-11,5.190000057220459,5.190000057220459,4.949999809265137,4.949999809265137,4.949999809265137,10200
2020-11-12,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,100
2020-11-13,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,0
2020-11-16,5.0,5.050000190734863,4.960000038146973,5.03000020980835,5.03000020980835,23200
2020-11-17,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,300
2020-11-18,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2020-11-19,4.900000095367432,4.949999809265137,4.900000095367432,4.949999809265137,4.949999809265137,5200
2020-11-20,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,200
2020-11-23,4.860000133514404,4.940000057220459,4.860000133514404,4.940000057220459,4.940000057220459,900
2020-11-24,4.849999904632568,4.849999904632568,4.800000190734863,4.800000190734863,4.800000190734863,10900
2020-11-25,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,400
2020-11-27,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,1000
2020-11-30,4.900000095367432,4.900000095367432,4.789999961853027,4.849999904632568,4.849999904632568,1900
2020-12-01,4.75,4.75,4.75,4.75,4.75,700
2020-12-02,4.75,4.760000228881836,4.75,4.760000228881836,4.760000228881836,5400
2020-12-03,4.900000095367432,4.980000019073486,4.889999866485596,4.900000095367432,4.900000095367432,7000
2020-12-04,4.929999828338623,4.929999828338623,4.869999885559082,4.929999828338623,4.929999828338623,9600
2020-12-07,4.869999885559082,4.869999885559082,4.570000171661377,4.570000171661377,4.570000171661377,13600
2020-12-08,4.619999885559082,4.619999885559082,4.539999961853027,4.539999961853027,4.539999961853027,1800
2020-12-09,4.539999961853027,4.650000095367432,4.539999961853027,4.650000095367432,4.650000095367432,700
2020-12-10,4.840000152587891,4.840000152587891,4.75,4.840000152587891,4.840000152587891,4600
2020-12-11,4.860000133514404,4.909999847412109,4.840000152587891,4.840000152587891,4.840000152587891,3600
2020-12-14,4.960000038146973,4.960000038146973,4.769999980926514,4.820000171661377,4.820000171661377,1500
2020-12-15,4.590000152587891,4.590000152587891,4.5,4.5,4.5,1400
2020-12-16,4.559999942779541,4.559999942779541,4.389999866485596,4.409999847412109,4.409999847412109,3300
2020-12-17,4.400000095367432,4.400000095367432,4.349999904632568,4.360000133514404,4.360000133514404,3600
2020-12-18,4.539999961853027,4.539999961853027,4.53000020980835,4.53000020980835,4.53000020980835,4600
2020-12-21,4.369999885559082,4.369999885559082,4.199999809265137,4.25,4.25,2400
2020-12-22,4.260000228881836,4.28000020980835,4.190000057220459,4.210000038146973,4.210000038146973,3300
2020-12-23,4.260000228881836,4.369999885559082,4.199999809265137,4.369999885559082,4.369999885559082,38100
2020-12-24,4.199999809265137,4.389999866485596,4.199999809265137,4.389999866485596,4.389999866485596,1000
2020-12-28,4.329999923706055,4.329999923706055,4.079999923706055,4.199999809265137,4.199999809265137,1300
2020-12-29,4.360000133514404,4.429999828338623,4.360000133514404,4.380000114440918,4.380000114440918,2100
2020-12-30,4.610000133514404,4.610000133514404,4.480000019073486,4.480000019073486,4.480000019073486,7700
2020-12-31,4.389999866485596,4.429999828338623,4.389999866485596,4.420000076293945,4.420000076293945,3400
2021-01-04,4.420000076293945,4.420000076293945,4.409999847412109,4.409999847412109,4.409999847412109,1000
2021-01-05,4.429999828338623,4.429999828338623,4.349999904632568,4.429999828338623,4.429999828338623,1100
2021-01-06,4.349999904632568,4.429999828338623,4.349999904632568,4.389999866485596,4.389999866485596,11100
2021-01-07,4.369999885559082,4.369999885559082,4.199999809265137,4.300000190734863,4.300000190734863,2600
2021-01-08,4.360000133514404,4.360000133514404,4.300000190734863,4.300000190734863,4.300000190734863,1700
2021-01-11,4.28000020980835,4.300000190734863,4.28000020980835,4.300000190734863,4.300000190734863,900
2021-01-12,4.400000095367432,4.400000095367432,4.329999923706055,4.329999923706055,4.329999923706055,300
2021-01-13,4.610000133514404,4.610000133514404,4.440000057220459,4.550000190734863,4.550000190734863,2300
2021-01-14,4.440000057220459,4.570000171661377,4.440000057220459,4.440000057220459,4.440000057220459,2500
