Date,Close,Volume
2007-05-30,338.15,20186521
2007-05-31,396.0,10899699
2007-06-01,380.35,10850341
2007-06-04,373.2,5882952
2007-06-05,369.9,2316013
2007-06-06,364.6,4753528
2007-06-07,360.35,1996449
2007-06-08,337.05,1480240
2007-06-11,338.0,1700089
2007-06-12,331.05,1342729
2007-06-13,323.1,801788
2007-06-14,381.95,5298810
2007-06-15,377.1,6159962
2007-06-18,367.2,1578203
2007-06-19,389.9,5392432
2007-06-20,385.55,1572203
2007-06-21,394.85,2335711
2007-06-22,391.6,1951475
2007-06-25,393.7,1578586
2007-06-26,387.8,1282275
2007-06-27,386.35,1389544
2007-06-28,384.7,1029553
2007-06-29,376.85,590000
2007-07-02,384.2,648192
2007-07-03,397.4,1069279
2007-07-04,407.65,2572556
2007-07-05,393.4,637684
2007-07-06,391.95,380419
2007-07-09,396.75,774711
2007-07-10,392.55,500146
2007-07-11,391.8,309208
2007-07-12,395.15,406192
2007-07-13,391.55,350182
2007-07-16,387.6,196720
2007-07-17,386.45,285356
2007-07-18,383.65,197790
2007-07-19,383.95,143618
2007-07-20,377.4,120116
2007-07-23,397.05,581599
2007-07-24,393.05,868845
2007-07-25,386.75,204502
2007-07-26,398.6,336445
2007-07-27,379.75,188126
2007-07-30,377.9,144868
2007-07-31,378.9,104715
2007-08-01,367.4,79219
2007-08-02,356.45,73178
2007-08-03,356.2,88129
2007-08-06,359.2,96981
2007-08-07,364.4,95008
2007-08-08,367.45,46948
2007-08-09,371.6,252229
2007-08-10,361.35,46633
2007-08-13,365.25,36418
2007-08-14,410.7,2375441
2007-08-16,385.4,2728118
2007-08-17,376.8,825178
2007-08-20,406.75,1091777
2007-08-21,383.45,925299
2007-08-22,390.15,391696
2007-08-23,374.75,290291
2007-08-24,381.9,137306
2007-08-27,402.5,327690
2007-08-28,408.6,444602
2007-08-29,427.9,1085029
2007-08-30,436.65,932465
2007-08-31,438.7,309888
2007-09-03,434.75,129580
2007-09-04,426.35,155846
2007-09-05,426.5,232420
2007-09-06,437.25,172136
2007-09-07,440.2,634125
2007-09-10,426.15,260862
2007-09-11,468.95,2089349
2007-09-12,476.65,1100852
2007-09-13,572.0,3038652
2007-09-14,548.25,3021421
2007-09-17,504.95,1372607
2007-09-18,527.2,1670689
2007-09-19,531.05,867685
2007-09-20,544.05,995245
2007-09-21,551.85,1346860
2007-09-24,537.2,239264
2007-09-25,534.15,403371
2007-09-26,525.4,173396
2007-09-27,518.0,133706
2007-09-28,535.1,494158
2007-10-01,543.15,247098
2007-10-03,528.45,167715
2007-10-04,522.5,109549
2007-10-05,531.2,157532
2007-10-08,491.3,153510
2007-10-09,524.85,229355
2007-10-10,521.3,219982
2007-10-11,520.8,45994
2007-10-12,514.85,170509
2007-10-15,531.5,102626
2007-10-16,521.8,57878
2007-10-17,513.85,52580
2007-10-18,493.1,50949
2007-10-19,472.1,36742
2007-10-22,476.1,32897
2007-10-23,532.85,137747
2007-10-24,506.95,115315
2007-10-25,520.95,66422
2007-10-26,524.1,40202
2007-10-29,519.95,49613
2007-10-30,514.7,25764
2007-10-31,557.45,422729
2007-11-01,529.95,70319
2007-11-02,538.35,62221
2007-11-05,529.45,40410
2007-11-06,529.75,36741
2007-11-07,510.95,25976
2007-11-08,519.15,37332
2007-11-09,520.1,5865
2007-11-12,500.3,21233
2007-11-13,500.75,23471
2007-11-14,520.9,43168
2007-11-15,525.9,18008
2007-11-16,527.0,23718
2007-11-19,532.8,17627
2007-11-20,577.6,181432
2007-11-21,534.5,42303
2007-11-22,528.25,14908
2007-11-23,553.2,21753
2007-11-26,576.05,47257
2007-11-27,603.2,160784
2007-11-28,600.35,89988
2007-11-29,600.55,40271
2007-11-30,595.9,24613
2007-12-03,601.85,32851
2007-12-04,655.25,87723
2007-12-05,709.15,187012
2007-12-06,702.5,104561
2007-12-07,700.75,68934
2007-12-10,701.45,42414
2007-12-11,700.2,26359
2007-12-12,740.1,82983
2007-12-13,739.85,102317
2007-12-14,819.4,202218
2007-12-17,758.2,55476
2007-12-18,762.25,53374
2007-12-19,798.55,112002
2007-12-20,894.35,325699
2007-12-24,872.1,63546
2007-12-26,1046.55,427560
2007-12-27,982.4,263983
2007-12-28,925.9,90554
2007-12-31,1004.15,162468
2008-01-01,1007.3,79757
2008-01-02,997.1,41509
2008-01-03,988.0,111468
2008-01-04,963.95,41795
2008-01-07,981.35,40030
2008-01-08,933.7,37709
2008-01-09,905.9,18290
2008-01-10,839.9,43577
2008-01-11,883.9,36451
2008-01-14,920.6,23867
2008-01-15,899.95,23041
2008-01-16,910.2,23973
2008-01-17,874.5,13378
2008-01-18,809.4,13942
2008-01-21,800.2,61072
2008-01-22,830.95,28824
2008-01-23,841.6,8657
2008-01-24,798.95,22588
2008-01-25,804.35,14610
2008-01-28,792.55,3567
2008-01-29,785.75,14799
2008-01-30,790.65,6659
2008-01-31,791.3,5761
2008-02-01,738.3,37606
2008-02-04,770.75,3740
2008-02-05,754.35,3451
2008-02-06,755.6,3734
2008-02-07,719.75,4180
2008-02-08,751.35,37718
2008-02-11,745.45,6829
2008-02-12,736.45,11420
2008-02-13,730.2,18250
2008-02-14,753.45,1997
2008-02-15,757.1,1984
2008-02-18,778.1,2239
2008-02-19,788.35,9398
2008-02-20,768.25,3262
2008-02-21,766.4,1788
2008-02-22,743.5,747
2008-02-25,731.35,1171
2008-02-26,782.95,29498
2008-02-27,801.15,27113
2008-02-28,777.25,7469
2008-02-29,781.4,5868
2008-03-03,752.2,3025
2008-03-04,741.05,8386
2008-03-05,751.75,3553
2008-03-07,763.05,13775
2008-03-10,744.4,9903
2008-03-11,722.0,20752
2008-03-12,768.6,18731
2008-03-13,759.3,6224
2008-03-14,750.0,9556
2008-03-17,739.2,481090
2008-03-18,728.15,58576
2008-03-19,703.7,2678
2008-03-24,675.85,8032
2008-03-25,684.6,6982
2008-03-26,678.8,5046
2008-03-27,681.65,9847
2008-03-28,698.1,10825
2008-03-31,715.3,13583
2008-04-01,701.2,1021
2008-04-02,698.95,1375
2008-04-03,679.65,1424
2008-04-04,652.9,17725
2008-04-07,651.95,4836
2008-04-08,650.3,14872
2008-04-09,685.15,14187
2008-04-10,656.7,4069
2008-04-11,640.35,6611
2008-04-15,651.45,6485
2008-04-16,653.95,3519
2008-04-17,686.7,91558
2008-04-21,706.45,6615
2008-04-22,707.3,4470
2008-04-23,723.4,9075
2008-04-24,761.7,12774
2008-04-25,780.0,25559
2008-04-28,896.75,107768
2008-04-29,932.6,148714
2008-04-30,906.2,27058
2008-05-02,899.1,46968
2008-05-05,890.5,23752
2008-05-06,877.25,10193
2008-05-07,880.4,4008
2008-05-08,903.75,26246
2008-05-09,902.25,90102
2008-05-12,885.05,16948
2008-05-13,884.15,6825
2008-05-14,877.85,6712
2008-05-15,900.65,17971
2008-05-16,897.0,9841
2008-05-20,995.45,237192
2008-05-21,928.75,79292
2008-05-22,862.9,91533
2008-05-23,811.15,93016
2008-05-26,762.65,52495
2008-05-27,740.75,55864
2008-05-28,743.85,39305
2008-05-29,742.5,19594
2008-05-30,748.2,86658
2008-06-02,731.2,24542
2008-06-03,716.25,18035
2008-06-04,708.25,24092
2008-06-05,708.0,14268
2008-06-06,685.7,13729
2008-06-09,641.55,9352
2008-06-10,638.0,10499
2008-06-11,647.6,7159
2008-06-12,646.3,8885
2008-06-13,648.25,2403
2008-06-16,666.0,145619
2008-06-17,676.15,50828
2008-06-18,695.2,55567
2008-06-19,682.05,20513
2008-06-20,657.0,15521
2008-06-23,613.3,22291
2008-06-24,579.95,34707
2008-06-25,577.15,28858
2008-06-26,548.5,58578
2008-06-27,103.6,178736
2008-06-30,104.95,182103
2008-07-01,106.3,174237
2008-07-02,107.5,100421
2008-07-03,106.15,22363
2008-07-04,106.4,41192
2008-07-07,109.25,82525
2008-07-08,107.95,29735
2008-07-09,115.3,114968
2008-07-10,110.25,87171
2008-07-11,108.95,42904
2008-07-14,107.6,52789
2008-07-15,106.7,301767
2008-07-16,100.0,193585
2008-07-17,95.5,252219
2008-07-18,94.4,73630
2008-07-21,88.45,113876
2008-07-22,90.85,71044
2008-07-23,101.2,180963
2008-07-24,103.95,85728
2008-07-25,101.4,69767
2008-07-28,107.55,225920
2008-07-29,109.65,235975
2008-07-30,109.9,289057
2008-07-31,110.0,64543
2008-08-01,110.3,109289
2008-08-04,110.5,81323
2008-08-05,110.9,153440
2008-08-06,114.8,269016
2008-08-07,134.85,1827754
2008-08-08,125.2,789387
2008-08-11,131.25,440212
