Date,Close,Volume
2019-01-01,42.05,2362
2019-01-02,42.55,4076
2019-01-03,42.5,3883
2019-01-04,43.05,621
2019-01-07,43.1,2016
2019-01-08,43.45,2677
2019-01-09,41.95,2338
2019-01-10,42.05,2009
2019-01-11,42.0,183
2019-01-14,42.4,4639
2019-01-15,42.1,2434
2019-01-16,41.95,1255
2019-01-17,43.75,6283
2019-01-18,42.1,9566
2019-01-21,42.05,3213
2019-01-22,40.85,12343
2019-01-23,40.3,26462
2019-01-24,40.6,7640
2019-01-25,40.6,6294
2019-01-28,39.4,6413
2019-01-29,38.45,5854
2019-01-30,37.45,15512
2019-01-31,37.8,3366
2019-02-01,37.65,1639
2019-02-04,38.55,4609
2019-02-05,36.45,2346
2019-02-06,36.5,15868
2019-02-07,37.15,2961
2019-02-08,36.0,6533
2019-02-11,35.0,5613
2019-02-12,32.25,10673
2019-02-13,30.75,10834
2019-02-14,28.25,10782
2019-02-15,28.25,12682
2019-02-18,28.1,4074
2019-02-19,28.75,4531
2019-02-20,29.0,3037
2019-02-21,29.15,1910
2019-02-22,29.95,25088
2019-02-25,29.65,4556
2019-02-26,29.35,1873
2019-02-27,28.2,16506
2019-02-28,28.7,5293
2019-03-01,28.7,10482
2019-03-05,30.75,10993
2019-03-06,31.35,4033
2019-03-07,32.55,9059
2019-03-08,31.4,5337
2019-03-11,32.5,6585
2019-03-12,33.15,10285
2019-03-13,32.0,14179
2019-03-14,31.95,2457
2019-03-15,33.5,13651
2019-03-18,32.9,6004
2019-03-19,32.8,6836
2019-03-20,31.9,7959
2019-03-22,31.9,3839
2019-03-25,31.6,7165
2019-03-26,32.35,6554
2019-03-27,30.95,2327
2019-03-28,32.05,2739
2019-03-29,29.9,14783
2019-04-01,31.5,14275
2019-04-02,32.9,12678
2019-04-03,31.55,14989
2019-04-04,31.8,14339
2019-04-05,33.2,1664
2019-04-08,32.25,3172
2019-04-09,32.25,3650
2019-04-10,32.35,8675
2019-04-11,31.35,3845
2019-04-12,32.75,4759
2019-04-15,32.05,4172
2019-04-16,32.45,3828
2019-04-18,32.3,2388
2019-04-22,32.0,1906
2019-04-23,32.15,2942
2019-04-24,31.45,1370
2019-04-25,31.1,7837
2019-04-26,30.95,1344
2019-04-30,31.25,2038
2019-05-02,31.0,2534
2019-05-03,30.55,4568
2019-05-06,30.45,3566
2019-05-07,30.55,3661
2019-05-08,30.6,652
2019-05-09,31.8,6349
2019-05-10,30.7,1599
2019-05-13,30.6,1348
2019-05-14,31.75,1251
2019-05-15,30.0,10480
2019-05-16,30.85,2498
2019-05-17,31.2,5837
2019-05-20,31.0,7995
2019-05-21,30.15,3995
2019-05-22,30.45,1419
2019-05-23,30.0,2860
2019-05-24,30.5,3082
2019-05-27,31.25,2606
2019-05-28,31.45,1205
2019-05-29,31.55,1523
2019-05-30,32.1,2900
2019-05-31,29.5,7654
2019-06-03,28.95,4852
2019-06-04,27.6,5548
2019-06-06,27.25,11940
2019-06-07,27.95,4956
2019-06-10,27.4,1504
2019-06-11,26.65,5700
2019-06-12,27.2,148
2019-06-13,26.2,6265
2019-06-14,26.5,3764
2019-06-17,25.1,2650
2019-06-18,24.8,3179
2019-06-19,25.95,4202
2019-06-20,25.85,8111
2019-06-21,25.0,2997
2019-06-24,25.5,6086
2019-06-25,25.05,2226
2019-06-26,24.1,18685
2019-06-27,24.15,6424
2019-06-28,24.4,2408
2019-07-01,25.95,6729
2019-07-02,25.7,3664
2019-07-03,26.2,9267
2019-07-04,25.3,8569
2019-07-05,25.2,1408
2019-07-08,23.8,2126
2019-07-09,24.2,8282
2019-07-10,24.65,6981
2019-07-11,24.15,19188
2019-07-12,23.95,2435
2019-07-15,23.2,3582
2019-07-16,22.85,2443
2019-07-17,22.6,4221
2019-07-18,22.7,6950
2019-07-19,21.65,3908
2019-07-22,22.05,7471
2019-07-23,22.3,2073
2019-07-24,21.7,5277
2019-07-25,22.4,789
2019-07-26,22.6,605
2019-07-29,20.95,7791
2019-07-30,21.75,15017
2019-07-31,21.85,11130
2019-08-01,21.0,1333
2019-08-02,21.6,3314
2019-08-05,21.75,3249
2019-08-06,23.65,4033
2019-08-07,22.5,4588
2019-08-08,21.95,9523
2019-08-09,22.5,1133
2019-08-13,21.35,3265
2019-08-14,21.0,20279
2019-08-16,20.3,4836
2019-08-19,19.35,2803
2019-08-20,18.95,3776
2019-08-21,16.95,4691
2019-08-22,16.25,4714
2019-08-23,15.75,1343
2019-08-26,16.4,6126
2019-08-27,16.3,7743
2019-08-28,16.0,6048
2019-08-29,16.25,1775
2019-08-30,16.5,2855
2019-09-03,16.35,2920
2019-09-04,16.4,2298
2019-09-05,16.7,11491
2019-09-06,16.3,5513
2019-09-09,17.2,6639
2019-09-11,20.6,16044
2019-09-12,22.35,21751
2019-09-13,22.7,4759
2019-09-16,22.7,2871
2019-09-17,21.0,5684
2019-09-18,20.35,2127
2019-09-19,19.0,3962
2019-09-20,20.5,4790
2019-09-23,21.35,2586
2019-09-24,19.75,2499
2019-09-25,19.7,2097
