Date,Close,Volume
2013-11-26,67.5,7094
2013-11-27,60.2,19678
2013-11-28,56.65,4234
2013-11-29,55.75,3273
2013-12-02,61.3,10465
2013-12-03,67.4,6323
2013-12-04,74.1,3190
2013-12-05,77.8,11932
2013-12-06,75.3,10899
2013-12-09,71.55,2654
2013-12-10,68.15,2632
2013-12-11,65.0,2016
2013-12-12,64.7,10218
2013-12-13,62.25,490
2013-12-16,61.95,836
2013-12-17,59.5,862
2013-12-18,60.1,951
2013-12-19,59.0,928
2013-12-20,58.1,2837
2013-12-23,61.0,2218
2013-12-24,61.55,948
2013-12-26,62.25,2064
2013-12-27,64.05,4213
2013-12-30,65.75,1506
2013-12-31,65.1,3904
2014-01-01,64.2,1613
2014-01-02,63.7,3924
2014-01-03,62.65,815
2014-01-06,62.15,1459
2014-01-07,61.0,746
2014-01-08,62.75,684
2014-01-09,61.5,842
2014-01-10,60.15,1556
2014-01-13,60.35,2287
2014-01-14,58.95,447
2014-01-15,58.45,2553
2014-01-16,57.9,644
2014-01-17,57.5,747
2014-01-20,57.95,655
2014-01-21,56.2,758
2014-01-22,55.45,714
2014-01-23,56.3,1031
2014-01-24,55.0,471
2014-01-27,53.3,189
2014-01-28,53.9,905
2014-01-29,50.4,2740
2014-01-30,47.65,854
2014-01-31,46.9,4702
2014-02-03,47.9,2328
2014-02-04,49.0,2323
2014-02-05,50.3,629
2014-02-06,49.15,764
2014-02-07,48.75,2245
2014-02-10,48.5,60
2014-02-11,49.0,1691
2014-02-12,48.85,1330
2014-02-13,48.0,971
2014-02-14,44.4,3978
2014-02-17,42.15,5939
2014-02-18,43.0,3292
2014-02-19,43.35,1640
2014-02-20,41.05,2730
2014-02-21,42.25,1662
2014-02-24,42.65,538
2014-02-25,42.45,583
2014-02-26,41.85,550
2014-02-28,43.4,2150
2014-03-03,42.6,1022
2014-03-04,44.1,3245
2014-03-05,44.45,2163
2014-03-06,44.1,4184
2014-03-07,44.3,3662
2014-03-10,51.55,6318
2014-03-11,52.6,10696
2014-03-12,53.95,11259
2014-03-13,53.35,14061
2014-03-14,52.3,5594
2014-03-18,56.4,11975
2014-03-19,59.75,10472
2014-03-20,62.05,6832
2014-03-21,62.5,4551
2014-03-22,70.6,3804
2014-03-24,72.4,6234
2014-03-25,76.5,9696
2014-03-26,74.8,23345
2014-03-27,77.85,4301
2014-03-28,83.2,6832
2014-03-31,88.85,11057
2014-04-01,91.85,13732
2014-04-02,91.75,8453
2014-04-03,97.55,23551
2014-04-04,97.95,21540
2014-04-07,94.6,8864
2014-04-09,95.0,8360
2014-04-10,93.9,5370
2014-04-11,87.15,8131
2014-04-15,85.65,7338
2014-04-16,82.95,5213
2014-04-17,82.95,5617
2014-04-21,80.8,2007
2014-04-22,76.75,5462
2014-04-23,70.8,10670
2014-04-25,70.0,2985
2014-04-28,66.2,5752
2014-04-29,62.9,8053
2014-04-30,59.8,16839
2014-05-02,57.35,9391
2014-05-05,59.55,3623
2014-05-06,62.5,4439
2014-05-07,65.5,7751
2014-05-08,63.5,1268
2014-05-09,64.7,2793
2014-05-12,62.85,1548
2014-05-13,60.55,2172
2014-05-14,63.4,2224
2014-05-15,66.5,11391
2014-05-16,65.0,2107
2014-05-19,68.25,3027
2014-05-20,71.65,2401
2014-05-21,75.2,5948
2014-05-22,78.9,12836
2014-05-23,82.8,23748
2014-05-26,86.9,5608
2014-05-27,86.1,16820
2014-05-28,86.8,4646
2014-05-29,88.0,1862
2014-05-30,89.5,4434
2014-06-02,91.35,28525
2014-06-03,92.05,12076
2014-06-04,96.2,19938
2014-06-05,98.05,31676
2014-06-06,100.0,30912
2014-06-09,103.9,56019
2014-06-10,103.85,4327
2014-06-11,102.35,25351
2014-06-12,97.65,5918
2014-06-30,94.75,15015
2014-07-01,99.45,26065
2014-07-02,104.4,13805
2014-07-03,109.6,25823
2014-07-04,115.05,7168
