Date,Close,Volume
2019-01-01,65.9,59102
2019-01-02,64.4,63045
2019-01-03,66.95,612122
2019-01-04,66.15,65768
2019-01-07,67.05,176483
2019-01-08,66.45,102426
2019-01-09,65.4,42020
2019-01-10,64.35,41460
2019-01-11,64.7,42909
2019-01-14,63.5,32029
2019-01-15,63.45,42867
2019-01-16,62.65,49027
2019-01-17,63.6,74986
2019-01-18,63.05,25001
2019-01-21,63.0,31164
2019-01-22,63.05,41218
2019-01-23,63.35,116020
2019-01-24,63.0,32974
2019-01-25,61.4,33890
2019-01-28,57.8,43166
2019-01-29,57.7,17623
2019-01-30,58.85,29935
2019-01-31,58.55,25673
2019-02-01,58.75,53611
2019-02-04,57.35,172774
2019-02-05,59.15,169802
2019-02-06,59.65,62683
2019-02-07,61.85,561599
2019-02-08,60.0,51570
2019-02-11,58.35,47141
2019-02-12,57.1,54360
2019-02-13,55.95,42449
2019-02-14,55.4,45628
2019-02-15,54.95,29747
2019-02-18,53.75,54569
2019-02-19,54.0,39386
2019-02-20,55.05,28677
2019-02-21,55.3,31727
2019-02-22,56.95,42553
2019-02-25,57.8,36797
2019-02-26,55.8,53276
2019-02-27,55.85,62603
2019-02-28,56.9,50684
2019-03-01,57.2,40539
2019-03-05,62.25,321601
2019-03-06,63.8,655944
2019-03-07,66.15,723588
2019-03-08,64.75,81875
2019-03-11,65.45,107680
2019-03-12,64.5,87470
2019-03-13,64.5,198803
2019-03-14,65.35,190504
2019-03-15,64.55,55034
2019-03-18,62.35,91103
2019-03-19,59.2,231390
2019-03-20,58.25,420916
2019-03-22,57.85,92038
2019-03-25,57.1,40245
2019-03-26,57.05,108764
2019-03-27,56.8,156530
2019-03-28,59.0,124956
2019-03-29,59.05,60169
2019-04-01,59.9,73008
2019-04-02,59.55,74838
2019-04-03,62.0,303956
2019-04-04,59.95,58315
2019-04-05,63.35,577351
2019-04-08,63.0,107551
2019-04-09,61.65,42006
2019-04-10,61.5,60313
2019-04-11,61.55,99809
2019-04-12,65.25,1207165
2019-04-15,66.45,452514
2019-04-16,69.75,1184288
2019-04-18,66.8,604706
2019-04-22,64.0,151727
2019-04-23,63.0,83483
2019-04-24,64.2,79960
2019-04-25,64.3,81786
2019-04-26,64.35,259955
2019-04-30,60.9,167535
2019-05-02,61.95,119877
2019-05-03,62.9,227348
2019-05-06,63.7,273546
2019-05-07,63.7,573099
2019-05-08,60.7,102765
2019-05-09,61.05,76950
2019-05-10,61.5,84043
2019-05-13,58.4,95495
2019-05-14,58.05,90243
2019-05-15,51.9,531489
2019-05-16,53.05,268897
2019-05-17,52.45,63971
2019-05-20,53.25,92611
2019-05-21,52.2,145631
2019-05-22,51.8,78224
2019-05-23,51.25,111505
2019-05-24,52.2,115033
2019-05-27,52.6,76848
2019-05-28,55.2,493215
2019-05-29,53.5,117207
2019-05-30,54.2,124237
2019-05-31,53.25,88206
2019-06-03,52.85,38088
2019-06-04,52.95,30690
2019-06-06,52.1,49927
2019-06-07,50.0,97252
2019-06-10,48.1,89548
2019-06-11,48.9,70447
2019-06-12,47.1,98009
2019-06-13,44.25,127949
2019-06-14,43.55,72893
2019-06-17,42.1,49667
2019-06-18,41.9,35433
2019-06-19,36.2,195470
2019-06-20,41.05,265534
2019-06-21,45.7,438707
2019-06-24,46.55,191925
2019-06-25,47.05,340412
2019-06-26,45.6,88702
2019-06-27,44.55,64345
2019-06-28,44.65,73893
2019-07-01,47.3,335002
2019-07-02,45.35,62626
2019-07-03,44.35,61714
2019-07-04,44.55,31158
2019-07-05,43.1,95164
2019-07-08,41.1,60966
2019-07-09,42.15,119909
2019-07-10,41.85,33351
2019-07-11,41.25,26043
2019-07-12,41.85,42060
2019-07-15,42.85,83779
2019-07-16,42.7,32055
2019-07-17,41.85,29799
2019-07-18,41.3,28521
2019-07-19,39.75,40833
2019-07-22,37.7,58905
2019-07-23,38.55,44025
2019-07-24,38.05,43885
2019-07-25,37.15,35470
2019-07-26,35.9,227289
2019-07-29,35.4,57460
2019-07-30,33.45,43973
2019-07-31,35.2,93493
2019-08-01,34.85,30885
