Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,2.7079069299514384,2.796208158979054,2.7079069299514384,2.7667744159698486,18700,0.0,0
2020-12-01,2.7471517674798918,2.7765855088482003,2.7471517674798918,2.756963014602661,11100,0.0,0
2020-12-02,2.7471519364316124,2.7471519364316124,2.6980956978007726,2.7373406887054443,11000,0.0,0
2020-12-03,2.7177180261115828,2.7962080030937395,2.7177180261115828,2.756963014602661,7400,0.0,0
2020-12-04,2.7765858348972885,2.7765858348972885,2.7373408417977467,2.747152090072632,15200,0.0,0
2020-12-07,2.747151905161802,2.8256421199963184,2.737340657547312,2.796208143234253,17600,0.0,0
2020-12-08,2.806019448056366,2.8648871688620656,2.766774456798299,2.8452646732330322,31100,0.0,0
2020-12-09,2.8452644212421077,3.021866866262607,2.835453174296524,2.8746981620788574,75800,0.0,0
2020-12-10,2.9924332700690317,2.9924332700690317,2.874698301031158,2.913943290710449,10200,0.0,0
2020-12-11,2.913943290710449,2.982622022649209,2.8354533113518667,2.913943290710449,18100,0.0,0
2020-12-14,2.962999497918412,3.002244487201794,2.92375450863503,2.972810745239258,13100,0.0,0
2020-12-15,3.002244487201794,3.002244487201794,2.9728107452392574,2.972810745239258,13000,0.0,0
2020-12-16,2.9924331836135956,2.9924331836135956,2.9237544536590576,2.9237544536590576,8900,0.0,0
2020-12-17,2.962999574981533,2.962999574981533,2.825642108917236,2.8256421089172363,20100,0.0,0
2020-12-18,2.9041320737960485,3.0120557965477457,2.8060193646486407,2.8550758361816406,21700,0.0,0
2020-12-21,2.8452646732330322,2.962999647007232,2.825642177603999,2.8452646732330322,6000,0.0,0
2020-12-22,2.8452644765681567,2.93356570079542,2.835453229431794,2.9237544536590576,8700,0.0,0
2020-12-23,2.9433771714605834,3.061112146038078,2.8943209320532937,2.953188419342041,39400,0.0,0
2020-12-24,2.982622130546605,3.0316783694203457,2.982622130546605,3.0120558738708496,26800,0.0,0
2020-12-28,3.041489559141154,3.237714744809298,3.031678311553677,3.129791021347046,39400,0.0,0
2020-12-29,3.1396023541057123,3.1886585933738982,3.0709236191302516,3.1199798583984375,29900,0.0,0
2020-12-30,3.100357447328353,3.1886586804216384,3.100357447328353,3.110168695449829,17400,0.0,0
2020-12-31,3.1984699625201336,3.1984699625201336,3.110168728488833,3.1886587142944336,6600,0.0,0
2021-01-04,3.1886585390563136,3.2082810344293264,3.0022445990940967,3.0709235668182373,22100,0.0,0
2021-01-05,3.021867145943465,3.169036097666624,3.021867145943465,3.1199798583984375,12100,0.0,0
2021-01-06,3.1101686785101172,3.208281159190504,3.05130095618328,3.1396024227142334,22700,0.0,0
2021-01-07,3.1690360338633266,3.2573372627682624,3.1690360338633266,3.2377147674560547,19800,0.0,0
2021-01-08,3.2671485427046205,3.2671485427046205,3.178847312927246,3.178847312927246,14200,0.0,0
2021-01-11,3.267148425205044,3.276959672605234,3.198469693403711,3.247525930404663,25200,0.0,0
2021-01-12,3.2671484715442674,3.2867709666229614,3.15922474861145,3.15922474861145,16200,0.0,0
2021-01-13,3.218092390056606,3.2475261341033876,3.119979909900669,3.1690361499786377,13700,0.0,0
2021-01-14,3.208281056186371,3.257337294951579,3.1494135696681216,3.178847312927246,11400,0.0,0
2021-01-15,3.1592247641094784,3.1984697544593885,3.0611120543161094,3.129791021347046,21200,0.0,0
2021-01-19,3.119979926578156,3.1396024227142334,3.09054618237404,3.1396024227142334,11500,0.0,0
2021-01-20,3.1886585933738982,3.1886585933738982,3.100357362691163,3.1199798583984375,18500,0.0,0
2021-01-21,3.100357263375368,3.169035996150797,3.080734768296674,3.15922474861145,21600,0.0,0
2021-01-22,3.13960232191508,3.178847312927246,3.1003573309029133,3.178847312927246,15300,0.0,0
2021-01-25,3.237714797741508,3.6497876709895793,3.17884731125424,3.4829962253570557,322900,0.0,0
2021-01-26,3.551675068868195,3.6203540391350155,3.4437513403209987,3.581109046936035,129000,0.0,0
2021-01-27,3.5516748579715434,3.6301650716274,3.4633736307671197,3.5222411155700684,25300,0.0,0
2021-01-28,3.5124300353128066,3.5516750270497046,3.326016324562541,3.3652613162994385,45900,0.0,0
2021-01-29,3.4535624055631216,3.4535624055631216,3.2671484685668197,3.3260161876678467,272200,0.0,0
2021-02-01,3.5222411431939107,4.169784182860604,3.3260161923118154,3.6301651000976562,483600,0.0,0
2021-02-02,3.8165792006120203,3.8263904485758102,3.6694102472365646,3.777333974838257,92000,0.0,0
2021-02-03,3.7675224502780083,4.002992618040295,3.7675224502780083,3.8656351566314697,90800,0.0,0
2021-02-04,3.963747842790667,4.503367172034384,3.8754466128380987,4.36600923538208,222400,0.0,0
2021-02-05,4.17959585771618,4.316953329689274,4.120727901890503,4.189406871795654,87700,0.0,0
2021-02-08,4.169784277677536,4.21884075043215,3.9245028495788574,3.9245028495788574,157000,0.0,0
2021-02-09,3.934314423845621,4.601479755552146,3.934314423845621,4.189406871795654,194300,0.0,0
2021-02-10,4.30714200414653,4.326764500855096,4.022615567953719,4.06186056137085,107600,0.0,0
2021-02-11,4.141116298158759,4.943581394403803,3.9627908786825783,4.418511867523193,896200,0.04,0
2021-02-12,4.398697934118649,4.517581547159333,4.111395633069589,4.180744171142578,166900,0.0,0
2021-02-16,4.022232298195346,4.250092770693179,3.9726977004184323,4.081674098968506,69600,0.0,0
2021-02-17,4.061860321118704,4.101488189820237,3.972697852740986,4.002418518066406,77800,0.0,0
2021-02-18,3.972697843129074,4.953488299721165,3.9627906397769324,4.705813884735107,1198400,0.0,0
2021-02-19,4.666186007869159,4.705813876404661,4.3887904557191915,4.46804666519165,162000,0.0,0
2021-02-22,4.5076744846468255,5.240790516972771,4.41851154521204,5.042651176452637,569200,0.0,0
2021-02-23,4.557209409716581,4.894046785108303,4.408604657490733,4.65627908706665,405600,0.0,0
2021-02-24,4.725628017244502,5.339860478796271,4.725628017244502,5.111999988555908,257400,0.0,0
2021-02-25,5.032744295363756,5.121907240505718,4.477953633994675,4.527488708496094,153900,0.0,0
2021-02-26,4.646372123488651,4.794976868293052,4.487860647644736,4.715721130371094,95000,0.0,0
2021-03-01,4.9633955972495905,5.092185936460923,4.785069712739111,5.082279205322266,109700,0.0,0
2021-03-02,5.16153485435983,5.16153485435983,4.854418635973918,4.9435811042785645,51100,0.0,0
2021-03-03,4.804883599332566,4.8246975338130555,4.66618605796914,4.715721130371094,50700,0.0,0
2021-03-04,4.656279049462927,4.9039534770386455,4.260000343262961,4.408604621887207,164400,0.0,0
2021-03-05,4.408604505679826,4.567116456383042,4.240186296184954,4.497767448425293,42400,0.0,0
2021-03-08,4.547302443840641,4.646372116085233,4.388790495847834,4.596837043762207,43500,0.0,0
2021-03-09,4.646372320417723,4.666186255737994,4.428418559493256,4.527488708496094,34900,0.0,0
2021-03-10,4.46804681960734,4.517581420787906,4.26000026640514,4.269906997680664,50000,0.0,0
2021-03-11,4.388790607452393,4.487860754617745,4.339256006271189,4.388790607452393,51800,0.0,0
2021-03-12,4.438325681035068,4.458139615987845,4.3293488025940645,4.388790607452393,36200,0.0,0
2021-03-15,4.359069743839511,4.448232210888872,4.299627941672786,4.3392558097839355,25500,0.0,0
2021-03-16,4.388790688713698,4.5175815044921235,4.260000345336754,4.2897210121154785,81500,0.0,0
2021-03-17,4.220372242297808,4.408604381268464,4.0618602960678185,4.349162578582764,33200,0.0,0
2021-03-18,4.329348882754767,4.438325763213548,4.2897210121154785,4.2897210121154785,25600,0.0,0
2021-03-19,4.339256166276125,4.428418640650642,4.170837476766553,4.309535026550293,14000,0.0,0
2021-03-22,4.339256128775779,4.3491628603311145,4.200558107789194,4.299628257751465,52600,0.0,0
2021-03-23,4.299628098437823,4.378883837549797,4.260000228881836,4.260000228881836,18300,0.0,0
2021-03-24,4.359069941045351,4.359069941045351,4.022232574460489,4.032139778137207,36500,0.0,0
2021-03-25,4.0618604019917575,4.0717676055651255,3.774558111984632,4.022232532501221,45300,0.0,0
2021-03-26,4.111395517914045,4.141116184141031,3.9726979732513428,3.9726979732513428,18700,0.0,0
2021-03-29,3.962790883757216,4.151023507423862,3.962790883757216,4.06186056137085,19900,0.0,0
2021-03-30,4.012325802589005,4.180744011775928,3.9925118678375155,4.141116142272949,19500,0.0,0
2021-03-31,4.131209452897028,4.190651257752919,4.002418639508525,4.032139778137207,105600,0.0,0
2021-04-01,4.260000270704099,4.507674694061279,4.230279132044589,4.507674694061279,96000,0.0,0
2021-04-05,4.309534751965684,4.458139496323423,4.289720817544749,4.35906982421875,24000,0.0,0
2021-04-06,4.319442230592734,4.368976833600468,4.200558144090896,4.309535026550293,25400,0.0,0
2021-04-07,4.309535022337878,4.765256015011919,4.309535022337878,4.4284186363220215,159600,0.0,0
2021-04-08,4.448232296136801,4.567116375150049,4.339255892943393,4.4779534339904785,96600,0.0,0
2021-04-09,4.398697811129517,4.458139615987845,4.299628136365636,4.388790607452393,20800,0.0,0
2021-04-12,4.368976713131513,4.65627900881944,4.269907037446276,4.517581462860107,204200,0.0,0
2021-04-13,4.547302520509697,4.547302520509697,4.240186295172649,4.3788838386535645,25100,0.0,0
2021-04-14,4.34916281807441,4.39869789257426,4.279814280656398,4.2897210121154785,9000,0.0,0
2021-04-15,4.289720784380437,4.537395198928051,4.210465047309434,4.46804666519165,135900,0.0,0
2021-04-16,4.4383254365868705,4.45813937044836,4.299627899556437,4.329348564147949,47300,0.0,0
2021-04-19,4.3689767117833,4.3689767117833,4.141116221576831,4.160930156707764,24400,0.0,0
2021-04-20,4.121302206227562,4.170837279291467,3.962790728265415,4.022232532501221,39300,0.0,0
2021-04-21,3.972697741819246,4.200557744290244,3.972697741819246,4.091581344604492,25600,0.0,0
2021-04-22,4.2500930182725405,4.269906953017809,4.022232532501221,4.022232532501221,37100,0.0,0
2021-04-23,4.032139857231388,4.121302330063496,4.022232653360331,4.0519537925720215,13300,0.0,0
2021-04-26,4.1014881557455025,4.23027896415623,4.1014881557455025,4.111395359039307,16800,0.0,0
2021-04-27,4.151023345849428,4.200557946527416,4.111395476346449,4.141116142272949,5800,0.0,0
2021-04-28,4.15102330804516,4.160930039129948,4.081674300845791,4.131209373474121,7400,0.0,0
2021-04-29,4.14111602411781,4.210465029970076,4.091581424853152,4.111395359039307,7600,0.0,0
2021-04-30,4.1906514213599495,4.1906514213599495,4.022232731492292,4.071767807006836,17300,0.0,0
2021-05-03,4.160929833332719,4.200557700514826,4.042046231786399,4.081674098968506,24700,0.0,0
2021-05-04,4.051953751906496,4.676092945073295,4.022232612993088,4.398697853088379,844300,0.0,0
2021-05-05,4.309534705642861,4.438325514195304,4.210465034603079,4.230278968811035,166700,0.0,0
2021-05-06,4.2302789463301265,5.052557920192671,4.220372215479523,4.577023029327393,1063400,0.0,0
2021-05-07,4.626558051339238,4.725627720793745,4.378883641502246,4.448232173919678,89300,0.0,0
2021-05-10,4.666185919121041,4.725627720793745,4.3590697076113445,4.448232173919678,115600,0.0,0
2021-05-11,4.408604424070357,4.408604424070357,4.131209342177272,4.35906982421875,55400,0.0,0
2021-05-12,4.329348764404079,4.497767446217758,4.260000228881836,4.260000228881836,30500,0.0,0
2021-05-13,4.269999980926514,4.550000190734863,4.269999980926514,4.480000019073486,28900,0.04,0
2021-05-14,4.5,4.900000095367432,4.349999904632568,4.579999923706055,464600,0.0,0
2021-05-17,4.619999885559082,4.699999809265137,4.400000095367432,4.559999942779541,78500,0.0,0
2021-05-18,4.440000057220459,4.670000076293945,4.369999885559082,4.579999923706055,120200,0.0,0
2021-05-19,4.510000228881836,5.550000190734863,4.400000095367432,5.25,2123700,0.0,0
2021-05-20,5.28000020980835,6.0,5.25,5.849999904632568,959500,0.0,0
2021-05-21,5.849999904632568,5.860000133514404,5.559999942779541,5.78000020980835,194100,0.0,0
2021-05-24,5.800000190734863,5.820000171661377,5.650000095367432,5.690000057220459,65500,0.0,0
2021-05-25,5.690000057220459,6.199999809265137,5.559999942779541,5.579999923706055,291700,0.0,0
2021-05-26,5.599999904632568,5.909999847412109,5.579999923706055,5.710000038146973,63800,0.0,0
2021-05-27,5.71999979019165,5.980000019073486,5.650000095367432,5.71999979019165,85100,0.0,0
2021-05-28,5.71999979019165,6.139999866485596,5.599999904632568,5.670000076293945,868000,0.0,0
2021-06-01,5.800000190734863,6.239999771118164,5.800000190734863,6.099999904632568,226300,0.0,0
2021-06-02,6.059999942779541,6.239999771118164,6.010000228881836,6.019999980926514,100700,0.0,0
2021-06-03,6.0,6.320000171661377,5.789999961853027,6.119999885559082,477000,0.0,0
2021-06-04,6.090000152587891,6.599999904632568,5.909999847412109,6.039999961853027,352100,0.0,0
2021-06-07,5.949999809265137,6.400000095367432,5.880000114440918,6.309999942779541,149000,0.0,0
2021-06-08,6.349999904632568,6.349999904632568,5.949999809265137,6.110000133514404,169400,0.0,0
2021-06-09,6.199999809265137,6.289999961853027,5.849999904632568,5.949999809265137,77700,0.0,0
2021-06-10,5.889999866485596,6.190000057220459,5.820000171661377,6.110000133514404,78200,0.0,0
2021-06-11,6.150000095367432,6.179999828338623,5.980000019073486,6.099999904632568,89500,0.0,0
2021-06-14,6.070000171661377,6.070000171661377,5.929999828338623,5.949999809265137,35400,0.0,0
2021-06-15,5.920000076293945,5.920000076293945,5.710000038146973,5.820000171661377,32700,0.0,0
2021-06-16,5.75,5.75,5.489999771118164,5.699999809265137,91900,0.0,0
2021-06-17,5.599999904632568,5.699999809265137,5.289999961853027,5.539999961853027,125100,0.0,0
2021-06-18,5.429999828338623,5.449999809265137,4.940000057220459,4.949999809265137,140400,0.0,0
2021-06-21,4.960000038146973,5.090000152587891,4.909999847412109,5.0,66900,0.0,0
2021-06-22,4.989999771118164,5.019999980926514,4.849999904632568,5.019999980926514,72400,0.0,0
2021-06-23,5.03000020980835,5.170000076293945,5.010000228881836,5.150000095367432,102800,0.0,0
2021-06-24,5.159999847412109,5.300000190734863,5.119999885559082,5.239999771118164,98700,0.0,0
