Date,Close,Volume
2019-01-01,178.35,10572
2019-01-02,176.4,12717
2019-01-03,177.1,7536
2019-01-04,178.45,12882
2019-01-07,179.05,217499
2019-01-08,175.95,220265
2019-01-09,175.45,108460
2019-01-10,174.6,6688
2019-01-11,170.2,204024
2019-01-14,174.25,204423
2019-01-15,183.2,294284
2019-01-16,184.85,207112
2019-01-17,180.65,219680
2019-01-18,177.7,198625
2019-01-21,176.35,209818
2019-01-22,171.5,457799
2019-01-23,169.5,21866
2019-01-24,167.1,68674
2019-01-25,167.35,13847
2019-01-28,166.45,27853
2019-01-29,168.75,26516
2019-01-30,168.9,16583
2019-01-31,170.45,18805
2019-02-01,170.5,18225
2019-02-04,168.55,29894
2019-02-05,166.0,21254
2019-02-06,164.05,34176
2019-02-07,163.55,8189
2019-02-08,162.1,11477
2019-02-11,156.95,18087
2019-02-12,157.55,19201
2019-02-13,156.95,13272
2019-02-14,156.25,6615
2019-02-15,156.4,15425
2019-02-18,149.55,119576
2019-02-19,148.15,73427
2019-02-20,148.55,26497
2019-02-21,152.65,26820
2019-02-22,149.4,24879
2019-02-25,148.4,18459
2019-02-26,149.45,18477
2019-02-27,149.1,321265
2019-02-28,150.1,26925
2019-03-01,162.25,151969
2019-03-05,170.95,46338
2019-03-06,172.55,28639
2019-03-07,168.7,12009
2019-03-08,167.4,4737
2019-03-11,171.15,65332
2019-03-12,171.65,39274
2019-03-13,168.8,38306
2019-03-14,166.8,30359
2019-03-15,159.05,68791
2019-03-18,149.35,412715
2019-03-19,150.75,90283
2019-03-20,150.95,23309
2019-03-22,151.05,64706
2019-03-25,150.35,15192
2019-03-26,152.0,76804
2019-03-27,153.75,42116
2019-03-28,161.45,44338
2019-03-29,161.5,197777
2019-04-01,164.1,33381
2019-04-02,165.0,114396
2019-04-03,165.35,56789
2019-04-04,160.4,34928
2019-04-05,163.9,50341
2019-04-08,169.8,36126
2019-04-09,171.6,23842
2019-04-10,171.45,27119
2019-04-11,170.7,16158
2019-04-12,173.45,11815
2019-04-15,175.95,12822
2019-04-16,176.25,12727
2019-04-18,175.3,6931
2019-04-22,174.05,4557
2019-04-23,174.0,40679
2019-04-24,170.65,22280
2019-04-25,166.9,7861
2019-04-26,167.8,270607
2019-04-30,163.4,14908
2019-05-02,169.9,263310
2019-05-03,165.45,63015
2019-05-06,164.55,4891
2019-05-07,160.0,46488
2019-05-08,161.2,32755
2019-05-09,161.5,23732
2019-05-10,157.8,15033
2019-05-13,154.85,32727
2019-05-14,147.2,35444
2019-05-15,153.45,19739
2019-05-16,154.5,14241
2019-05-17,157.05,30506
2019-05-20,165.6,41202
2019-05-21,164.7,14632
2019-05-22,167.9,18274
2019-05-23,168.6,27602
2019-05-24,171.6,12793
2019-05-27,169.2,7787
2019-05-28,174.65,53301
2019-05-29,174.55,99482
2019-05-30,174.9,128188
2019-05-31,183.6,97593
2019-06-03,184.2,169792
2019-06-04,182.1,80176
2019-06-06,179.95,62447
2019-06-07,174.75,9419
2019-06-10,174.55,23727
2019-06-11,172.85,33678
2019-06-12,169.75,7600
2019-06-13,168.1,43480
2019-06-14,167.3,21260
2019-06-17,162.8,14029
2019-06-18,159.7,10042
2019-06-19,159.95,6237
2019-06-20,159.15,15972
2019-06-21,158.4,7313
2019-06-24,158.6,5178
2019-06-25,156.65,27107
2019-06-26,162.05,7972
2019-06-27,163.45,7543
2019-06-28,159.4,15619
2019-07-01,161.2,13450
2019-07-02,157.75,14116
2019-07-03,155.75,97215
2019-07-04,152.3,208215
2019-07-05,151.75,23696
2019-07-08,150.6,8939
2019-07-09,150.85,117680
2019-07-10,149.3,8965
2019-07-11,150.15,3670
2019-07-12,147.25,56202
2019-07-15,140.45,35419
2019-07-16,143.5,94986
2019-07-17,142.1,37785
2019-07-18,142.35,29282
2019-07-19,140.15,25703
2019-07-22,135.95,87981
2019-07-23,139.25,27368
2019-07-24,139.0,105266
2019-07-25,143.95,29557
2019-07-26,144.55,21433
2019-07-29,148.8,11594
2019-07-30,144.2,9823
2019-07-31,142.25,12405
2019-08-01,141.3,4653
2019-08-02,136.35,14615
2019-08-05,132.05,11313
2019-08-06,132.5,7064
2019-08-07,131.25,165269
2019-08-08,130.25,7112
2019-08-09,134.35,12152
2019-08-13,132.7,61937
2019-08-14,131.8,11690
2019-08-16,133.0,26742
