Date,Close,Volume
2019-01-01,311.25,18282
2019-01-02,311.4,42498
2019-01-03,313.05,14757
2019-01-04,305.55,13420
2019-01-07,299.35,38412
2019-01-08,303.7,18942
2019-01-09,302.9,7344
2019-01-10,300.65,18720
2019-01-11,300.45,15488
2019-01-14,301.3,11716
2019-01-15,315.75,232571
2019-01-16,319.3,35990
2019-01-17,315.65,9141
2019-01-18,310.45,43763
2019-01-21,309.55,14978
2019-01-22,309.9,10206
2019-01-23,319.55,52555
2019-01-24,318.0,8916
2019-01-25,308.25,26406
2019-01-28,309.85,38265
2019-01-29,304.2,19254
2019-01-30,311.35,10034
2019-01-31,317.2,29082
2019-02-01,309.7,57644
2019-02-04,311.8,11498
2019-02-05,315.5,18338
2019-02-06,316.05,22614
2019-02-07,326.8,146456
2019-02-08,327.3,114570
2019-02-11,318.85,95618
2019-02-12,314.55,37617
2019-02-13,308.8,28357
2019-02-14,312.1,33399
2019-02-15,312.15,65022
2019-02-18,314.35,22618
2019-02-19,321.05,22326
2019-02-20,321.95,21765
2019-02-21,320.25,63155
2019-02-22,329.65,66684
2019-02-25,333.3,204780
2019-02-26,331.1,23305
2019-02-27,322.9,66266
2019-02-28,326.2,13324
2019-03-01,334.05,103009
2019-03-05,343.1,142217
2019-03-06,335.65,70211
2019-03-07,337.45,31202
2019-03-08,336.55,18313
2019-03-11,336.95,114038
2019-03-12,337.05,23629
2019-03-13,336.55,34249
2019-03-14,337.7,23706
2019-03-15,332.85,49318
2019-03-18,328.2,30917
2019-03-19,331.0,29183
2019-03-20,333.85,22436
2019-03-22,336.75,35703
2019-03-25,340.4,33962
2019-03-26,343.45,57242
2019-03-27,354.1,135601
2019-03-28,357.9,136044
2019-03-29,362.4,36073
2019-04-01,369.85,132722
2019-04-02,360.1,36817
2019-04-03,351.35,29758
2019-04-04,348.25,31047
2019-04-05,353.2,26419
2019-04-08,345.75,14431
2019-04-09,353.75,27438
2019-04-10,348.7,38874
2019-04-11,348.8,10662
2019-04-12,353.1,12313
2019-04-15,354.95,63017
2019-04-16,354.7,39218
2019-04-18,347.3,18174
2019-04-22,342.7,9682
2019-04-23,343.55,9120
2019-04-24,347.9,101206
2019-04-25,350.15,26340
2019-04-26,346.45,19961
2019-04-30,344.4,14381
2019-05-02,343.0,17432
2019-05-03,345.05,10627
2019-05-06,338.1,41793
2019-05-07,330.2,17200
2019-05-08,325.7,71446
2019-05-09,327.0,23747
2019-05-10,324.75,14732
2019-05-13,318.0,32584
2019-05-14,325.9,40420
2019-05-15,329.4,49303
2019-05-16,330.95,12155
2019-05-17,335.05,99794
2019-05-20,340.25,74835
2019-05-21,345.25,125849
2019-05-22,364.9,786949
2019-05-23,370.0,136219
2019-05-24,376.3,109522
2019-05-27,375.4,53635
2019-05-28,385.25,239005
2019-05-29,372.75,55819
2019-05-30,371.15,24604
2019-05-31,375.0,54052
2019-06-03,375.95,26568
2019-06-04,384.05,76549
2019-06-06,379.7,18620
2019-06-07,372.6,26491
2019-06-10,370.45,27494
2019-06-11,379.3,64506
2019-06-12,372.0,26835
2019-06-13,372.4,35499
2019-06-14,376.05,51727
2019-06-17,381.2,39288
2019-06-18,377.3,55796
2019-06-19,381.1,71211
2019-06-20,372.2,15453
2019-06-21,374.1,130422
2019-06-24,364.8,27281
2019-06-25,357.2,17290
2019-06-26,360.3,36513
2019-06-27,366.4,29001
2019-06-28,366.8,66290
2019-07-01,380.2,55524
2019-07-02,374.45,42760
2019-07-03,365.1,174383
2019-07-04,365.15,20790
2019-07-05,365.0,19592
2019-07-08,367.8,20857
2019-07-09,374.25,26114
2019-07-10,369.55,21522
2019-07-11,364.4,27418
2019-07-12,376.65,28962
2019-07-15,368.9,47579
2019-07-16,371.1,150737
2019-07-17,371.25,15234
2019-07-18,370.0,20524
2019-07-19,370.95,35103
2019-07-22,368.25,19548
2019-07-23,368.3,7660
2019-07-24,368.1,38774
2019-07-25,371.95,62870
2019-07-26,371.05,12251
2019-07-29,372.75,100103
2019-07-30,370.8,20825
2019-07-31,370.75,33278
2019-08-01,370.7,26382
2019-08-02,367.3,25847
2019-08-05,366.4,21274
2019-08-06,366.55,24407
2019-08-07,365.95,9678
2019-08-08,369.95,19719
2019-08-09,371.65,197682
2019-08-13,374.35,105376
2019-08-14,375.45,78627
2019-08-16,375.9,23045
2019-08-19,379.3,29102
2019-08-20,380.05,40626
2019-08-21,380.0,26003
2019-08-22,380.0,109039
2019-08-23,374.3,27102
2019-08-26,375.2,12811
2019-08-27,376.9,31108
2019-08-28,376.1,43073
2019-08-29,377.0,100352
2019-08-30,382.75,152177
2019-09-03,377.7,135504
2019-09-04,376.4,34061
