Date,Close,Volume
2019-01-01,773.0,10218
2019-01-02,783.85,4606
2019-01-03,786.4,6283
2019-01-04,786.85,4007
2019-01-07,782.75,3719
2019-01-08,778.1,1612
2019-01-09,775.0,2425
2019-01-10,779.85,3366
2019-01-11,780.65,887
2019-01-14,779.15,4801
2019-01-15,774.8,1612
2019-01-16,783.55,2770
2019-01-17,793.95,8181
2019-01-18,794.65,2458
2019-01-21,836.55,69045
2019-01-22,835.75,20750
2019-01-23,829.0,15741
2019-01-24,811.3,4640
2019-01-25,805.5,2876
2019-01-28,752.3,17351
2019-01-29,730.7,13629
2019-01-30,750.8,72424
2019-01-31,751.6,10553
2019-02-01,760.3,9843
2019-02-04,758.5,9695
2019-02-05,756.95,2405
2019-02-06,756.05,2235
2019-02-07,771.5,2355
2019-02-08,751.8,4022
2019-02-11,731.05,2726
2019-02-12,716.45,3846
2019-02-13,720.15,5181
2019-02-14,721.8,3798
2019-02-15,721.2,2568
2019-02-18,708.0,3028
2019-02-19,701.9,3986
2019-02-20,698.95,15731
2019-02-21,704.6,2358
2019-02-22,711.45,724
2019-02-25,718.6,3069
2019-02-26,709.4,757
2019-02-27,726.4,3841
2019-02-28,710.75,2244
2019-03-01,723.8,677
2019-03-05,774.7,10777
2019-03-06,785.2,6558
2019-03-07,791.6,5808
2019-03-08,807.0,7519
2019-03-11,839.85,12852
2019-03-12,834.3,5296
2019-03-13,807.25,3843
2019-03-14,789.45,3750
2019-03-15,779.55,3009
2019-03-18,808.5,4720
2019-03-19,840.45,14550
2019-03-20,828.35,4393
2019-03-22,812.2,6507
2019-03-25,796.85,2368
2019-03-26,799.35,1865
2019-03-27,847.4,9762
2019-03-28,835.85,4699
2019-03-29,833.0,2539
2019-04-01,836.4,2024
2019-04-02,826.0,5014
2019-04-03,824.0,1489
2019-04-04,823.75,2722
2019-04-05,828.75,5043
2019-04-08,834.5,2275
2019-04-09,835.9,1880
2019-04-10,827.15,1307
2019-04-11,850.75,8499
2019-04-12,871.25,9569
2019-04-15,871.1,15659
2019-04-16,871.9,3636
2019-04-18,865.4,2770
2019-04-22,888.0,15273
2019-04-23,888.7,6859
2019-04-24,886.9,2805
2019-04-25,872.8,2374
2019-04-26,836.0,5854
2019-04-30,845.1,4272
2019-05-02,842.55,606
2019-05-03,843.2,3777
2019-05-06,839.35,2003
2019-05-07,830.0,1245
2019-05-08,812.25,3203
2019-05-09,814.3,2401
2019-05-10,809.35,1875
2019-05-13,809.8,1875
2019-05-14,812.85,864
2019-05-15,801.8,2284
2019-05-16,795.25,4314
2019-05-17,819.35,9706
2019-05-20,832.85,4089
2019-05-21,782.4,39037
2019-05-22,800.2,8413
2019-05-23,790.5,10312
2019-05-24,794.6,3588
2019-05-27,797.7,6223
2019-05-28,795.4,3154
2019-05-29,800.6,3162
2019-05-30,823.75,26006
2019-05-31,827.25,3690
2019-06-03,861.8,6564
2019-06-04,839.4,3931
2019-06-06,818.35,13240
2019-06-07,819.7,2897
2019-06-10,826.45,3292
2019-06-11,821.35,2004
2019-06-12,820.55,2783
2019-06-13,809.15,2913
2019-06-14,812.95,1735
2019-06-17,809.6,1085
2019-06-18,816.15,2621
2019-06-19,813.9,2862
2019-06-20,839.85,2985
2019-06-21,820.0,2203
2019-06-24,803.65,1526
2019-06-25,805.45,3611
2019-06-26,806.35,1272
2019-06-27,816.1,3334
2019-06-28,820.1,1510
2019-07-01,831.6,8570
2019-07-02,828.0,3991
2019-07-03,839.45,1032
2019-07-04,836.2,2169
2019-07-05,823.25,2072
2019-07-08,819.8,1759
2019-07-09,820.0,32234
2019-07-10,821.0,1519
2019-07-11,814.8,899
2019-07-12,819.9,1691
2019-07-15,815.05,1366
2019-07-16,812.25,3626
2019-07-17,811.85,1009
2019-07-18,791.2,4038
2019-07-19,793.7,2984
2019-07-22,791.4,4429
2019-07-23,775.15,7910
2019-07-24,769.8,8760
2019-07-25,757.9,1307
2019-07-26,764.2,1061
2019-07-29,756.6,7066
2019-07-30,729.05,1603
2019-07-31,713.25,5026
2019-08-01,692.45,6538
2019-08-02,688.55,11579
2019-08-05,696.6,17216
2019-08-06,809.2,315949
2019-08-07,777.7,33188
2019-08-08,780.5,10510
2019-08-09,792.45,9397
2019-08-13,771.9,7951
2019-08-14,763.1,2947
2019-08-16,750.45,15692
2019-08-19,754.35,4942
2019-08-20,730.25,6307
