Date,Close,Volume
2019-02-07,291.7,9442180
2019-02-08,291.4,1032528
2019-02-11,282.55,249222
2019-02-12,280.75,242930
2019-02-13,285.55,87941
2019-02-14,286.35,170221
2019-02-15,284.2,57245
2019-02-18,278.65,1054880
2019-02-19,280.2,26602
2019-02-20,280.75,434312
2019-02-21,280.6,29462
2019-02-22,280.4,800420
2019-02-25,284.75,164694
2019-02-26,280.0,289732
2019-02-27,280.05,7812
2019-02-28,276.2,8662
2019-03-01,273.2,10626
2019-03-05,280.75,66163
2019-03-06,282.0,122163
2019-03-07,283.15,2031175
2019-03-08,283.2,502139
2019-03-11,301.8,301849
2019-03-12,314.7,210806
2019-03-13,329.5,120412
2019-03-14,319.35,88710
2019-03-15,315.95,341980
2019-03-18,318.35,80365
2019-03-19,323.5,192178
2019-03-20,323.0,15690
2019-03-22,321.15,30388
2019-03-25,321.6,264388
2019-03-26,338.2,102171
2019-03-27,337.85,27975
2019-03-28,338.8,19931
2019-03-29,337.55,21140
2019-04-01,342.75,153945
2019-04-02,339.2,17020
2019-04-03,333.7,20458
2019-04-04,326.35,9314
2019-04-05,326.65,6524
2019-04-08,323.9,6286
2019-04-09,316.9,5066
2019-04-10,318.05,5005
2019-04-11,323.2,10705
2019-04-12,324.15,19340
2019-04-15,330.5,45483
2019-04-16,326.25,11920
2019-04-18,317.0,69381
2019-04-22,312.75,3243
2019-04-23,315.95,3923
2019-04-24,322.7,11143
2019-04-25,324.5,12585
2019-04-26,321.45,18810
2019-04-30,321.95,10447
2019-05-02,326.65,14942
2019-05-03,334.5,12160
2019-05-06,345.25,10082
2019-05-07,348.35,70312
2019-05-08,329.55,12296
2019-05-09,324.0,4003
2019-05-10,327.6,1951
2019-05-13,322.6,12463
2019-05-14,324.9,68002
2019-05-15,340.6,42198
2019-05-16,331.4,54456
2019-05-17,339.85,61156
2019-05-20,340.3,124868
2019-05-21,338.0,71841
2019-05-22,337.2,13907
2019-05-23,338.2,22723
2019-05-24,339.95,133765
2019-05-27,339.85,60900
2019-05-28,332.85,427524
