Date,Close,Volume
2019-01-01,199.8,12699
2019-01-02,196.95,7966
2019-01-03,196.8,13812
2019-01-04,192.55,31673
2019-01-07,191.95,70955
2019-01-08,191.35,19811
2019-01-09,189.95,17964
2019-01-10,191.15,21909
2019-01-11,194.95,86187
2019-01-14,192.05,10007
2019-01-15,190.8,30930
2019-01-16,190.95,19711
2019-01-17,187.8,12646
2019-01-18,184.2,10399
2019-01-21,170.05,53109
2019-01-22,169.25,42050
2019-01-23,173.3,19011
2019-01-24,168.5,21029
2019-01-25,167.8,69186
2019-01-28,163.45,48662
2019-01-29,158.45,29225
2019-01-30,156.5,16298
2019-01-31,157.3,74740
2019-02-01,155.95,111139
2019-02-04,150.6,9554
2019-02-05,142.05,258538
2019-02-06,134.95,192789
2019-02-07,136.45,28926
2019-02-08,138.95,26267
2019-02-11,140.8,38355
2019-02-12,145.0,32504
2019-02-13,153.05,50694
2019-02-14,150.0,72559
2019-02-15,145.15,48154
2019-02-18,151.4,29476
2019-02-19,151.45,29820
2019-02-20,144.05,88385
2019-02-21,141.9,52270
2019-02-22,143.15,91520
2019-02-25,145.75,60026
2019-02-26,147.0,34513
2019-02-27,147.2,19675
2019-02-28,161.15,66940
2019-03-01,163.75,125453
2019-03-05,167.4,356503
2019-03-06,186.7,234867
2019-03-07,187.5,119259
2019-03-08,185.5,23833
2019-03-11,187.8,97148
2019-03-12,184.95,154302
2019-03-13,174.4,125438
2019-03-14,173.55,44729
2019-03-15,173.35,64105
2019-03-18,170.4,70680
2019-03-19,167.7,39831
2019-03-20,166.45,13427
2019-03-22,160.05,40652
2019-03-25,154.95,23428
2019-03-26,157.65,170494
2019-03-27,175.9,251877
2019-03-28,175.55,242712
2019-03-29,179.85,94897
2019-04-01,178.15,35901
2019-04-02,174.95,27208
2019-04-03,165.75,54538
2019-04-04,174.35,105319
2019-04-05,175.45,44369
2019-04-08,171.85,26528
2019-04-09,171.35,27891
2019-04-10,167.05,17626
2019-04-11,170.7,50206
2019-04-12,176.35,30160
2019-04-15,184.75,147634
2019-04-16,179.95,128969
2019-04-18,173.5,28106
2019-04-22,170.45,19146
2019-04-23,169.2,8505
2019-04-24,172.3,138111
2019-04-25,167.1,20248
2019-04-26,166.9,17739
2019-04-30,163.4,21656
2019-05-02,159.2,54173
2019-05-03,155.85,15056
2019-05-06,156.95,10108
2019-05-07,157.9,7358
2019-05-08,151.75,13050
2019-05-09,150.9,11988
2019-05-10,150.25,10199
2019-05-13,146.5,5797
2019-05-14,141.85,48022
2019-05-15,144.85,9383
2019-05-16,149.75,11791
2019-05-17,156.2,120792
2019-05-20,162.35,84883
2019-05-21,156.25,20219
2019-05-22,164.9,24005
2019-05-23,163.5,73708
