Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,1.3600000143051147,1.3700000047683716,1.2599999904632568,1.3300000429153442,388000,0,0
2020-12-01,1.3200000524520874,1.7599999904632568,1.2999999523162842,1.3899999856948853,6891500,0,0
2020-12-02,1.350000023841858,1.3819999694824219,1.2699999809265137,1.340000033378601,572800,0,0
2020-12-03,1.2000000476837158,1.2799999713897705,1.1399999856948853,1.25,1921900,0,0
2020-12-04,1.2200000286102295,1.25,1.190000057220459,1.190000057220459,498700,0,0
2020-12-07,1.2000000476837158,1.25,1.1649999618530273,1.25,524600,0,0
2020-12-08,1.25,1.25,1.2200000286102295,1.2300000190734863,227700,0,0
2020-12-09,1.25,1.25,1.1100000143051147,1.1799999475479126,625200,0,0
2020-12-10,1.437999963760376,1.5199999809265137,1.2699999809265137,1.350000023841858,8364400,0,0
2020-12-11,1.3700000047683716,1.4700000286102295,1.2799999713897705,1.350000023841858,1324500,0,0
2020-12-14,1.3200000524520874,1.3960000276565552,1.2799999713897705,1.3600000143051147,707800,0,0
2020-12-15,1.3300000429153442,1.399999976158142,1.3200000524520874,1.3700000047683716,555600,0,0
2020-12-16,1.440000057220459,1.5399999618530273,1.3700000047683716,1.4900000095367432,2108300,0,0
2020-12-17,1.5,1.5199999809265137,1.4700000286102295,1.4800000190734863,718300,0,0
2020-12-18,1.4800000190734863,1.5299999713897705,1.4199999570846558,1.4500000476837158,515600,0,0
2020-12-21,1.440000057220459,1.4700000286102295,1.3700000047683716,1.4199999570846558,400500,0,0
2020-12-22,1.4700000286102295,1.4700000286102295,1.409999966621399,1.440000057220459,508900,0,0
2020-12-23,1.5379999876022339,1.8300000429153442,1.4950000047683716,1.7400000095367432,4673000,0,0
2020-12-24,1.7699999809265137,1.8600000143051147,1.5700000524520874,1.6200000047683716,1535200,0,0
2020-12-28,1.649999976158142,1.6699999570846558,1.5099999904632568,1.5399999618530273,766200,0,0
2020-12-29,1.5299999713897705,1.5779999494552612,1.3700000047683716,1.440000057220459,900800,0,0
2020-12-30,1.4199999570846558,1.4900000095367432,1.399999976158142,1.399999976158142,669700,0,0
2020-12-31,1.399999976158142,1.4199999570846558,1.3200000524520874,1.3200000524520874,1232600,0,0
2021-01-04,1.3600000143051147,1.399999976158142,1.3300000429153442,1.3600000143051147,776800,0,0
2021-01-05,1.350000023841858,1.399999976158142,1.309999942779541,1.3700000047683716,579500,0,0
2021-01-06,1.4229999780654907,1.649999976158142,1.4229999780654907,1.5299999713897705,4044900,0,0
2021-01-07,1.649999976158142,1.649999976158142,1.4199999570846558,1.5099999904632568,2047300,0,0
2021-01-08,1.5,1.659999966621399,1.4800000190734863,1.6100000143051147,2173900,0,0
2021-01-11,1.6799999475479126,1.7899999618530273,1.649999976158142,1.75,2262000,0,0
2021-01-12,1.7799999713897705,2.0299999713897705,1.7680000066757202,1.8899999856948853,3061400,0,0
2021-01-13,1.9299999475479126,2.0,1.7599999904632568,1.8300000429153442,2448300,0,0
2021-01-14,1.909999966621399,2.069999933242798,1.8359999656677246,1.8600000143051147,2598900,0,0
2021-01-15,1.9500000476837158,1.9600000381469727,1.7599999904632568,1.809999942779541,1448500,0,0
2021-01-19,1.8600000143051147,1.9600000381469727,1.7999999523162842,1.840000033378601,2079400,0,0
2021-01-20,1.909999966621399,2.490000009536743,1.8600000143051147,2.0,10241200,0,0
2021-01-21,2.180000066757202,2.9000000953674316,2.0299999713897705,2.640000104904175,18148600,0,0
2021-01-22,2.4600000381469727,2.9700000286102295,2.299999952316284,2.630000114440918,6659600,0,0
2021-01-25,2.9200000762939453,2.940000057220459,2.3499999046325684,2.5299999713897705,5366700,0,0
2021-01-26,2.615999937057495,2.630000114440918,2.3399999141693115,2.4000000953674316,2783600,0,0
2021-01-27,2.309999942779541,2.630000114440918,2.1500000953674316,2.2699999809265137,3376200,0,0
2021-01-28,2.2699999809265137,2.4000000953674316,2.0999999046325684,2.1600000858306885,1810600,0,0
2021-01-29,2.259999990463257,2.5199999809265137,2.200000047683716,2.299999952316284,2724600,0,0
2021-02-01,2.369999885559082,2.4000000953674316,2.1500000953674316,2.2300000190734863,1760400,0,0
2021-02-02,2.2899999618530273,2.3399999141693115,2.1600000858306885,2.25,1540500,0,0
2021-02-03,2.2100000381469727,2.5,2.2100000381469727,2.490000009536743,2313600,0,0
2021-02-04,2.5,3.380000114440918,2.4000000953674316,3.3399999141693115,9593500,0,0
2021-02-05,3.6600000858306885,3.7699999809265137,2.9600000381469727,3.2200000286102295,6605700,0,0
2021-02-08,3.3340001106262207,4.190000057220459,3.174999952316284,3.819999933242798,6692200,0,0
2021-02-09,3.7699999809265137,3.9600000381469727,3.5250000953674316,3.619999885559082,3772900,0,0
2021-02-10,3.7699999809265137,3.7699999809265137,3.130000114440918,3.5199999809265137,3126500,0,0
2021-02-11,3.5,3.869999885559082,3.380000114440918,3.6700000762939453,2358600,0,0
2021-02-12,3.7200000286102295,6.0,3.549999952316284,4.309999942779541,8658600,0,0
2021-02-16,4.75,5.5,4.570000171661377,5.199999809265137,8624800,0,0
2021-02-17,5.170000076293945,5.190000057220459,4.5,4.699999809265137,3774100,0,0
2021-02-18,4.269999980926514,4.380000114440918,3.5,3.5999999046325684,5426800,0,0
2021-02-19,3.859999895095825,4.449999809265137,3.809999942779541,4.119999885559082,3526000,0,0
2021-02-22,3.5,3.549999952316284,3.369999885559082,3.390000104904175,5841300,0,0
2021-02-23,3.049999952316284,3.180000066757202,2.490000009536743,2.990000009536743,5837000,0,0
2021-02-24,3.0399999618530273,3.1700000762939453,2.9600000381469727,2.9600000381469727,2721900,0,0
2021-02-25,3.015000104904175,3.015000104904175,2.6500000953674316,2.700000047683716,2914500,0,0
2021-02-26,2.7100000381469727,2.8499999046325684,2.5,2.6500000953674316,2240900,0,0
2021-03-01,2.930000066757202,2.9800000190734863,2.743000030517578,2.880000114440918,2606100,0,0
2021-03-02,3.069999933242798,3.1500000953674316,2.950000047683716,3.109999895095825,4143600,0,0
2021-03-03,3.0,3.3399999141693115,3.0,3.190000057220459,3965600,0,0
2021-03-04,2.933000087738037,3.0999999046325684,2.700000047683716,2.8299999237060547,3420700,0,0
2021-03-05,2.809999942779541,2.9000000953674316,2.3299999237060547,2.7100000381469727,3352800,0,0
2021-03-08,2.619999885559082,3.2799999713897705,2.5199999809265137,3.0399999618530273,9865600,0,0
2021-03-09,3.049999952316284,3.190000057220459,2.8299999237060547,2.950000047683716,4766400,0,0
2021-03-10,3.0299999713897705,3.049999952316284,2.799999952316284,2.940000057220459,2450400,0,0
2021-03-11,2.9600000381469727,3.140000104904175,2.9200000762939453,3.119999885559082,2384800,0,0
2021-03-12,2.9830000400543213,3.134999990463257,2.950000047683716,3.130000114440918,1751600,0,0
2021-03-15,3.1600000858306885,3.4800000190734863,3.119999885559082,3.4100000858306885,3949000,0,0
2021-03-16,3.4000000953674316,3.430000066757202,3.0799999237060547,3.119999885559082,2067800,0,0
2021-03-17,2.950000047683716,3.259999990463257,2.9100000858306885,3.180000066757202,1806200,0,0
