Date,Close,Volume
2019-01-01,183.15,374378
2019-01-02,180.25,774141
2019-01-03,176.75,1019179
2019-01-04,182.25,1265870
2019-01-07,182.9,2698023
2019-01-08,181.05,1083536
2019-01-09,178.65,6318457
2019-01-10,179.4,596481
2019-01-11,177.45,1127513
2019-01-14,177.65,2447200
2019-01-15,174.65,2241734
2019-01-16,173.15,1405944
2019-01-17,168.0,1083027
2019-01-18,165.8,862632
2019-01-21,164.85,539286
2019-01-22,162.7,482879
2019-01-23,160.55,448120
2019-01-24,151.75,2478727
2019-01-25,158.8,3581020
2019-01-28,150.9,3205152
2019-01-29,155.6,2074224
2019-01-30,154.8,2873780
2019-01-31,154.05,1453709
2019-02-01,146.9,3003971
2019-02-04,137.85,2067154
2019-02-05,140.2,1219986
2019-02-06,141.5,861350
2019-02-07,140.4,2827941
2019-02-08,139.65,2230158
2019-02-11,134.85,2310535
2019-02-12,132.2,1847885
2019-02-13,127.6,5651566
2019-02-14,131.85,5418265
2019-02-15,140.6,2414142
2019-02-18,136.05,2497940
2019-02-19,141.35,4688427
2019-02-20,148.55,2420479
2019-02-21,151.45,3165291
2019-02-22,146.4,2483137
2019-02-25,147.45,1158713
2019-02-26,141.45,1530980
2019-02-27,137.65,1411899
2019-02-28,136.75,1372058
2019-03-01,139.55,2224289
2019-03-05,154.7,7012214
2019-03-06,164.15,7529835
2019-03-07,164.75,3524574
2019-03-08,162.5,2384564
2019-03-11,173.25,5064719
2019-03-12,179.7,5254330
2019-03-13,182.45,3678974
2019-03-14,188.0,4414232
2019-03-15,187.85,5402209
2019-03-18,187.5,2075211
2019-03-19,197.7,5999644
2019-03-20,197.5,2515328
2019-03-22,196.7,1911815
2019-03-25,184.6,2634917
2019-03-26,186.6,2443971
2019-03-27,189.55,3165534
2019-03-28,194.2,3358162
2019-03-29,197.75,1728311
2019-04-01,193.85,996782
2019-04-02,193.3,1525617
2019-04-03,187.7,1371875
2019-04-04,186.85,1114958
2019-04-05,192.65,1385673
2019-04-08,191.2,1453996
2019-04-09,186.15,1170023
2019-04-10,187.95,1034380
2019-04-11,183.25,990983
2019-04-12,178.4,1149033
2019-04-15,175.3,1106441
2019-04-16,179.35,1055320
2019-04-18,179.45,2299749
2019-04-22,171.8,884212
2019-04-23,168.2,1303300
2019-04-24,167.35,1173924
2019-04-25,164.55,608295
2019-04-26,159.8,1349646
2019-04-30,148.75,2905216
2019-05-02,140.05,2874347
2019-05-03,141.9,2053100
2019-05-06,139.95,3055941
2019-05-07,139.45,1746664
2019-05-08,146.5,4042359
2019-05-09,152.05,2157081
2019-05-10,158.75,1978384
2019-05-13,163.7,3046831
