Date,Close,Volume
2007-07-31,90.65,199168
2007-08-01,90.15,49313
2007-08-02,86.75,22595
2007-08-03,84.3,14956
2007-08-06,82.0,19914
2007-08-07,89.2,36387
2007-08-08,90.0,38675
2007-08-09,85.85,13550
2007-08-10,86.8,22600
2007-08-13,87.65,17102
2007-08-14,86.15,6776
2007-08-16,89.35,30437
2007-08-17,82.75,20114
2007-08-20,83.55,6667
2007-08-21,78.7,13746
2007-08-22,85.65,59019
2007-08-23,82.75,17921
2007-08-24,86.35,22028
2007-08-27,87.0,9504
2007-08-28,86.55,5733
2007-08-29,85.35,2947
2007-08-30,86.95,12807
2007-08-31,104.35,142209
2007-09-03,103.25,150790
2007-09-04,123.65,636877
2007-09-05,113.1,347597
2007-09-06,124.45,353433
2007-09-07,112.05,614329
2007-09-10,100.85,450057
2007-09-11,91.95,453316
2007-09-12,96.55,164549
2007-09-13,91.75,315835
2007-09-14,89.75,95489
2007-09-17,88.1,73907
2007-09-18,87.65,49000
2007-09-19,88.85,61634
2007-09-20,86.7,48455
2007-09-21,83.85,48227
2007-09-24,82.2,62445
2007-09-25,80.75,44210
2007-09-26,82.15,49150
2007-09-27,81.55,27986
2007-09-28,80.4,44411
2007-10-01,81.35,32551
2007-10-03,79.95,48233
2007-10-04,79.35,11443
2007-10-05,77.05,27595
2007-10-08,73.7,34652
2007-10-09,74.5,34852
2007-10-10,73.75,27021
2007-10-11,73.15,11138
2007-10-12,72.1,18549
2007-10-15,72.3,21293
2007-10-16,71.1,16628
2007-10-17,68.45,32768
2007-10-18,68.25,28247
2007-10-19,65.15,25721
2007-10-22,63.5,24427
2007-10-23,65.3,24492
2007-10-24,64.75,22703
2007-10-25,66.1,30380
2007-10-26,65.4,21095
2007-10-29,67.2,22266
2007-10-30,64.45,21226
2007-10-31,63.9,12595
2007-11-01,61.05,25723
2007-11-02,61.55,24001
2007-11-05,60.2,33186
2007-11-06,59.85,10720
2007-11-07,56.9,26259
2007-11-08,57.35,11927
2007-11-09,58.9,3987
2007-11-12,57.85,12100
2007-11-13,63.55,33822
2007-11-14,69.95,50751
2007-11-15,75.65,95049
2007-11-16,72.35,31460
2007-11-19,71.8,30054
2007-11-20,71.0,16662
2007-11-21,69.4,22350
2007-11-22,67.05,23083
2007-11-23,68.3,5855
