Date,Close,Volume
2019-01-01,621.95,344616
2019-01-02,620.25,166148
2019-01-03,621.35,133626
2019-01-04,623.85,330182
2019-01-07,616.35,476017
2019-01-08,623.05,374264
2019-01-09,630.85,137994
2019-01-10,651.75,406708
2019-01-11,652.15,422128
2019-01-14,655.15,873063
2019-01-15,660.2,227114
2019-01-16,648.75,196600
2019-01-17,655.05,404178
2019-01-18,622.2,645567
2019-01-21,608.7,359668
2019-01-22,595.3,379922
2019-01-23,589.1,902444
2019-01-24,588.15,85024
2019-01-25,589.4,160341
2019-01-28,592.25,225562
2019-01-29,593.85,497252
2019-01-30,586.8,248350
2019-01-31,584.25,257833
2019-02-01,579.55,263192
2019-02-04,573.7,222086
2019-02-05,587.55,187494
2019-02-06,602.15,255346
2019-02-07,598.0,213275
2019-02-08,586.05,144411
2019-02-11,588.95,110178
2019-02-12,577.8,111816
2019-02-13,576.25,136687
2019-02-14,575.95,77192
2019-02-15,575.05,98410
2019-02-18,571.2,77652
2019-02-19,566.0,171955
2019-02-20,564.4,134989
2019-02-21,576.4,66260
2019-02-22,574.8,192550
2019-02-25,573.65,38197
2019-02-26,569.95,66932
2019-02-27,569.95,76535
2019-02-28,579.6,78710
2019-03-01,569.6,502483
2019-03-05,581.25,454534
2019-03-06,589.15,227989
2019-03-07,580.65,300944
2019-03-08,584.5,75292
2019-03-11,583.3,436703
2019-03-12,587.95,259023
2019-03-13,606.6,283781
2019-03-14,591.45,619747
2019-03-15,610.9,259528
2019-03-18,591.5,291632
2019-03-19,579.1,677616
2019-03-20,569.95,1192476
2019-03-22,562.8,633823
2019-03-25,551.65,735435
2019-03-26,556.25,683911
2019-03-27,574.55,959730
2019-03-28,588.35,307345
2019-03-29,595.6,727821
2019-04-01,589.1,381796
2019-04-02,610.6,357196
2019-04-03,598.85,222908
2019-04-04,601.2,147728
2019-04-05,594.75,217577
2019-04-08,582.55,166667
2019-04-09,582.85,102680
2019-04-10,585.55,215777
2019-04-11,590.25,215341
2019-04-12,592.0,199848
2019-04-15,598.5,194755
2019-04-16,604.5,98647
2019-04-18,616.9,958375
2019-04-22,608.15,374209
2019-04-23,609.65,571964
2019-04-24,610.85,586243
2019-04-25,625.1,646109
2019-04-26,637.95,433178
2019-04-30,644.65,386647
2019-05-02,641.55,161604
2019-05-03,631.3,73830
2019-05-06,624.65,46212
2019-05-07,639.4,382191
2019-05-08,641.3,776828
2019-05-09,630.65,80482
2019-05-10,645.05,331536
2019-05-13,646.45,708675
2019-05-14,649.35,158142
2019-05-15,650.75,552140
2019-05-16,640.75,150622
2019-05-17,660.0,541410
2019-05-20,691.1,615786
2019-05-21,697.65,199328
2019-05-22,687.3,203362
2019-05-23,696.85,181360
2019-05-24,681.9,75103
2019-05-27,677.4,136148
2019-05-28,694.7,321206
2019-05-29,699.7,486667
2019-05-30,700.25,364657
2019-05-31,696.15,87024
2019-06-03,696.35,215958
2019-06-04,699.95,88797
2019-06-06,704.4,327455
2019-06-07,705.85,157805
2019-06-10,706.65,68741
2019-06-11,708.6,146868
2019-06-12,704.8,139869
2019-06-13,710.15,143647
2019-06-14,705.85,118555
2019-06-17,685.75,58818
2019-06-18,684.9,114418
2019-06-19,683.4,285393
2019-06-20,673.75,134794
2019-06-21,696.65,170595
2019-06-24,692.7,239944
2019-06-25,698.75,658420
2019-06-26,693.6,58103
2019-06-27,691.0,35842
2019-06-28,704.25,137721
2019-07-01,692.8,194240
2019-07-02,697.85,61587
2019-07-03,695.65,41090
2019-07-04,694.55,38790
2019-07-05,683.0,50657
2019-07-08,680.05,641507
2019-07-09,663.8,182166
2019-07-10,656.65,377350
2019-07-11,672.65,69242
2019-07-12,666.75,40934
2019-07-15,668.05,52569
2019-07-16,671.6,76501
2019-07-17,669.4,57062
2019-07-18,669.35,81812
2019-07-19,659.35,109645
2019-07-22,656.15,154270
2019-07-23,656.55,79577
2019-07-24,632.9,213735
2019-07-25,634.1,328573
2019-07-26,659.45,455634
2019-07-29,657.05,1314573
2019-07-30,654.55,377646
2019-07-31,678.3,240472
2019-08-01,657.2,107709
2019-08-02,668.95,99212
2019-08-05,634.65,164001
2019-08-06,658.9,625944
2019-08-07,664.2,330334
2019-08-08,669.05,79230
2019-08-09,689.75,247624
2019-08-13,685.2,157600
2019-08-14,695.15,200512
2019-08-16,697.45,90945
2019-08-19,700.0,122138
2019-08-20,695.95,109083
2019-08-21,694.05,69145
2019-08-22,671.6,205763
2019-08-23,659.75,117296
2019-08-26,677.6,231971
2019-08-27,673.5,109785
2019-08-28,669.45,115389
2019-08-29,661.35,102347
2019-08-30,673.7,115401
2019-09-03,666.85,225570
2019-09-04,673.5,332336
2019-09-05,675.25,191732
2019-09-06,667.1,260791
2019-09-09,667.15,117514
2019-09-11,662.6,77402
2019-09-12,668.95,97445
2019-09-13,669.3,56257
2019-09-16,666.85,93237
2019-09-17,637.65,74122
2019-09-18,653.75,145432
2019-09-19,644.8,97458
2019-09-20,644.5,1965015
2019-09-23,682.5,575999
2019-09-24,669.95,174218
2019-09-25,644.05,5236125
2019-09-26,654.25,322340
2019-09-27,663.5,313012
2019-09-30,659.5,200065
2019-10-01,653.9,236795
2019-10-03,649.85,179831
2019-10-04,644.55,170150
2019-10-07,652.95,329269
2019-10-09,641.25,466926
2019-10-10,638.7,54896
2019-10-11,653.85,105242
2019-10-14,643.7,203615
2019-10-15,643.55,332462
2019-10-16,647.45,335890
2019-10-17,647.85,93629
2019-10-18,654.4,701198
2019-10-22,689.25,1473667
2019-10-23,694.25,602722
2019-10-24,681.75,708504
2019-10-25,688.4,486059
2019-10-27,686.95,21708
2019-10-29,689.6,231376
2019-10-30,689.8,370908
2019-10-31,685.65,407934
2019-11-01,688.4,477756
2019-11-04,686.8,328041
2019-11-05,674.75,195701
2019-11-06,666.55,117694
2019-11-07,685.1,358799
2019-11-08,689.5,267306
2019-11-11,718.4,1405855
2019-11-13,808.15,4946761
2019-11-14,836.05,2697966
2019-11-15,800.8,833257
2019-11-18,800.2,227568
2019-11-19,817.55,189230
2019-11-20,816.4,242179
2019-11-21,817.0,107421
2019-11-22,802.3,373463
2019-11-25,825.4,193924
2019-11-26,802.75,229222
2019-11-27,825.3,258839
2019-11-28,808.8,551539
2019-11-29,823.75,177876
2019-12-02,833.25,394629
2019-12-03,810.8,179266
2019-12-04,812.45,266053
2019-12-05,807.9,179713
2019-12-06,808.0,244101
2019-12-09,809.1,198131
2019-12-10,797.75,403976
2019-12-11,800.25,190114
2019-12-12,799.55,123920
2019-12-13,795.05,625298
2019-12-16,795.2,97545
2019-12-17,797.15,97233
2019-12-18,794.2,287842
2019-12-19,794.25,73927
2019-12-20,797.5,322711
2019-12-23,792.15,56448
2019-12-24,784.5,86848
2019-12-26,820.4,247841
2019-12-27,804.1,260079
2019-12-30,803.25,94088
2019-12-31,803.1,564939
