Date,Close,Volume
2019-01-01,138.55,9343
2019-01-02,137.5,4052
2019-01-03,136.3,6719
2019-01-04,137.65,5264
2019-01-07,142.35,45937
2019-01-08,140.65,6908
2019-01-09,137.65,10584
2019-01-10,142.25,23303
2019-01-11,138.9,18536
2019-01-14,137.0,5049
2019-01-15,135.05,13087
2019-01-16,136.0,36741
2019-01-17,136.05,2593
2019-01-18,134.45,5605
2019-01-21,135.9,3752
2019-01-22,136.0,2905
2019-01-23,138.05,39404
2019-01-24,138.5,11186
2019-01-25,138.35,23625
2019-01-28,135.35,11775
2019-01-29,135.5,5690
2019-01-30,133.95,5692
2019-01-31,135.6,10170
2019-02-01,133.55,10644
2019-02-04,129.7,10020
2019-02-05,125.5,2364
2019-02-06,125.25,2577
2019-02-07,127.8,12359
2019-02-08,125.7,1827
2019-02-11,122.5,7783
2019-02-12,124.95,12216
2019-02-13,128.25,13143
2019-02-14,129.2,8181
2019-02-15,124.1,20204
2019-02-18,122.65,7635
2019-02-19,116.45,12333
2019-02-20,116.6,5650
2019-02-21,116.15,5267
2019-02-22,114.45,11417
2019-02-25,117.85,15520
2019-02-26,115.65,3430
2019-02-27,115.25,5738
2019-02-28,114.65,3700
2019-03-01,117.25,17728
2019-03-05,121.5,47637
2019-03-06,120.7,19061
2019-03-07,119.2,20882
2019-03-08,117.3,9544
2019-03-11,118.65,24734
2019-03-12,118.8,22859
2019-03-13,121.9,94338
2019-03-14,120.75,44573
2019-03-15,119.95,15281
2019-03-18,117.55,15585
2019-03-19,115.25,16366
2019-03-20,112.5,28399
2019-03-22,111.75,21452
2019-03-25,108.0,19505
2019-03-26,103.8,249124
2019-03-27,100.1,60478
2019-03-28,98.4,30784
2019-03-29,99.35,34439
2019-04-01,96.0,43848
2019-04-02,95.9,22254
2019-04-03,93.65,19883
2019-04-04,89.2,30626
2019-04-05,82.85,101224
2019-04-08,81.85,68672
2019-04-09,85.75,114781
2019-04-10,99.4,555890
2019-04-11,106.5,435870
2019-04-12,108.75,330815
2019-04-15,103.2,68881
2019-04-16,101.85,37132
2019-04-18,96.9,43607
2019-04-22,91.5,43806
2019-04-23,91.0,14394
2019-04-24,89.85,14127
2019-04-25,91.05,29618
2019-04-26,90.5,15699
2019-04-30,90.1,16368
2019-05-02,91.75,13868
2019-05-03,91.0,9090
2019-05-06,92.1,12184
2019-05-07,92.8,10793
2019-05-08,87.65,10969
2019-05-09,89.0,6914
2019-05-10,88.0,12820
2019-05-13,83.9,9792
2019-05-14,82.45,56466
2019-05-15,82.4,7538
2019-05-16,80.55,8066
2019-05-17,80.5,7440
2019-05-20,85.5,11771
2019-05-21,84.4,6986
2019-05-22,86.45,14967
2019-05-23,82.2,24510
2019-05-24,86.9,13735
2019-05-27,95.1,62440
2019-05-28,98.05,17814
2019-05-29,112.05,219239
2019-05-30,103.4,74816
2019-05-31,104.65,14588
2019-06-03,100.9,11741
2019-06-04,99.4,14154
2019-06-06,99.45,8166
2019-06-07,94.45,11997
2019-06-10,96.15,5035
2019-06-11,94.45,5396
2019-06-12,93.6,5903
2019-06-13,93.35,12835
2019-06-14,91.75,3091
2019-06-17,91.55,6409
2019-06-18,91.5,8743
2019-06-19,89.65,9761
2019-06-20,93.1,12782
2019-06-21,90.1,7746
2019-06-24,83.6,24680
2019-06-25,79.15,34265
2019-06-26,79.0,16133
2019-06-27,75.5,20628
2019-06-28,74.55,12889
2019-07-01,77.45,10440
2019-07-02,92.9,86866
2019-07-03,111.3,338463
2019-07-04,111.05,396893
2019-07-05,102.65,69885
2019-07-08,101.3,66698
2019-07-09,100.9,21377
2019-07-10,99.45,9642
2019-07-11,100.95,6807
2019-07-12,100.1,13823
2019-07-15,99.05,16767
2019-07-16,100.05,12279
2019-07-17,103.05,24326
2019-07-18,100.8,9742
2019-07-19,98.5,5535
2019-07-22,98.1,5230
2019-07-23,95.95,19016
2019-07-24,94.2,2824
2019-07-25,89.15,8479
2019-07-26,90.6,6144
2019-07-29,92.95,3413
