Date,Close,Volume
2019-01-01,1061.2,5462
2019-01-02,1050.9,1854
2019-01-03,1059.05,2203
2019-01-04,1045.15,8529
2019-01-07,1045.3,820
2019-01-08,1066.1,5427
2019-01-09,1053.65,2324
2019-01-10,1070.85,3547
2019-01-11,1060.45,3301
2019-01-14,1045.75,1428
2019-01-15,1048.55,862
2019-01-16,1054.9,3030
2019-01-17,1045.35,3752
2019-01-18,1051.75,3700
2019-01-21,1094.4,23644
2019-01-22,1068.0,2346
2019-01-23,1061.55,1113
2019-01-24,1045.35,4138
2019-01-25,1046.25,5965
2019-01-28,1044.4,4906
2019-01-29,1002.65,2822
2019-01-30,993.75,3510
2019-01-31,1031.75,3935
2019-02-01,1027.65,1608
2019-02-04,1007.2,1133
2019-02-05,974.1,6293
2019-02-06,957.3,2589
2019-02-07,981.4,1885
2019-02-08,975.65,2647
2019-02-11,975.3,8062
2019-02-12,950.9,4649
2019-02-13,930.65,1753
2019-02-14,897.4,5230
2019-02-15,852.4,5458
2019-02-18,827.7,4348
2019-02-19,854.2,5341
2019-02-20,858.1,1723
2019-02-21,868.25,3766
2019-02-22,899.2,4388
2019-02-25,899.35,2631
2019-02-26,882.25,945
2019-02-27,868.7,824
2019-02-28,864.15,1293
2019-03-01,926.6,9503
2019-03-05,978.25,7336
2019-03-06,970.5,5526
2019-03-07,956.85,1331
2019-03-08,944.8,1049
2019-03-11,965.85,1641
2019-03-12,992.45,3688
2019-03-13,981.5,1627
2019-03-14,963.8,1633
2019-03-15,959.45,2938
2019-03-18,965.55,4117
2019-03-19,973.35,689
2019-03-20,949.7,1244
2019-03-22,948.95,1691
2019-03-25,919.2,2730
2019-03-26,920.6,3252
2019-03-27,948.2,4071
2019-03-28,934.75,2069
2019-03-29,939.35,579
2019-04-01,938.85,1286
2019-04-02,957.2,2496
2019-04-03,957.8,389
2019-04-04,945.75,1559
2019-04-05,955.8,526
2019-04-08,947.45,2002
2019-04-09,963.5,3056
2019-04-10,954.05,800
2019-04-11,941.95,3325
2019-04-12,943.85,444
2019-04-15,948.85,1664
2019-04-16,960.4,2996
2019-04-18,962.05,1835
2019-04-22,943.95,1283
2019-04-23,947.0,2029
2019-04-24,940.85,1878
2019-04-25,941.25,716
2019-04-26,941.4,2323
2019-04-30,903.0,2022
2019-05-02,899.55,1191
2019-05-03,936.9,2845
2019-05-06,919.7,138
2019-05-07,911.65,496
2019-05-08,901.25,731
2019-05-09,927.45,1063
2019-05-10,927.05,307
2019-05-13,900.25,1636
2019-05-14,928.35,2375
2019-05-15,926.4,2140
2019-05-16,933.0,9261
2019-05-17,927.35,4197
2019-05-20,944.0,3341
2019-05-21,934.15,1875
2019-05-22,923.55,1784
2019-05-23,923.95,1908
2019-05-24,937.4,2493
2019-05-27,1003.9,16170
2019-05-28,999.5,3607
2019-05-29,986.8,6500
2019-05-30,1000.45,4736
2019-05-31,1003.2,5239
2019-06-03,990.75,2635
2019-06-04,987.6,2119
