Date,Close,Volume
2019-01-01,28.4,27
2019-01-02,28.75,377
2019-01-03,28.25,1085
2019-01-04,28.6,2865
2019-01-07,29.0,22432
2019-01-08,28.85,1213
2019-01-09,28.55,4902
2019-01-10,29.0,2168
2019-01-11,29.45,1116
2019-01-14,29.25,3126
2019-01-15,30.5,13146
2019-01-16,30.5,19564
2019-01-17,31.0,25167
2019-01-18,30.95,4828
2019-01-21,30.5,3520
2019-01-22,30.0,1659
2019-01-23,29.35,2070
2019-01-24,29.15,14561
2019-01-25,28.5,2218
2019-01-28,28.7,2672
2019-01-29,29.05,8175
2019-01-30,28.85,26732
2019-01-31,29.0,2039
2019-02-01,29.05,3520
2019-02-04,28.75,14548
2019-02-05,29.75,9410
2019-02-06,29.75,2669
2019-02-07,29.9,4307
2019-02-08,30.25,5187
2019-02-11,28.4,9788
2019-02-12,28.2,1589
2019-02-13,28.5,4135
2019-02-14,29.0,6922
2019-02-15,28.05,6080
2019-02-18,28.1,8402
2019-02-19,28.5,2984
2019-02-20,30.2,4738
2019-02-21,30.5,3110
2019-02-22,30.35,698
2019-02-25,29.6,3380
2019-02-26,29.0,7163
2019-02-27,29.0,1855
2019-02-28,29.2,3383
2019-03-01,28.8,304
2019-03-05,29.95,121
2019-03-06,28.4,6234
2019-03-07,30.0,13509
2019-03-08,30.5,6695
2019-03-11,30.65,5817
2019-03-12,30.0,7963
2019-03-13,29.6,11131
2019-03-15,29.1,506
2019-03-18,29.35,3184
2019-03-19,28.65,2121
2019-03-20,28.6,3033
2019-03-22,28.7,5685
2019-03-25,30.6,70018
2019-03-26,30.35,85595
2019-03-27,29.0,1910
2019-03-28,29.2,1109
2019-03-29,30.1,61202
2019-04-01,29.1,518
2019-04-02,29.75,54087
2019-04-03,29.25,2760
2019-04-04,29.35,2931
2019-04-05,28.7,2682
2019-04-08,29.0,52
2019-04-09,30.7,77868
2019-04-10,30.1,62177
2019-04-11,29.55,2145
2019-04-12,29.55,657
2019-04-15,29.95,3192
2019-04-16,29.4,3257
2019-04-18,29.9,2598
2019-04-22,28.65,1880
2019-04-23,29.0,5350
2019-04-24,28.35,2702
2019-04-25,28.75,2528
2019-04-26,29.0,11078
2019-04-30,29.2,769
2019-05-02,28.2,902
2019-05-03,28.4,1191
2019-05-06,28.2,1358
2019-05-07,25.85,27560
2019-05-08,25.55,4432
2019-05-09,28.1,10377
2019-05-10,27.0,7075
2019-05-13,27.8,834
2019-05-14,25.8,126
2019-05-15,26.85,2988
2019-05-16,26.4,1753
2019-05-17,26.7,39713
2019-05-20,27.5,181
2019-05-21,27.1,52
2019-05-22,25.25,2869
2019-05-23,25.25,2406
2019-05-24,27.0,5025
2019-05-27,26.15,932
2019-05-28,25.85,352
2019-05-29,27.9,22997
2019-05-30,27.95,1290
2019-05-31,27.95,1239
2019-06-03,27.9,14771
2019-06-04,26.3,3070
2019-06-06,26.0,304
2019-06-07,25.7,414
2019-06-10,24.95,8645
2019-06-11,27.6,33118
2019-06-12,27.4,3187
2019-06-13,26.55,552
2019-06-14,26.15,2250
2019-06-17,25.3,6045
2019-06-18,25.6,1503
2019-06-19,25.9,324
2019-06-20,24.65,9589
2019-06-21,24.15,2119
2019-06-24,25.4,6358
2019-06-25,25.0,1232
2019-06-26,24.1,6217
2019-06-27,24.15,7489
2019-06-28,24.6,3609
2019-07-01,24.95,331
2019-07-02,23.7,214
2019-07-03,23.8,995
2019-07-04,23.65,2214
2019-07-05,23.8,3211
2019-07-08,24.25,1359
2019-07-09,23.6,5011
2019-07-10,23.7,7933
2019-07-11,23.95,578
2019-07-12,23.1,55
2019-07-15,23.0,1181
2019-07-16,23.0,3227
2019-07-17,23.5,3195
2019-07-18,22.5,2010
2019-07-19,22.15,223
2019-07-22,23.45,828
2019-07-23,22.3,3438
2019-07-24,22.9,90
2019-07-25,22.8,1096
2019-07-26,21.3,6244
2019-07-29,22.15,1027
2019-07-30,21.1,2527
2019-07-31,21.7,432
2019-08-01,22.35,190
2019-08-02,22.0,88
2019-08-05,19.2,22310
2019-08-06,20.0,3163
2019-08-07,21.0,1005
2019-08-08,21.45,12164
2019-08-09,21.0,272
2019-08-13,19.5,295
2019-08-14,20.5,5666
2019-08-16,20.65,14279
2019-08-19,20.5,12455
2019-08-20,21.85,11374
2019-08-21,21.0,8508
2019-08-22,20.6,13575
2019-08-23,20.75,2050
2019-08-26,21.95,225
2019-08-27,21.05,763
2019-08-28,21.25,1500
2019-08-29,21.0,1
2019-08-30,21.0,308
2019-09-03,21.0,1196
2019-09-04,21.0,157
2019-09-05,21.0,5358
2019-09-06,21.0,75
2019-09-09,21.75,280
2019-09-11,22.0,5196
2019-09-12,22.0,573
2019-09-13,22.0,121
