Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14,87.83478546142578,88.46086883544922,86.52173614501953,87.06956481933594,87.06956481933594,565915
2020-12-15,87.4434814453125,88.03478240966797,86.18260955810547,86.86087036132812,86.86087036132812,871010
2020-12-16,87.51304626464844,87.51304626464844,85.5478286743164,85.73912811279297,85.73912811279297,816500
2020-12-17,85.71304321289062,85.71304321289062,83.83478546142578,84.02608489990234,84.02608489990234,1437155
2020-12-18,84.1478271484375,85.82608795166016,83.9565200805664,85.57391357421875,85.57391357421875,1489135
2020-12-21,84.4521713256836,85.83478546142578,84.13912963867188,85.1478271484375,85.1478271484375,385365
2020-12-22,86.07826232910156,86.08695983886719,84.704345703125,85.35652160644531,85.35652160644531,338445
2020-12-23,85.64347839355469,86.32173919677734,84.91304016113281,84.91304016113281,84.91304016113281,289685
2020-12-24,85.34782409667969,85.35652160644531,84.26087188720703,84.8956527709961,84.8956527709961,812705
2020-12-28,86.00869750976562,86.69564819335938,84.96521759033203,85.62608337402344,85.62608337402344,286925
2020-12-29,86.2521743774414,86.2521743774414,84.64347839355469,85.87825775146484,85.87825775146484,382375
2020-12-30,86.1043472290039,86.704345703125,84.94782257080078,84.9565200805664,84.9565200805664,283820
2020-12-31,84.86956787109375,85.56521606445312,84.4434814453125,84.94782257080078,84.94782257080078,229195
2021-01-04,85.38260650634766,85.38260650634766,82.19999694824219,82.86087036132812,82.86087036132812,789935
2021-01-05,82.62608337402344,83.93913269042969,82.37391662597656,83.23477935791016,83.23477935791016,448845
2021-01-06,83.13043212890625,85.4000015258789,82.77391052246094,85.09564971923828,85.09564971923828,505080
2021-01-07,85.28695678710938,86.07826232910156,84.20869445800781,85.58261108398438,85.58261108398438,361675
2021-01-08,85.8086929321289,87.42608642578125,85.07826232910156,85.78260803222656,85.78260803222656,367770
2021-01-11,84.91304016113281,85.66087341308594,82.96521759033203,83.27825927734375,83.27825927734375,754285
2021-01-12,83.64347839355469,85.07826232910156,81.5478286743164,83.80000305175781,83.80000305175781,458965
2021-01-13,83.46956634521484,83.58261108398438,81.63478088378906,81.98261260986328,81.98261260986328,251275
2021-01-14,82.37391662597656,84.9565200805664,81.97391510009766,84.24347686767578,84.24347686767578,474720
2021-01-15,83.76522064208984,84.20869445800781,82.09564971923828,82.77391052246094,82.77391052246094,326255
2021-01-19,83.47826385498047,83.86087036132812,81.81739044189453,82.57391357421875,82.57391357421875,500250
2021-01-20,82.96521759033203,85.67826080322266,82.81739044189453,85.59130096435547,85.59130096435547,479435
2021-01-21,85.33912658691406,85.67826080322266,84.50434875488281,84.62608337402344,84.62608337402344,333385
2021-01-22,84.56521606445312,84.84347534179688,83.12174224853516,84.72174072265625,84.72174072265625,286350
2021-01-25,84.58261108398438,86.5999984741211,84.58261108398438,85.33912658691406,85.33912658691406,468165
2021-01-26,86.26956176757812,89.295654296875,85.9565200805664,89.21739196777344,89.21739196777344,485070
2021-01-27,88.94782257080078,92.68695831298828,86.96521759033203,92.05217742919922,92.05217742919922,1503510
2021-01-28,92.30435180664062,93.86087036132812,90.22608947753906,90.40869903564453,90.40869903564453,671945
2021-01-29,90.60869598388672,92.5999984741211,88.93043518066406,89.2521743774414,89.2521743774414,597310
2021-02-01,89.295654296875,90.8956527709961,87.99130249023438,89.47826385498047,89.47826385498047,469200
2021-02-02,90.1913070678711,90.1913070678711,87.4000015258789,89.02608489990234,89.02608489990234,535325
2021-02-03,88.60869598388672,90.0,87.94782257080078,88.72174072265625,88.72174072265625,1458085
2021-02-04,89.2521743774414,90.17391204833984,87.48695373535156,89.17391204833984,89.17391204833984,356845
2021-02-05,89.88695526123047,91.79130554199219,89.57391357421875,91.40869903564453,91.40869903564453,318090
2021-02-08,92.4000015258789,92.57391357421875,90.81739044189453,91.88695526123047,91.88695526123047,381800
2021-02-09,92.15652465820312,94.86087036132812,92.15652465820312,94.59130096435547,94.59130096435547,464600
2021-02-10,94.51304626464844,94.94782257080078,92.37391662597656,93.93913269042969,93.93913269042969,572240
2021-02-11,93.88695526123047,95.17391204833984,92.93913269042969,93.52173614501953,93.52173614501953,580520
2021-02-12,95.65217590332031,96.92173767089844,92.26087188720703,93.73043823242188,93.73043823242188,845135
2021-02-16,96.73043823242188,98.57391357421875,94.83478546142578,96.40869903564453,96.40869903564453,602025
2021-02-17,95.83478546142578,96.71304321289062,93.9565200805664,95.46086883544922,95.46086883544922,465290
2021-02-18,96.01738739013672,96.08695983886719,93.66087341308594,94.94782257080078,94.94782257080078,817765
2021-02-19,95.09564971923828,96.27825927734375,93.93913269042969,95.295654296875,95.295654296875,403765
2021-02-22,94.72174072265625,95.295654296875,93.91304016113281,94.83478546142578,94.83478546142578,613295
2021-02-23,93.41738891601562,95.15652465820312,91.53913116455078,95.02608489990234,95.02608489990234,991415
2021-02-24,94.93913269042969,98.80000305175781,93.71304321289062,98.5478286743164,98.5478286743164,584890
2021-02-25,99.07826232910156,99.13043212890625,94.9565200805664,95.27825927734375,95.27825927734375,320390
2021-02-26,95.73912811279297,98.02608489990234,94.05217742919922,96.8521728515625,96.8521728515625,690000
2021-03-01,98.46956634521484,99.13043212890625,96.93043518066406,98.98261260986328,98.98261260986328,519915
2021-03-02,99.11304473876953,99.47826385498047,96.98261260986328,98.1913070678711,98.1913070678711,351325
2021-03-03,98.17391204833984,99.05217742919922,97.4000015258789,98.49565124511719,98.49565124511719,533255
2021-03-04,98.83478546142578,99.26087188720703,95.46086883544922,96.1913070678711,96.1913070678711,1044430
2021-03-05,97.8086929321289,99.22608947753906,95.22608947753906,98.92173767089844,98.92173767089844,427915
2021-03-08,99.13043212890625,100.60869598388672,98.26087188720703,99.33912658691406,99.33912658691406,622840
2021-03-09,100.1913070678711,102.13912963867188,98.52173614501953,101.01738739013672,101.01738739013672,566490
2021-03-10,101.38260650634766,102.38260650634766,100.07826232910156,102.02608489990234,102.02608489990234,603405
2021-03-11,102.5565185546875,103.76522064208984,101.93043518066406,102.73912811279297,102.73912811279297,623990
2021-03-12,102.5999984741211,104.96521759033203,101.90435028076172,104.28695678710938,104.28695678710938,437575
2021-03-15,103.96521759033203,106.61739349365234,103.0,106.51304626464844,106.51304626464844,503125
2021-03-16,107.07826232910156,108.53913116455078,105.27825927734375,105.99130249023438,105.99130249023438,861465
2021-03-17,105.97391510009766,105.97391510009766,103.28695678710938,104.34782409667969,104.34782409667969,567065
2021-03-18,103.49565124511719,105.48695373535156,101.51304626464844,101.71304321289062,101.71304321289062,276920
2021-03-19,101.1913070678711,104.13912963867188,100.39130401611328,103.06956481933594,103.06956481933594,792580
2021-03-22,103.26087188720703,103.66956329345703,101.93043518066406,103.01738739013672,103.01738739013672,388010
2021-03-23,102.65217590332031,104.5999984741211,101.5565185546875,102.34782409667969,102.34782409667969,833175
2021-03-24,102.48695373535156,103.26956176757812,99.90435028076172,99.96521759033203,99.96521759033203,603635
2021-03-25,99.37391662597656,102.81739044189453,98.48695373535156,102.46086883544922,102.46086883544922,374670
2021-03-26,103.1478271484375,104.51304626464844,101.68695831298828,103.79130554199219,103.79130554199219,363170
2021-03-29,103.0,105.37391662597656,101.32173919677734,102.2521743774414,102.2521743774414,398360
2021-03-30,102.06086730957031,103.37391662597656,100.86087036132812,102.38260650634766,102.38260650634766,377315
2021-03-31,102.60869598388672,105.51304626464844,102.60869598388672,104.22608947753906,104.22608947753906,492775
2021-04-01,104.26087188720703,105.96521759033203,103.93043518066406,105.24347686767578,105.24347686767578,336375
2021-04-05,105.63478088378906,106.08695983886719,103.90435028076172,104.47826385498047,104.47826385498047,353855
2021-04-06,103.67826080322266,106.12174224853516,103.67826080322266,105.57391357421875,105.57391357421875,378350
2021-04-07,106.31304168701172,106.73912811279297,103.65217590332031,103.84347534179688,103.84347534179688,269675
2021-04-08,104.66087341308594,107.36521911621094,104.65217590332031,106.93913269042969,106.93913269042969,420785
2021-04-09,106.9565200805664,107.56521606445312,106.32173919677734,107.1478271484375,107.1478271484375,556830
2021-04-12,106.75652313232422,107.07826232910156,105.27825927734375,105.73043823242188,105.73043823242188,360755
2021-04-13,105.7478256225586,108.26087188720703,105.7478256225586,108.11304473876953,108.11304473876953,326715
2021-04-14,107.66087341308594,109.83478546142578,107.66087341308594,108.80000305175781,108.80000305175781,279105
2021-04-15,109.93913269042969,111.49565124511719,108.99130249023438,111.4434814453125,111.4434814453125,417105
2021-04-16,111.69564819335938,112.36521911621094,110.20869445800781,111.27825927734375,111.27825927734375,456320
2021-04-19,110.64347839355469,112.23477935791016,110.50434875488281,111.33043670654297,111.33043670654297,532565
2021-04-20,113.13043212890625,117.5999984741211,112.36521911621094,112.48695373535156,112.48695373535156,6065675
2021-04-21,110.704345703125,111.92173767089844,102.4434814453125,102.91304016113281,102.91304016113281,1246600
2021-04-22,103.64347839355469,105.90435028076172,102.60869598388672,104.5999984741211,104.5999984741211,614100
2021-04-23,104.4000015258789,108.73912811279297,103.8521728515625,108.72174072265625,108.72174072265625,2891790
2021-04-26,108.99130249023438,109.9565200805664,105.33912658691406,105.47826385498047,105.47826385498047,1533755
2021-04-27,104.91304016113281,107.15652465820312,104.18260955810547,106.33043670654297,106.33043670654297,358110
2021-04-28,106.33043670654297,107.60869598388672,105.8086929321289,106.08695983886719,106.08695983886719,342815
2021-04-29,106.88695526123047,107.87825775146484,104.59130096435547,106.65217590332031,106.65217590332031,1853110
2021-04-30,106.08695983886719,106.41738891601562,103.0434799194336,105.21739196777344,105.21739196777344,1948675
2021-05-03,106.00869750976562,107.38260650634766,104.97391510009766,106.13043212890625,106.13043212890625,421015
2021-05-04,105.36521911621094,105.77391052246094,102.73912811279297,103.86956787109375,103.86956787109375,586155
2021-05-05,104.62608337402344,105.80000305175781,101.83478546142578,102.34782409667969,102.34782409667969,777745
2021-05-06,101.9565200805664,102.5999984741211,100.53043365478516,102.49565124511719,102.49565124511719,591100
2021-05-07,103.49565124511719,106.40869903564453,101.46086883544922,106.17391204833984,106.17391204833984,435620
2021-05-10,105.63478088378906,106.88695526123047,104.06086730957031,104.09564971923828,104.09564971923828,515085
2021-05-11,107.82608795166016,108.69564819335938,105.24347686767578,106.8086929321289,106.8086929321289,648715
2021-05-12,106.2521743774414,107.41738891601562,105.07826232910156,105.295654296875,105.295654296875,490475
2021-05-13,105.4521713256836,106.9565200805664,104.60869598388672,106.13043212890625,106.13043212890625,716565
2021-05-14,107.2521743774414,109.22608947753906,106.98261260986328,108.87825775146484,108.87825775146484,537510
2021-05-17,108.87825775146484,110.1478271484375,108.50434875488281,108.86087036132812,108.86087036132812,408940
2021-05-18,109.09564971923828,109.76522064208984,107.65217590332031,108.19999694824219,108.19999694824219,255300
2021-05-19,105.91304016113281,109.23477935791016,105.16521453857422,109.07826232910156,109.07826232910156,446315
2021-05-20,109.06086730957031,110.67826080322266,108.69564819335938,109.51304626464844,109.51304626464844,422050
2021-05-21,110.43478393554688,111.83478546142578,108.78260803222656,109.46956634521484,109.46956634521484,1042590
2021-05-24,110.16521453857422,111.51304626464844,110.16521453857422,110.9565200805664,110.9565200805664,301415
2021-05-25,111.58261108398438,112.11304473876953,108.26956176757812,108.68695831298828,108.68695831298828,333730
2021-05-26,109.01738739013672,110.38260650634766,108.47826385498047,109.77391052246094,109.77391052246094,327405
2021-05-27,110.63478088378906,111.30435180664062,109.06956481933594,109.24347686767578,109.24347686767578,357305
2021-05-28,109.34782409667969,109.91304016113281,108.15652465820312,108.28695678710938,108.28695678710938,1130565
2021-06-01,108.5565185546875,110.20869445800781,107.8956527709961,110.00869750976562,110.00869750976562,794880
2021-06-02,110.00869750976562,110.81739044189453,109.17391204833984,109.86956787109375,109.86956787109375,330855
2021-06-03,109.15652465820312,110.63478088378906,108.9565200805664,110.37391662597656,110.37391662597656,1628975
2021-06-04,111.0434799194336,112.17391204833984,110.43478393554688,110.71304321289062,110.71304321289062,409170
2021-06-07,110.59130096435547,112.05217742919922,109.83478546142578,111.46086883544922,111.46086883544922,412045
2021-06-08,111.35652160644531,112.93043518066406,111.35652160644531,112.295654296875,112.295654296875,337640
2021-06-09,112.42608642578125,112.7478256225586,110.83478546142578,110.94782257080078,110.94782257080078,650210
2021-06-10,111.47826385498047,112.15652465820312,110.57391357421875,110.90435028076172,110.90435028076172,325105
2021-06-11,111.81739044189453,112.30435180664062,111.06086730957031,112.24347686767578,112.24347686767578,337295
2021-06-14,112.5565185546875,112.5565185546875,110.93043518066406,112.1913070678711,112.1913070678711,400200
2021-06-15,112.20869445800781,113.31304168701172,109.22608947753906,113.27825927734375,113.27825927734375,1784800
2021-06-16,113.77391052246094,116.46956634521484,112.92173767089844,115.93913269042969,115.93913269042969,1961095
2021-06-17,115.61739349365234,117.98261260986328,115.1478271484375,116.16521453857422,116.16521453857422,589950
2021-06-18,115.19999694824219,116.73912811279297,113.91304016113281,114.33912658691406,114.33912658691406,742210
2021-06-21,114.53043365478516,118.34782409667969,114.26087188720703,118.12174224853516,118.12174224853516,504045
2021-06-22,118.73043823242188,119.8521728515625,116.98261260986328,118.62608337402344,118.62608337402344,466555
2021-06-23,118.91304016113281,120.71304321289062,118.91304016113281,120.34782409667969,120.34782409667969,507840
2021-06-24,121.26087188720703,122.23477935791016,120.03478240966797,120.73043823242188,120.73043823242188,462415
2021-06-25,120.69564819335938,121.80000305175781,119.59130096435547,120.52173614501953,120.52173614501953,845940
2021-06-28,120.88695526123047,120.92173767089844,119.49565124511719,120.1043472290039,120.1043472290039,398935
2021-06-29,120.51304626464844,120.56521606445312,119.01738739013672,120.47826385498047,120.47826385498047,387320
2021-06-30,120.59130096435547,120.99130249023438,119.30435180664062,119.60869598388672,119.60869598388672,354775
2021-07-01,119.31304168701172,120.99130249023438,119.31304168701172,120.56521606445312,120.56521606445312,398820
2021-07-02,121.17391204833984,121.86956787109375,120.87825775146484,121.5478286743164,121.5478286743164,291870
2021-07-06,121.78260803222656,122.59130096435547,120.2521743774414,122.27825927734375,122.27825927734375,308085
2021-07-07,123.1913070678711,124.59130096435547,122.15652465820312,123.98261260986328,123.98261260986328,405950
2021-07-08,122.57391357421875,124.30435180664062,121.56521606445312,123.4521713256836,123.4521713256836,342010
2021-07-09,124.02608489990234,124.65217590332031,123.22608947753906,123.86956787109375,123.86956787109375,280140
2021-07-12,124.26087188720703,126.56521606445312,123.06956481933594,123.73912811279297,123.73912811279297,287385
2021-07-13,123.33043670654297,124.06956481933594,120.43478393554688,120.5999984741211,120.5999984741211,394220
2021-07-14,121.24347686767578,122.4521713256836,119.80000305175781,121.23477935791016,121.23477935791016,465750
2021-07-15,120.88695526123047,122.40869903564453,119.8521728515625,120.62608337402344,120.62608337402344,338330
2021-07-16,121.1913070678711,122.4000015258789,120.53913116455078,120.72174072265625,120.72174072265625,279220
2021-07-19,119.2521743774414,120.72174072265625,117.80000305175781,119.12174224853516,119.12174224853516,607890
2021-07-20,120.35652160644531,123.26956176757812,118.79130554199219,122.18260955810547,122.18260955810547,408135
2021-07-21,122.73043823242188,124.65217590332031,122.71304321289062,124.295654296875,124.295654296875,531185
2021-07-22,124.53913116455078,126.08695983886719,122.46086883544922,123.37391662597656,123.37391662597656,307855
2021-07-23,123.93913269042969,125.76522064208984,123.34782409667969,125.41738891601562,125.41738891601562,323495
2021-07-26,125.84347534179688,126.98261260986328,125.0,125.4521713256836,125.4521713256836,288190
2021-07-27,124.78260803222656,126.94782257080078,123.66087341308594,125.88695526123047,125.88695526123047,334765
2021-07-28,126.5999984741211,128.12173461914062,126.0434799194336,127.53043365478516,127.53043365478516,323150
2021-07-29,127.65217590332031,128.13043212890625,124.52173614501953,124.82608795166016,124.82608795166016,582820
2021-07-30,124.1913070678711,124.78260803222656,122.50434875488281,122.84347534179688,122.84347534179688,479435
2021-08-02,123.53913116455078,124.17391204833984,122.8521728515625,123.1478271484375,123.1478271484375,371565
2021-08-03,123.27825927734375,123.82608795166016,121.84347534179688,123.60869598388672,123.60869598388672,379270
2021-08-04,122.81739044189453,123.72174072265625,122.295654296875,122.8956527709961,122.8956527709961,281635
2021-08-05,123.17391204833984,124.295654296875,122.33043670654297,124.15652465820312,124.15652465820312,264385
2021-08-06,123.73912811279297,124.24347686767578,117.13043212890625,120.07826232910156,120.07826232910156,662400
2021-08-09,120.41738891601562,120.41738891601562,117.06086730957031,117.06956481933594,117.06956481933594,429870
2021-08-10,116.94782257080078,118.67826080322266,115.75652313232422,118.31304168701172,118.31304168701172,269215
2021-08-11,118.97391510009766,120.12174224853516,116.84347534179688,118.15652465820312,118.15652465820312,246100
2021-08-12,117.9565200805664,119.00869750976562,117.33912658691406,118.52173614501953,118.52173614501953,354890
2021-08-13,118.86956787109375,118.86956787109375,116.43478393554688,116.49565124511719,116.49565124511719,168360
2021-08-16,115.50434875488281,115.69564819335938,113.61739349365234,114.18260955810547,114.18260955810547,366620
2021-08-17,113.06086730957031,113.5565185546875,111.96521759033203,112.91304016113281,112.91304016113281,324645
2021-08-18,112.93043518066406,113.72174072265625,111.97391510009766,112.03478240966797,112.03478240966797,243915
2021-08-19,110.88695526123047,112.40869903564453,110.47826385498047,112.4000015258789,112.4000015258789,271285
2021-08-20,112.704345703125,115.42608642578125,112.69564819335938,114.704345703125,114.704345703125,294975
2021-08-23,115.4434814453125,115.56521606445312,114.05217742919922,114.66956329345703,114.66956329345703,208150
2021-08-24,114.8956527709961,116.5565185546875,114.66956329345703,116.5478286743164,116.5478286743164,206540
2021-08-25,117.07826232910156,119.09564971923828,116.56521606445312,118.08695983886719,118.08695983886719,279565
2021-08-26,117.62608337402344,118.58261108398438,117.5478286743164,117.78260803222656,117.78260803222656,300955
2021-08-27,117.7478256225586,121.83478546142578,117.7478256225586,121.5565185546875,121.5565185546875,355350
2021-08-30,122.12174224853516,122.12174224853516,120.06956481933594,120.1478271484375,120.1478271484375,297965
2021-08-31,120.4000015258789,120.98261260986328,118.36521911621094,119.73912811279297,119.73912811279297,427800
2021-09-01,120.00869750976562,120.41738891601562,119.27825927734375,119.86087036132812,119.86087036132812,306130
2021-09-02,120.48695373535156,120.65217590332031,119.66087341308594,119.83478546142578,119.83478546142578,247595
2021-09-03,119.38260650634766,119.86956787109375,118.32173919677734,118.40869903564453,118.40869903564453,178710
2021-09-07,118.08695983886719,118.15652465820312,115.73912811279297,115.87825775146484,115.87825775146484,457355
2021-09-08,115.27825927734375,118.03478240966797,115.26956176757812,117.98261260986328,117.98261260986328,716565
2021-09-09,118.26956176757812,122.75652313232422,118.19999694824219,120.295654296875,120.295654296875,469430
2021-09-10,121.48695373535156,121.64347839355469,116.68695831298828,117.16521453857422,117.16521453857422,345805
2021-09-13,117.46086883544922,118.26087188720703,115.20869445800781,118.19999694824219,118.19999694824219,293940
2021-09-14,118.39130401611328,119.24347686767578,116.73043823242188,118.23477935791016,118.23477935791016,367080
2021-09-15,117.64347839355469,121.69564819335938,115.37391662597656,121.5999984741211,121.5999984741211,485300
2021-09-16,121.08695983886719,121.17391204833984,118.33912658691406,118.57391357421875,118.57391357421875,280255
2021-09-17,119.13043212890625,119.5999984741211,114.81739044189453,115.22608947753906,115.22608947753906,2027680
2021-09-20,112.96521759033203,115.06956481933594,112.18260955810547,114.73043823242188,114.73043823242188,511520
2021-09-21,115.68695831298828,116.72174072265625,114.24347686767578,114.2521743774414,114.2521743774414,439990
2021-09-22,114.86087036132812,120.16521453857422,113.8956527709961,119.704345703125,119.704345703125,428950
2021-09-23,120.53043365478516,123.58261108398438,120.05217742919922,123.13912963867188,123.13912963867188,515315
2021-09-24,122.15652465820312,123.66087341308594,121.93913269042969,123.12174224853516,123.12174224853516,187680
2021-09-27,122.46956634521484,123.62608337402344,121.53043365478516,123.0434799194336,123.0434799194336,309120
2021-09-28,121.7478256225586,123.06086730957031,121.295654296875,122.17391204833984,122.17391204833984,348335
2021-09-29,122.69564819335938,123.06086730957031,121.06086730957031,122.60869598388672,122.60869598388672,321425
2021-09-30,120.73043823242188,122.42608642578125,118.78260803222656,118.80000305175781,118.80000305175781,403995
2021-10-01,118.73912811279297,122.1913070678711,117.88695526123047,121.62608337402344,121.62608337402344,435045
2021-10-04,121.83478546142578,121.93043518066406,117.21739196777344,117.704345703125,117.704345703125,451145
2021-10-05,118.12174224853516,120.59130096435547,117.5999984741211,118.24347686767578,118.24347686767578,439875
2021-10-06,116.65217590332031,120.60869598388672,115.98261260986328,120.51304626464844,120.51304626464844,352360
2021-10-07,121.0434799194336,124.42608642578125,120.47826385498047,124.20869445800781,124.20869445800781,459195
2021-10-08,122.73999786376953,124.0199966430664,112.76000213623047,114.0999984741211,114.0999984741211,692500
2021-10-11,114.79000091552734,117.66000366210938,113.12000274658203,113.86000061035156,113.86000061035156,381500
2021-10-12,114.30000305175781,115.55999755859375,113.08000183105469,114.04000091552734,114.04000091552734,348800
2021-10-13,112.81999969482422,119.94000244140625,112.33000183105469,119.79000091552734,119.79000091552734,361300
2021-10-14,121.63999938964844,123.94000244140625,120.12999725341797,123.83000183105469,123.83000183105469,447500
2021-10-15,124.5,125.45999908447266,123.12000274658203,123.97000122070312,123.97000122070312,426900
2021-10-18,122.79000091552734,125.62999725341797,122.30999755859375,123.0,123.0,365300
2021-10-19,123.41000366210938,124.9000015258789,121.4800033569336,123.8499984741211,123.8499984741211,311500
2021-10-20,124.83999633789062,126.5999984741211,123.22000122070312,124.05999755859375,124.05999755859375,318000
2021-10-21,123.98999786376953,126.7300033569336,121.33999633789062,125.30999755859375,125.30999755859375,291300
2021-10-22,124.91000366210938,126.05000305175781,123.4000015258789,125.91000366210938,125.91000366210938,304400
2021-10-25,125.61000061035156,127.91999816894531,125.51000213623047,127.55000305175781,127.55000305175781,525400
2021-10-26,128.35000610351562,128.94000244140625,126.41000366210938,128.10000610351562,128.10000610351562,581400
2021-10-27,127.0199966430664,130.89999389648438,127.0199966430664,127.69000244140625,127.69000244140625,310100
