Date,Close,Volume
2019-01-01,932.55,6363
2019-01-02,924.2,5487
2019-01-03,907.85,8075
2019-01-04,905.7,6203
2019-01-07,913.55,2979
2019-01-08,912.25,1573
2019-01-09,908.5,1637
2019-01-10,901.4,2897
2019-01-11,904.9,2070
2019-01-14,903.75,1622
2019-01-15,890.75,2279
2019-01-16,896.75,2091
2019-01-17,889.85,5479
2019-01-18,887.6,3106
2019-01-21,885.3,6346
2019-01-22,879.7,6820
2019-01-23,877.35,3767
2019-01-24,878.4,1434
2019-01-25,871.95,2400
2019-01-28,867.25,8239
2019-01-29,861.85,6120
2019-01-30,866.25,4354
2019-01-31,866.65,5863
2019-02-01,867.05,4613
2019-02-04,865.95,4367
2019-02-05,866.35,3814
2019-02-06,861.75,2883
2019-02-07,866.7,1505
2019-02-08,867.8,1155
2019-02-11,862.0,1822
2019-02-12,864.85,2313
2019-02-13,861.25,1613
2019-02-14,862.15,3430
2019-02-15,856.65,45790
2019-02-18,855.3,80373
2019-02-19,854.9,17991
2019-02-20,856.85,12259
2019-02-21,855.3,5215
2019-02-22,861.75,9615
2019-02-25,855.7,4131
2019-02-26,862.85,4342
2019-02-27,844.75,9762
2019-02-28,852.5,10627
2019-03-01,870.2,11165
2019-03-05,905.3,39163
2019-03-06,894.1,14112
2019-03-07,894.4,5102
2019-03-08,898.3,17155
2019-03-11,887.8,7680
2019-03-12,892.45,8547
2019-03-13,894.9,3419
2019-03-14,888.7,3576
2019-03-15,883.0,2185
2019-03-18,870.35,2490
2019-03-19,858.15,3404
2019-03-20,860.05,16193
2019-03-22,861.05,13796
2019-03-25,857.05,24986
2019-03-26,856.55,17855
2019-03-27,855.4,14014
2019-03-28,849.3,29487
2019-03-29,857.35,5080
2019-04-01,871.1,5272
2019-04-02,854.95,3895
2019-04-03,855.5,14520
2019-04-04,854.35,11243
2019-04-05,855.5,4416
2019-04-08,854.2,6296
2019-04-09,855.5,2077
2019-04-10,853.55,9156
2019-04-11,852.0,2855
2019-04-12,850.65,11696
2019-04-15,847.85,8012
2019-04-16,843.05,6011
2019-04-18,840.25,10059
2019-04-22,830.4,5538
2019-04-23,821.2,2646
2019-04-24,831.45,6365
2019-04-25,826.4,1982
2019-04-26,818.95,4720
2019-04-30,841.3,14706
2019-05-02,869.05,14365
2019-05-03,849.75,1830
2019-05-06,837.4,5427
2019-05-07,825.3,1434
2019-05-08,826.8,20739
2019-05-09,818.3,24399
