Date,Close,Volume
2019-01-01,157.25,4726656
2019-01-02,154.85,2735262
2019-01-03,152.5,2758876
2019-01-04,152.55,2777308
2019-01-07,151.25,2714218
2019-01-08,153.45,2791866
2019-01-09,149.35,4054809
2019-01-10,151.1,3534546
2019-01-11,151.5,2254999
2019-01-14,148.35,2624582
2019-01-15,148.65,1805678
2019-01-16,148.45,1574176
2019-01-17,149.0,2618859
2019-01-18,146.75,2306520
2019-01-21,145.95,1763205
2019-01-22,145.7,2261667
2019-01-23,143.0,2322990
2019-01-24,142.55,1678843
2019-01-25,137.35,3297651
2019-01-28,136.4,9404485
2019-01-29,140.8,4301493
2019-01-30,139.9,3102926
2019-01-31,137.15,3498642
2019-02-01,143.0,7091209
2019-02-04,123.1,9832462
2019-02-05,124.25,8484607
2019-02-06,122.9,9905219
2019-02-07,123.95,9826247
2019-02-08,123.75,8059813
2019-02-11,118.2,7048335
2019-02-12,116.95,3698931
2019-02-13,119.55,9784596
2019-02-14,118.1,4962697
2019-02-15,119.8,4509378
2019-02-18,117.5,2569451
2019-02-19,118.25,2644152
2019-02-20,120.05,3739081
2019-02-21,119.4,2698192
2019-02-22,128.05,14695085
2019-02-25,132.0,12769956
2019-02-26,132.1,8879092
2019-02-27,132.25,5875292
2019-02-28,128.85,3960957
2019-03-01,133.85,7738116
2019-03-05,141.8,7598974
2019-03-06,139.25,4856085
2019-03-07,136.9,3496617
2019-03-08,138.2,3681442
2019-03-11,139.05,2550759
2019-03-12,148.4,12543653
2019-03-13,147.35,5700158
2019-03-14,145.55,4052596
2019-03-15,141.85,5981701
2019-03-18,143.9,4934286
2019-03-19,142.0,4320808
2019-03-20,139.45,3242462
2019-03-22,138.25,3147147
2019-03-25,134.35,2977535
2019-03-26,138.3,4180951
2019-03-27,137.5,2778662
2019-03-28,137.8,3966292
2019-03-29,146.75,13910654
2019-04-01,151.45,7938713
2019-04-02,151.65,6228254
2019-04-03,147.55,3416023
2019-04-04,147.5,3963980
2019-04-05,146.9,2004719
2019-04-08,141.95,4399839
2019-04-09,146.0,8432342
2019-04-10,142.85,4356153
2019-04-11,141.0,3535449
2019-04-12,141.4,5769634
2019-04-15,142.95,4375074
2019-04-16,143.05,3648947
2019-04-18,138.6,3954004
2019-04-22,135.15,3189574
2019-04-23,132.5,4084835
2019-04-24,136.15,4329268
2019-04-25,134.75,2112063
2019-04-26,131.4,4350584
2019-04-30,127.05,4006829
2019-05-02,126.65,3754433
2019-05-03,128.3,6222801
2019-05-06,125.6,1996014
2019-05-07,122.35,4593214
2019-05-08,120.9,2661345
2019-05-09,120.1,2907774
2019-05-10,120.0,2835247
2019-05-13,117.6,2124122
2019-05-14,123.35,4548264
2019-05-15,117.4,3659017
2019-05-16,118.8,5368281
2019-05-17,119.3,4631007
2019-05-20,151.95,37670288
2019-05-21,154.65,39732349
2019-05-22,157.95,13565092
2019-05-23,161.05,61334483
2019-05-24,156.4,19435041
2019-05-27,157.2,9664810
2019-05-28,157.65,5456461
2019-05-29,155.15,12993604
2019-05-30,158.1,6740283
2019-05-31,154.75,7553254
2019-06-03,159.05,7975636
2019-06-04,157.6,5502910
2019-06-06,153.15,3832155
2019-06-07,151.35,5016442
2019-06-10,149.95,3967379
2019-06-11,153.6,3413094
2019-06-12,153.2,7477081
2019-06-13,153.1,7968656
2019-06-14,152.45,6589668
2019-06-17,147.9,3470303
2019-06-18,147.95,5764444
2019-06-19,142.8,4744374
2019-06-20,148.45,4477064
2019-06-21,146.8,4673136
2019-06-24,147.75,3240654
2019-06-25,150.85,4920288
2019-06-26,153.8,4779891
2019-06-27,152.85,2858423
2019-06-28,150.5,4642404
2019-07-01,154.1,6182608
2019-07-02,154.7,11741576
2019-07-03,155.6,5661251
2019-07-04,156.1,15687573
2019-07-05,147.3,6607087
2019-07-08,138.9,5896584
2019-07-09,141.15,7317997
2019-07-10,139.35,5548654
2019-07-11,141.0,5098558
2019-07-12,140.3,6678610
2019-07-15,137.95,4491271
2019-07-16,140.15,4954078
2019-07-17,138.05,3984405
2019-07-18,134.2,4247055
2019-07-19,131.4,4256095
2019-07-22,131.65,5467444
2019-07-23,134.05,5753483
2019-07-24,129.8,5403438
2019-07-25,129.4,3977652
2019-07-26,131.85,3632048
2019-07-29,129.45,4349871
2019-07-30,125.35,4167043
2019-07-31,128.8,3665392
2019-08-01,125.45,4462938
2019-08-02,128.1,4637509
2019-08-05,124.7,5259236
2019-08-06,128.2,3899290
2019-08-07,125.6,3911797
2019-08-08,130.9,7070036
2019-08-09,132.4,8589075
2019-08-13,130.3,4226112
2019-08-14,130.65,4761139
2019-08-16,132.85,4087073
2019-08-19,135.5,4261741
2019-08-20,135.65,4515865
2019-08-21,131.9,3426518
2019-08-22,126.9,3358838
2019-08-23,131.3,4374006
2019-08-26,135.2,5507570
2019-08-27,137.15,4495705
2019-08-28,135.95,5312871
2019-08-29,132.35,6108447
2019-08-30,137.35,7806183
2019-09-03,135.25,3477541
2019-09-04,134.95,4313711
2019-09-05,135.75,6840367
2019-09-06,137.75,3744649
2019-09-09,140.9,4349296
2019-09-11,143.95,4245005
2019-09-12,143.05,3500479
2019-09-13,145.75,3561056
2019-09-16,145.95,3713796
2019-09-17,143.75,4167662
2019-09-18,144.15,3465608
2019-09-19,142.55,2662885
2019-09-20,149.1,7545363
2019-09-23,152.4,4136992
2019-09-24,148.05,4576924
2019-09-25,147.55,4572108
2019-09-26,152.7,7013490
2019-09-27,149.45,4016921
2019-09-30,145.85,3528313
2019-10-01,143.65,3732047
2019-10-03,143.55,2070232
2019-10-04,140.0,2382805
2019-10-07,135.8,2701943
2019-10-09,139.0,2682715
2019-10-10,137.4,2413888
2019-10-11,136.95,2780875
2019-10-14,147.1,10795909
2019-10-15,155.0,11048872
2019-10-16,160.15,9587304
2019-10-17,162.55,6523046
2019-10-18,175.1,14162661
2019-10-22,178.65,7909839
2019-10-23,176.45,4743985
2019-10-24,179.0,4753708
2019-10-25,181.3,7857185
2019-10-27,183.4,1003414
2019-10-29,195.55,9534790
2019-10-30,195.75,4791525
2019-10-31,199.65,6584768
2019-11-01,200.45,3522957
2019-11-04,200.9,3965499
2019-11-05,200.55,2326138
2019-11-06,207.55,6220311
2019-11-07,209.15,3959490
2019-11-08,208.05,4057743
2019-11-11,210.85,2907157
2019-11-13,198.2,9836594
2019-11-14,202.3,4141184
2019-11-15,203.6,3314555
2019-11-18,201.15,2041767
2019-11-19,199.7,2954848
2019-11-20,205.7,3488019
2019-11-21,205.5,4409698
2019-11-22,203.45,2545651
2019-11-25,215.2,6805228
2019-11-26,210.6,5247790
2019-11-27,213.55,4051404
2019-11-28,213.1,4234343
2019-11-29,214.9,7969827
2019-12-02,209.0,3169460
2019-12-03,207.85,2382612
2019-12-04,212.45,2917279
2019-12-05,208.4,2309030
2019-12-06,206.5,1958477
2019-12-09,207.45,2550809
2019-12-10,204.2,2139886
2019-12-11,206.15,2155584
2019-12-12,210.4,2958155
2019-12-13,212.2,2867800
2019-12-16,210.5,2184582
2019-12-17,211.2,1968218
2019-12-18,208.15,2542320
2019-12-19,210.55,2180662
2019-12-20,218.8,6997898
2019-12-23,214.55,3709426
2019-12-24,209.15,2984621
2019-12-26,208.95,3299177
2019-12-27,209.1,2240503
2019-12-30,208.65,1938731
2019-12-31,208.35,1600059
