Date,Close,Volume
2007-07-09,151.25,31231
2007-07-10,149.05,9156
2007-07-11,152.2,20826
2007-07-12,153.0,12230
2007-07-13,150.65,15707
2007-07-16,152.2,10727
2007-07-17,147.75,9482
2007-07-18,146.35,4396
2007-07-19,145.95,4713
2007-07-20,143.6,7165
2007-07-23,144.55,9932
2007-07-24,146.45,8487
2007-07-25,145.15,2586
2007-07-26,147.6,8484
2007-07-27,142.05,18715
2007-07-30,143.25,1427
2007-07-31,145.05,2551
2007-08-01,138.25,14808
2007-08-02,139.2,2237
2007-08-03,140.1,3042
2007-08-06,140.15,2783
2007-08-07,138.55,5300
2007-08-08,137.5,18555
2007-08-09,136.25,14381
2007-08-10,133.8,12400
2007-08-13,138.1,3144
2007-08-14,137.1,1684
2007-08-16,133.1,14043
2007-08-17,131.0,15927
2007-08-20,137.35,6323
2007-08-21,135.15,8221
2007-08-22,133.5,2539
2007-08-23,129.55,11952
2007-08-24,130.15,1985
2007-08-27,133.55,5223
2007-08-28,135.0,3532
2007-08-29,132.6,15303
2007-08-30,134.9,1151
2007-08-31,138.7,4952
2007-09-03,140.7,11304
2007-09-04,140.3,5193
2007-09-05,145.85,17501
2007-09-06,148.45,10852
2007-09-07,146.3,25036
2007-09-10,149.1,44033
2007-09-11,148.25,15007
2007-09-12,148.1,4719
2007-09-13,147.4,11602
2007-09-14,144.15,11783
2007-09-17,145.5,2156
2007-09-18,148.35,2579
2007-09-19,146.5,7062
2007-09-20,145.25,12055
2007-09-21,147.15,15363
2007-09-24,145.75,4995
2007-09-25,145.15,7157
2007-09-26,143.55,3949
2007-09-27,146.85,15300
2007-09-28,146.9,34091
2007-10-01,139.0,113575
2007-10-03,134.95,90472
2007-10-04,134.15,84907
2007-10-05,144.25,224240
2007-10-08,149.05,168303
2007-10-09,149.4,89967
2007-10-10,144.75,125767
2007-10-11,142.5,51507
2007-10-12,136.1,108197
2007-10-15,148.75,199552
2007-10-16,150.0,56460
2007-10-17,148.9,40740
2007-10-18,152.65,240490
2007-10-19,149.1,56871
2007-10-22,156.05,117351
