Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,38.2985083755891,38.6259326862165,37.7528049761122,38.03062057495117,319600,0.0,0
2020-12-01,38.41757651026532,38.973200176964326,37.95124626008377,38.14968490600586,200000,0.0,0
2020-12-02,37.90163554225939,38.84421622191038,37.385696604083044,38.159603118896484,172900,0.0,0
2020-12-03,38.18937194829446,38.774763849935624,37.822259142502695,38.4969482421875,175300,0.0,0
2020-12-04,38.82437479827956,40.01500291243378,38.72515358090695,39.84632873535156,258800,0.0,0
2020-12-07,39.68757619594051,39.68757619594051,38.834292702143436,39.1021842956543,149900,0.0,0
2020-12-08,38.32827786565031,39.74710902095103,38.19929218292236,39.68757629394531,240900,0.0,0
2020-12-09,40.22336062513622,40.79882852959975,39.48913877748018,40.362266540527344,283000,0.0,0
2020-12-10,40.20351742350912,40.67976791071456,39.836408382624136,40.45156478881836,233100,0.0,0
2020-12-11,40.03484228819132,41.22547037014286,40.03484228819132,40.94765853881836,206700,0.0,0
2020-12-14,41.45367135634908,41.6421897621194,40.76906204223633,40.76906204223633,237400,0.0,0
2020-12-15,41.06672156416861,41.53305182631067,40.49125363962746,40.808753967285156,430300,0.0,0
2020-12-16,40.79882611514575,41.03695323093994,40.08445233756738,40.41187286376953,155500,0.0,0
2020-12-17,40.4515624839496,40.93773317270908,40.19359111918146,40.6896858215332,169600,0.0,0
2020-12-18,40.87820348033448,41.11632681354668,40.39202901559784,40.76906204223633,632900,0.0,0
2020-12-21,40.21343507560259,40.76906250085161,39.59827870883195,40.12413787841797,208000,0.0,0
2020-12-22,40.10429441508977,40.203515627722965,39.3700763661154,40.04476547241211,129700,0.0,0
2020-12-23,40.342422638033256,41.503286255558585,40.04476656184037,41.116329193115234,224300,0.0,0
2020-12-24,41.45367299456573,41.92000323581333,40.530936525872804,40.798828125,40600,0.0,0
2020-12-28,40.92780979718866,41.14609266060894,40.45155937373687,40.818668365478516,121700,0.0,0
2020-12-29,41.056799109822094,41.21554926504775,39.91577976701738,40.4416389465332,94700,0.0,0
2020-12-30,40.40195643591733,41.20562748440604,40.18367354131424,40.808753967285156,91500,0.0,0
2020-12-31,40.71945587265914,42.74352325586847,40.28289009300475,41.09648513793945,162600,0.0,0
2021-01-04,40.987347247147866,41.52312666976695,40.04476651944955,40.134063720703125,178700,0.0,0
2021-01-05,39.995155800950435,41.33460996775912,39.985231787473595,40.9377326965332,208100,0.0,0
2021-01-06,41.49336288734789,43.79524213025453,40.23328181978137,43.418209075927734,398200,0.0,0
2021-01-07,43.517429059006346,44.18219416117236,43.14039601536913,44.14250946044922,96100,0.0,0
2021-01-08,44.172273078808416,44.598914828783585,43.080862454608265,43.23961639404297,160500,0.0,0
2021-01-11,42.68399120995794,43.40828906473551,42.674067195769204,43.39836883544922,191200,0.0,0
2021-01-12,43.41820706949693,44.32109928438779,42.08867310400796,43.82500457763672,150200,0.0,0
2021-01-13,43.70594523275865,43.70594523275865,42.60461431960081,43.190006256103516,281100,0.0,0
2021-01-14,43.199928531113855,44.33102387155431,43.199928531113855,44.162349700927734,166500,0.0,0
2021-01-15,43.616647306900994,44.301260449633006,42.70383482979483,44.25164794921875,166700,0.0,0
2021-01-19,44.42031850902847,45.045398871337326,44.21195964989287,44.62867736816406,207600,0.0,0
2021-01-20,44.60883456523455,45.660556692969,44.44016418380002,45.075164794921875,108000,0.0,0
2021-01-21,45.07516352958492,46.24594729281326,44.51953611799961,44.60883331298828,278200,0.0,0
2021-01-22,44.07305349726456,45.92845049157962,43.75555317645284,45.83915328979492,381400,0.0,0
2021-01-25,46.98016520951389,46.98016520951389,44.53938026488621,44.81719207763672,156000,0.0,0
2021-01-26,45.184309432924806,45.184309432924806,44.1524314743609,44.54930877685547,158600,0.0,0
2021-01-27,43.56703844680539,44.122665899440676,42.31688140950395,43.08086395263672,167700,0.0,0
2021-01-28,43.328911873189874,43.735713185030896,42.86258540102763,43.418209075927734,133900,0.0,0
2021-01-29,43.29914326155192,43.74562923256101,41.52312339070581,41.66203308105469,247700,0.0,0
2021-02-01,42.237504662134974,42.59469347038259,41.265159453517796,42.267269134521484,142200,0.0,0
2021-02-02,42.78320876776462,44.42032290267728,42.733600051382936,42.79313278198242,201400,0.0,0
2021-02-03,42.66414815279386,43.735714620826556,42.14820916280433,42.48555374145508,180300,0.0,0
2021-02-04,42.50539425416303,43.06102168343066,41.86046962706492,42.67406463623047,273200,0.0,0
2021-02-05,43.269381721863176,43.785320680533566,42.06883341788712,42.55500411987305,140800,0.0,0
2021-02-08,42.91219300402969,43.8944622086697,42.91219300402969,43.53727340698242,132700,0.0,0
2021-02-09,43.27930108386106,43.3785222959845,42.59469175226935,42.84273910522461,300400,0.0,0
2021-02-10,42.81297249686094,43.77539360455079,41.84062359110097,41.870391845703125,144900,0.0,0
2021-02-11,42.227582643729804,44.08297578028657,40.03484117154211,41.46359634399414,341700,0.0,0
2021-02-12,41.23539427500806,41.523126334589335,40.47140795598386,41.1560173034668,252200,0.0,0
2021-02-16,41.18578015892974,41.74140758320497,40.24320326073555,40.33250045776367,209600,0.0,0
2021-02-17,40.10429591530589,40.64007912886089,39.469295270308436,40.28289031982422,164700,0.0,0
2021-02-18,40.153907119550006,40.98734638542695,38.90374632828345,39.231170654296875,232200,0.0,0
2021-02-19,39.360153891248295,41.23539514185753,39.24109221633581,40.868282318115234,282400,0.0,0
2021-02-22,40.73929889725617,42.20773878284732,40.709530640959535,41.42390823364258,236500,0.0,0
2021-02-23,41.31476696067997,42.32680062614561,40.977422405524756,42.19781494140625,233200,0.0,0
2021-02-24,42.46684203459177,44.140805182549336,42.287488568668536,43.861812591552734,206400,0.18,0
2021-02-25,43.433358440000575,44.23048286058663,42.0184592675949,42.20777893066406,326600,0.0,0
2021-02-26,42.52662847314133,42.95508355961728,41.73946644905862,42.27752685546875,166700,0.0,0
2021-03-01,43.21414754649469,43.652568825997385,42.78569246024744,42.96504592895508,217300,0.0,0
