Date,Close,Volume
2019-01-01,158.0,1557
2019-01-02,156.85,2400
2019-01-03,156.7,3484
2019-01-04,156.4,1581
2019-01-07,156.75,3576
2019-01-08,152.1,9406
2019-01-09,155.6,3416
2019-01-10,156.3,1011
2019-01-11,155.85,380
2019-01-14,152.15,976
2019-01-15,152.65,3069
2019-01-16,153.1,2455
2019-01-17,155.5,956
2019-01-18,153.1,1165
2019-01-21,150.1,6774
2019-01-22,147.55,1741
2019-01-23,147.0,2987
2019-01-24,146.85,1776
2019-01-25,129.15,30285
2019-01-28,131.85,10308
2019-01-29,137.6,13097
2019-01-30,141.95,8838
2019-01-31,143.95,4525
2019-02-01,142.9,1901
2019-02-04,136.85,3059
2019-02-05,138.55,1893
2019-02-06,133.3,4914
2019-02-07,133.65,3835
2019-02-08,132.85,1742
2019-02-11,128.6,9458
2019-02-12,127.65,4482
2019-02-13,130.6,7156
2019-02-14,133.7,4517
2019-02-15,135.0,6046
2019-02-18,129.15,5879
2019-02-19,134.05,1955
2019-02-20,133.3,2997
2019-02-21,132.95,1921
2019-02-22,134.05,3803
2019-02-25,135.0,2240
2019-02-26,132.8,2343
2019-02-27,135.5,1966
2019-02-28,133.3,2229
2019-03-01,139.35,5752
2019-03-05,153.0,19271
2019-03-06,154.8,6035
2019-03-07,154.25,3401
2019-03-08,149.6,5432
2019-03-11,152.25,1064
2019-03-12,150.35,5549
2019-03-13,149.9,16255
2019-03-14,151.05,22030
2019-03-15,151.25,1623
2019-03-18,144.35,6414
2019-03-19,147.8,3195
2019-03-20,147.65,3165
2019-03-22,143.25,4277
2019-03-25,139.25,4350
2019-03-26,140.0,4503
2019-03-27,138.1,7538
2019-03-28,139.25,7111
2019-03-29,142.55,10374
2019-04-01,144.95,9615
2019-04-02,147.7,3624
2019-04-03,144.85,10082
2019-04-04,141.0,16708
2019-04-05,142.3,9413
2019-04-08,142.0,1989
2019-04-09,140.85,1962
2019-04-10,137.6,11648
2019-04-11,138.05,2817
2019-04-12,138.15,2157
2019-04-15,139.45,3574
2019-04-16,139.7,611
2019-04-18,139.15,755
2019-04-22,135.45,9212
2019-04-23,136.05,2174
2019-04-24,139.15,516
2019-04-25,137.15,5878
2019-04-26,139.45,2408
2019-04-30,137.25,3295
2019-05-02,139.3,3283
2019-05-03,139.4,3692
2019-05-06,142.1,9491
2019-05-07,139.0,12255
2019-05-08,140.95,11763
2019-05-09,142.7,5611
2019-05-10,138.25,1896
2019-05-13,136.25,2044
2019-05-14,132.9,2746
2019-05-15,134.05,3224
2019-05-16,134.0,1080
2019-05-17,134.05,1339
2019-05-20,138.55,1894
2019-05-21,135.05,635
2019-05-22,135.9,809
2019-05-23,133.0,207
2019-05-24,136.9,3492
2019-05-27,139.5,10830
2019-05-28,144.85,40564
2019-05-29,155.85,45764
2019-05-30,149.95,10056
2019-05-31,144.45,3632
2019-06-03,141.75,1394
2019-06-04,145.55,1434
2019-06-06,138.9,2938
2019-06-07,139.05,1353
2019-06-10,141.35,1499
2019-06-11,140.55,7591
2019-06-12,139.8,6647
2019-06-13,142.55,1085
2019-06-14,137.4,4240
