Date,Close,Volume
2020-10-27,249.1300048828125,122000
2020-10-28,242.0,170400
2020-10-29,231.6300048828125,280800
2020-10-30,223.2400054931641,386400
2020-11-02,220.6199951171875,344800
2020-11-03,230.30999755859372,244200
2020-11-04,233.75,311000
2020-11-05,253.5200042724609,699700
2020-11-06,224.2700042724609,974600
2020-11-09,190.5200042724609,1016100
2020-11-10,184.41000366210938,807100
2020-11-11,192.9199981689453,630400
2020-11-12,188.75999450683597,617500
2020-11-13,185.22000122070312,319600
2020-11-16,180.8699951171875,441400
2020-11-17,180.97999572753903,472700
2020-11-18,179.5399932861328,384300
2020-11-19,181.72000122070312,328400
2020-11-20,177.97999572753906,358400
2020-11-23,181.1699981689453,322500
2020-11-24,178.42999267578125,271400
2020-11-25,181.2700042724609,216800
2020-11-27,183.83999633789062,189000
2020-11-30,187.4600067138672,483700
2020-12-01,186.77999877929688,375200
2020-12-02,187.2700042724609,201600
2020-12-03,188.7400054931641,552900
2020-12-04,192.50999450683597,213300
2020-12-07,191.2100067138672,229500
2020-12-08,197.0500030517578,317500
2020-12-09,201.47000122070312,513700
2020-12-10,203.0200042724609,237700
2020-12-11,196.6100006103516,362400
2020-12-14,198.22000122070312,262700
2020-12-15,201.97000122070312,217100
2020-12-16,202.97999572753903,251100
2020-12-17,207.7100067138672,234400
2020-12-18,210.07000732421875,782700
2020-12-21,209.5800018310547,334400
2020-12-22,213.1699981689453,259400
2020-12-23,215.4199981689453,353800
2020-12-24,221.7100067138672,180000
2020-12-28,220.19000244140625,322200
2020-12-29,211.6100006103516,256400
2020-12-30,208.5200042724609,192100
2020-12-31,196.19000244140625,543400
2021-01-04,202.91000366210938,304800
2021-01-05,203.88999938964844,259700
2021-01-06,208.22000122070312,311000
2021-01-07,211.25999450683597,323200
2021-01-08,210.6300048828125,234500
2021-01-11,210.4900054931641,192400
2021-01-12,217.1100006103516,235400
2021-01-13,215.25,228100
2021-01-14,212.3600006103516,266100
2021-01-15,209.22000122070312,236200
2021-01-19,213.52999877929688,280600
2021-01-20,219.8000030517578,290400
2021-01-21,225.2100067138672,251000
2021-01-22,231.1300048828125,231200
2021-01-25,237.6000061035156,388100
2021-01-26,240.69000244140625,238400
