Date,Close,Volume
2019-01-01,41.35,4986
2019-01-02,40.15,3224
2019-01-03,47.25,25128
2019-01-04,56.7,123435
2019-01-07,51.05,135403
2019-01-08,46.95,41798
2019-01-09,47.6,17177
2019-01-10,46.0,4512
2019-01-11,46.6,3903
2019-01-14,45.4,3481
2019-01-15,43.9,7928
2019-01-16,42.35,11585
2019-01-17,42.0,7316
2019-01-18,41.05,9857
2019-01-21,42.2,5522
2019-01-22,42.55,1537
2019-01-23,40.9,4178
2019-01-24,40.05,3334
2019-01-25,39.85,6013
2019-01-28,38.15,9011
2019-01-29,38.0,722
2019-01-30,39.05,4388
2019-01-31,37.75,4955
2019-02-01,37.0,5876
2019-02-04,36.25,2111
2019-02-05,35.5,2549
2019-02-06,34.25,865
2019-02-07,33.5,3704
2019-02-08,31.85,748
2019-02-11,30.4,11276
2019-02-12,29.35,2178
2019-02-13,27.95,1699
2019-02-14,27.9,662
2019-02-15,27.2,1271
2019-02-18,27.05,5341
2019-02-19,28.3,2246
2019-02-20,29.7,1181
2019-02-21,30.1,3395
2019-02-22,31.6,2333
2019-02-25,32.35,3982
2019-02-26,33.4,4236
2019-02-27,34.7,685
2019-02-28,33.25,826
2019-03-01,34.75,1907
2019-03-05,35.15,1095
2019-03-06,36.05,4395
2019-03-07,37.05,5877
2019-03-08,36.1,1872
2019-03-11,36.1,1007
2019-03-12,37.0,2692
2019-03-13,37.5,3477
2019-03-14,37.75,3447
2019-03-15,37.4,5529
2019-03-18,37.35,1726
2019-03-19,38.0,1686
2019-03-20,37.85,464
2019-03-22,36.55,607
2019-03-25,36.3,791
2019-03-26,36.85,40
2019-03-27,35.85,1300
2019-03-28,35.25,2613
2019-03-29,36.55,2090
2019-04-01,37.9,2892
2019-04-02,38.85,692
2019-04-03,37.45,245
2019-04-04,37.05,355
2019-04-05,38.0,2314
2019-04-08,37.65,278
2019-04-09,38.0,3639
2019-04-10,37.95,1336
2019-04-11,38.2,333
2019-04-12,37.25,361
2019-04-15,37.0,3081
2019-04-16,37.25,4906
2019-04-18,37.7,3298
2019-04-22,36.5,3794
2019-04-23,36.25,9559
2019-04-24,36.55,5180
2019-04-25,36.5,1132
2019-04-26,37.0,14
2019-04-30,36.0,3416
2019-05-02,35.6,1166
2019-05-03,35.15,8351
2019-05-06,35.95,106
2019-05-07,35.8,96
2019-05-08,33.9,394
2019-05-09,35.95,129
2019-05-10,34.5,339
2019-05-13,32.95,512
2019-05-14,32.85,426
2019-05-15,33.5,577
2019-05-16,32.35,966
2019-05-17,34.15,848
