Date,Close,Volume
2008-01-03,48.05,152748815
2008-01-04,54.15,49868652
2008-01-07,50.25,15807574
2008-01-08,43.65,9773688
2008-01-09,40.15,7855718
2008-01-10,37.9,4663813
2008-01-11,36.0,4313440
2008-01-14,42.0,15250357
2008-01-15,42.15,11133307
2008-01-16,39.8,5308754
2008-01-17,41.3,6526869
2008-01-18,37.75,2737560
2008-01-21,31.3,2655782
2008-01-22,27.1,776312
2008-01-23,31.95,1388420
2008-01-24,31.15,1318793
2008-01-25,31.8,1043057
2008-01-28,30.4,818114
2008-01-29,31.0,753650
2008-01-30,29.6,633192
2008-01-31,28.95,850165
2008-02-01,28.2,489162
2008-02-04,29.85,921720
2008-02-05,29.95,1124596
2008-02-06,29.3,644916
2008-02-07,33.25,5942271
2008-02-08,32.4,4068429
2008-02-11,29.25,1068719
2008-02-12,27.7,771407
2008-02-13,27.3,591887
2008-02-14,29.1,751358
2008-02-15,30.25,1794541
2008-02-18,30.4,799817
2008-02-19,30.1,723146
2008-02-20,29.15,398901
2008-02-21,29.65,673337
2008-02-22,28.85,348910
2008-02-25,28.65,371648
2008-02-26,29.95,1333555
2008-02-27,30.0,756131
2008-02-28,29.35,421206
2008-02-29,28.7,567364
2008-03-03,27.65,554582
2008-03-04,26.55,564167
2008-03-05,26.1,528497
2008-03-07,23.45,682218
2008-03-10,22.2,672689
2008-03-11,24.1,671044
2008-03-12,26.1,761464
2008-03-13,23.7,634303
2008-03-14,23.55,361796
2008-03-17,22.15,366397
2008-03-18,21.95,313316
2008-03-19,21.0,323971
2008-03-24,19.8,280504
2008-03-25,21.2,513480
2008-03-26,21.95,454191
2008-03-27,21.65,337669
2008-03-28,22.45,451628
2008-03-31,21.95,365343
2008-04-01,22.1,163446
2008-04-02,22.35,300442
2008-04-03,21.6,192671
2008-04-04,21.15,203098
2008-04-07,21.05,170530
2008-04-08,21.05,147347
2008-04-09,20.95,136856
2008-04-10,21.45,224492
2008-04-11,21.65,191209
2008-04-15,21.3,141731
2008-04-16,21.55,172289
2008-04-17,21.85,191955
2008-04-21,23.25,613468
2008-04-22,23.3,407622
2008-04-23,23.45,278819
2008-04-24,23.2,260903
2008-04-25,23.0,249411
2008-04-28,23.4,298514
2008-04-29,23.2,167036
2008-04-30,23.05,164237
2008-05-02,23.15,186160
2008-05-05,23.0,180381
2008-05-06,22.55,131020
2008-05-07,21.95,141826
2008-05-08,21.6,139988
2008-05-09,20.95,152151
2008-05-12,20.7,165584
2008-05-13,20.9,187589
2008-05-14,20.8,114297
2008-05-15,21.15,121605
2008-05-16,20.9,124065
2008-05-20,22.1,611754
2008-05-21,22.45,460871
2008-05-22,22.2,268990
2008-05-23,21.85,331195
2008-05-26,20.9,142290
2008-05-27,20.25,142176
2008-05-28,20.75,238825
2008-05-29,20.8,268459
2008-05-30,20.1,169388
2008-06-02,19.6,186931
2008-06-03,19.45,290651
2008-06-04,18.9,135625
2008-06-05,18.75,169383
2008-06-06,18.85,98335
2008-06-09,17.75,135592
2008-06-10,17.6,121464
2008-06-11,17.9,167694
2008-06-12,17.85,123789
2008-06-13,17.95,114714
2008-06-16,18.25,110278
2008-06-17,18.35,56171
2008-06-18,20.55,1413568
2008-06-19,21.0,1676953
2008-06-20,19.85,1008855
2008-06-23,18.5,434768
2008-06-24,18.0,218596
2008-06-25,18.15,335012
2008-06-26,18.05,345512
2008-06-27,17.55,264210
2008-06-30,16.6,281742
2008-07-01,15.15,244672
2008-07-02,16.1,330730
2008-07-03,15.3,178577
2008-07-04,15.4,200551
2008-07-07,16.3,216927
2008-07-08,16.05,170649
2008-07-09,16.6,283994
2008-07-10,16.6,189034
2008-07-11,16.95,445676
2008-07-14,16.75,166758
2008-07-15,15.85,165136
2008-07-16,15.7,105768
2008-07-17,15.9,95994
2008-07-18,15.95,88236
2008-07-21,15.9,373233
2008-07-22,16.75,637027
2008-07-23,17.55,660103
2008-07-24,17.1,361794
2008-07-25,16.7,114056
2008-07-28,17.1,131837
2008-07-29,16.5,136979
2008-07-30,16.75,85150
2008-07-31,16.8,112701
2008-08-01,16.75,93382
2008-08-04,17.25,188991
2008-08-05,18.35,740352
2008-08-06,18.15,483775
2008-08-07,17.8,254157
2008-08-08,17.9,161281
2008-08-11,18.3,292692
2008-08-12,18.05,149014
2008-08-13,17.7,149738
2008-08-14,17.25,115742
2008-08-18,17.4,220984
2008-08-19,17.05,102555
2008-08-20,17.1,120148
2008-08-21,16.9,103067
2008-08-22,16.8,86908
2008-08-25,16.55,73832
2008-08-26,16.65,70335
2008-08-27,16.4,53189
2008-08-28,16.15,68788
2008-08-29,16.55,151054
2008-09-01,16.25,60228
2008-09-02,16.4,90969
2008-09-04,16.25,99880
2008-09-05,16.1,88214
2008-09-08,16.25,88171
2008-09-09,16.15,64814
2008-09-10,16.05,56084
2008-09-11,16.0,55033
2008-09-12,15.7,87049
2008-09-15,15.05,118626
2008-09-16,14.45,89358
2008-09-17,14.65,87771
2008-09-18,14.3,117039
2008-09-19,14.85,91655
2008-09-22,14.5,147028
2008-09-23,14.15,63698
2008-09-24,14.35,83818
2008-09-25,14.15,71667
2008-09-26,13.9,58088
2008-09-29,13.05,98028
2008-09-30,13.7,165952
2008-10-01,13.6,54837
2008-10-03,13.1,54749
2008-10-06,12.1,107410
2008-10-07,11.7,108302
2008-10-08,10.95,150999
2008-10-10,10.2,137687
2008-10-13,11.45,150624
2008-10-14,11.75,124524
2008-10-15,10.9,78275
2008-10-16,10.65,100586
2008-10-17,10.35,77344
2008-10-20,10.05,75546
2008-10-21,10.35,58871
2008-10-22,10.25,61963
2008-10-23,9.95,60803
2008-10-24,9.05,105720
2008-10-27,7.95,152316
2008-10-28,9.1,45247
2008-10-29,9.25,68688
2008-10-31,9.25,61886
2008-11-03,9.8,86038
2008-11-04,10.0,84361
2008-11-05,10.05,95487
2008-11-06,9.55,42667
2008-11-07,9.9,58462
2008-11-10,10.0,54942
2008-11-11,9.6,42296
2008-11-12,9.25,33059
2008-11-14,9.3,35619
2008-11-17,9.3,56857
2008-11-18,9.0,55804
2008-11-19,8.9,40046
2008-11-20,8.45,35340
2008-11-21,8.55,39894
2008-11-24,8.2,27558
2008-11-25,8.55,28788
2008-11-26,8.2,26170
2008-11-28,8.05,26832
2008-12-01,8.2,38200
2008-12-02,8.1,31813
2008-12-03,8.1,24853
2008-12-04,8.25,29291
2008-12-05,8.45,35612
2008-12-08,8.6,65865
2008-12-10,8.85,48993
2008-12-11,9.1,118224
2008-12-12,9.15,85819
2008-12-15,9.5,102539
2008-12-16,10.8,258045
2008-12-17,10.4,244887
2008-12-18,10.3,66595
2008-12-19,10.9,104356
2008-12-22,10.4,98216
2008-12-23,10.3,63135
2008-12-24,9.95,67301
2008-12-26,9.65,45975
2008-12-29,9.75,42872
2008-12-30,9.85,29516
2008-12-31,9.85,39862
2009-01-01,10.35,65131
2009-01-02,9.95,198294
2009-01-05,10.1,173199
2009-01-06,10.55,760868
2009-01-07,9.6,379632
2009-01-09,9.0,137822
2009-01-12,8.8,95677
2009-01-13,8.8,67345
2009-01-14,8.8,32776
2009-01-15,8.6,53697
2009-01-16,8.75,61051
2009-01-19,8.75,34104
2009-01-20,8.55,52816
2009-01-21,8.45,37200
2009-01-22,8.65,55830
2009-01-23,8.2,58654
2009-01-27,8.1,51962
2009-01-28,8.2,41054
2009-01-29,8.15,36043
2009-01-30,8.1,46518
2009-02-02,8.0,32762
2009-02-03,8.25,148276
2009-02-04,8.15,49210
2009-02-05,8.1,40888
2009-02-06,8.8,230613
2009-02-09,8.85,56059
2009-02-10,9.0,285925
2009-02-11,8.95,96419
2009-02-12,9.25,70750
2009-02-13,9.15,81505
2009-02-16,9.05,83555
2009-02-17,8.65,44080
2009-02-18,8.65,38920
2009-02-19,8.7,47813
2009-02-20,8.45,55185
2009-02-24,8.9,124598
2009-02-25,8.75,127081
2009-02-26,8.5,42594
2009-02-27,8.25,35917
2009-03-02,8.05,46871
2009-03-03,8.0,32823
2009-03-04,8.05,43582
2009-03-05,7.9,30279
2009-03-06,7.9,44550
2009-03-09,7.65,30084
2009-03-12,7.8,30080
2009-03-13,7.85,60406
2009-03-16,7.85,48172
2009-03-17,7.95,58178
2009-03-18,7.9,70906
2009-03-19,8.0,35156
2009-03-20,7.8,37910
2009-03-23,7.9,45148
2009-03-24,7.9,45443
2009-03-25,8.2,120811
2009-03-26,7.95,60919
2009-03-27,8.15,104837
2009-03-30,7.75,79818
2009-03-31,7.9,36846
2009-04-01,8.3,80202
2009-04-02,8.4,156256
2009-04-06,8.75,112035
2009-04-08,9.05,155024
2009-04-09,9.45,244012
2009-04-13,9.65,212015
2009-04-15,10.4,408066
2009-04-16,9.65,300017
2009-04-17,9.6,158262
2009-04-20,11.4,964342
2009-04-21,11.55,744327
2009-04-22,11.0,231022
2009-04-23,10.8,177918
2009-04-24,11.35,315218
2009-04-27,11.05,209884
2009-04-28,10.35,90644
2009-04-29,10.2,111769
2009-05-04,10.55,97763
2009-05-05,10.8,134024
2009-05-06,10.7,110329
2009-05-07,10.8,72908
2009-05-08,10.9,133825
2009-05-11,11.8,1434484
2009-05-12,11.15,287116
2009-05-13,11.0,131215
2009-05-14,10.85,121685
2009-05-15,10.85,86652
2009-05-18,11.95,1401
2009-05-19,12.25,757997
2009-05-20,13.35,740049
2009-05-21,14.95,1206312
2009-05-22,14.95,627555
2009-05-25,16.4,823674
2009-05-26,16.3,868847
2009-05-27,16.7,387000
2009-05-28,16.25,232593
2009-08-21,12.85,104390
2009-08-24,12.95,69083
2009-08-25,12.85,55846
2009-08-26,12.9,68664
2009-08-27,13.15,109201
2009-08-28,13.7,295437
2009-08-31,13.95,154447
2009-09-01,13.35,169002
2009-09-02,13.15,75290
2009-09-03,13.25,73040
2009-09-04,13.25,45725
2009-09-07,13.65,177749
2009-09-08,13.65,95488
2009-09-09,13.35,50740
2009-09-10,13.25,94872
2009-09-11,13.1,55316
2009-09-14,13.05,76061
2009-09-15,13.25,113124
2009-09-16,13.2,82358
2009-09-17,13.15,110770
2009-09-18,14.5,1255250
2009-09-22,14.05,368435
2009-09-23,13.9,209428
2009-09-24,14.0,141632
2009-09-25,14.15,133062
2009-09-29,14.2,103155
2009-09-30,14.05,58638
2009-10-01,14.05,160258
2009-10-05,13.8,88483
2009-10-06,13.35,89790
2009-10-07,13.3,81876
2009-10-08,13.15,71132
2009-10-09,13.2,64593
2009-10-12,13.15,56936
2009-10-14,12.95,91954
2009-10-15,13.0,53089
2009-10-16,12.9,55449
2009-10-17,13.1,26567
2009-10-20,12.95,48896
2009-10-21,12.65,74120
2009-10-22,12.6,50360
2009-10-23,12.55,41753
2009-10-26,12.25,56642
2009-10-27,11.55,91171
2009-10-28,11.6,67082
2009-10-29,11.05,75276
2009-10-30,11.2,89044
2009-11-03,10.9,73065
2009-11-04,11.0,69617
2009-11-05,11.0,58487
2009-11-06,11.15,77429
2009-11-09,12.55,249019
2009-11-10,12.35,126008
2009-11-11,12.2,47665
