Date,Close,Volume
2019-01-01,149.35,22647
2019-01-02,149.3,3074
2019-01-03,148.25,2913
2019-01-04,146.75,8783
2019-01-07,144.85,11494
2019-01-08,146.25,12744
2019-01-09,146.1,24149
2019-01-10,146.7,3707
2019-01-11,146.3,1026
2019-01-14,145.3,2898
2019-01-15,146.65,2068
2019-01-16,148.5,1572
2019-01-17,146.75,1108
2019-01-18,143.65,6025
2019-01-21,143.75,8175
2019-01-22,143.15,9984
2019-01-23,144.45,8144
2019-01-24,144.0,5742
2019-01-25,143.55,3928
2019-01-28,134.7,27721
2019-01-29,131.55,5485
2019-01-30,132.0,1938
2019-01-31,136.45,4363
2019-02-01,136.0,2733
2019-02-04,127.7,11650
2019-02-05,123.1,29365
2019-02-06,122.1,20155
2019-02-07,127.2,13043
2019-02-08,130.1,7949
2019-02-11,124.55,2608
2019-02-12,129.8,32400
2019-02-13,126.25,5028
2019-02-14,122.45,7813
2019-02-15,121.0,10923
2019-02-18,118.85,2596
2019-02-19,120.15,8801
2019-02-20,127.95,28466
2019-02-21,123.85,5172
2019-02-22,126.7,9026
2019-02-25,127.75,3872
2019-02-26,122.55,12338
2019-02-27,122.05,11008
2019-02-28,123.95,2899
2019-03-01,126.2,4388
2019-03-05,135.7,27162
2019-03-06,136.4,14604
2019-03-07,139.6,11278
2019-03-08,137.35,6053
2019-03-11,142.15,319555
2019-03-12,147.5,55802
2019-03-13,148.05,46308
2019-03-14,155.35,334502
2019-03-15,149.35,402053
2019-03-18,146.2,45397
2019-03-19,152.3,112812
2019-03-20,148.65,19625
2019-03-22,147.65,24061
2019-03-25,141.75,16111
2019-03-26,139.45,60809
2019-03-27,137.95,10999
2019-03-28,139.4,25415
2019-03-29,136.85,35752
2019-04-01,143.4,10970
2019-04-02,143.35,4738
2019-04-03,146.95,23321
2019-04-04,143.15,6483
2019-04-05,143.75,4209
2019-04-08,141.05,4636
2019-04-09,139.4,3166
2019-04-10,138.55,7161
2019-04-11,137.6,6295
2019-04-12,137.8,28389
2019-04-15,138.3,4649
2019-04-16,138.8,10916
2019-04-18,134.95,9303
2019-04-22,132.05,3415
2019-04-23,125.2,19207
2019-04-24,125.6,14724
2019-04-25,125.0,6319
2019-04-26,123.05,4089
2019-04-30,117.95,30522
2019-05-02,122.8,46850
2019-05-03,124.05,3447
2019-05-06,125.7,6782
2019-05-07,123.45,20087
2019-05-08,116.15,16809
2019-05-09,117.35,9063
2019-05-10,118.9,7460
2019-05-13,115.0,6392
2019-05-14,117.6,3540
2019-05-15,114.2,3279
2019-05-16,117.4,9662
2019-05-17,116.2,3790
2019-05-20,119.25,19047
2019-05-21,117.4,3465
2019-05-22,120.65,13063
2019-05-23,120.4,5571
2019-05-24,125.75,20148
2019-05-27,131.45,24037
2019-05-28,128.8,2464
2019-05-29,128.9,36601
2019-05-30,129.2,1815
2019-05-31,124.85,7816
2019-06-03,125.1,25194
2019-06-04,122.15,7148
2019-06-06,122.7,11209
2019-06-07,118.85,5456
2019-06-10,120.85,8029
2019-06-11,118.65,3206
2019-06-12,116.6,2669
2019-06-13,116.85,2391
2019-06-14,109.95,31737
2019-06-17,111.05,24984
2019-06-18,106.8,9115
2019-06-19,100.85,28924
2019-06-20,98.9,12122
2019-06-21,100.5,9303
2019-06-24,99.7,3541
2019-06-25,102.55,11060
2019-06-26,104.55,4842
2019-06-27,109.5,44132
2019-06-28,103.9,19930
2019-07-01,106.55,9219
2019-07-02,105.05,1697
2019-07-03,103.2,8158
2019-07-04,103.5,1631
2019-07-05,99.9,3031
2019-07-08,96.3,5180
2019-07-09,96.15,8093
2019-07-10,95.65,15353
2019-07-11,95.4,4638
2019-07-12,96.65,3566
2019-07-15,97.1,3460
2019-07-16,96.95,3418
2019-07-17,94.95,7174
2019-07-18,96.9,12101
2019-07-19,96.45,16886
2019-07-22,94.35,12639
2019-07-23,93.3,8313
2019-07-24,92.25,6027
2019-07-25,91.3,7116
2019-07-26,90.35,14833
2019-07-29,90.4,8428
2019-07-30,72.35,74217
2019-07-31,57.9,1731119
2019-08-01,52.15,465269
2019-08-02,46.95,16708
2019-08-05,42.3,6520
2019-08-06,40.2,9160
2019-08-07,39.5,210485
2019-08-08,37.55,691591
2019-08-09,35.7,197803
2019-08-13,33.95,16598
2019-08-14,32.3,141372
2019-08-16,33.9,375242
2019-08-19,35.55,455049
2019-08-20,37.3,17345
2019-08-21,35.45,713883
2019-08-22,33.7,177300
2019-08-23,32.05,22588
2019-08-26,30.45,164509
2019-08-27,28.95,234833
2019-08-28,27.55,353808
2019-08-29,28.5,126763
2019-08-30,29.7,100503
2019-09-03,28.9,78413
2019-09-04,27.95,104461
2019-09-05,26.7,159652
2019-09-06,25.85,169814
2019-09-09,27.1,289676
2019-09-11,28.45,315697
2019-09-12,29.85,674454
2019-09-13,29.4,419745
2019-09-16,29.9,258173
2019-09-17,29.75,178241
2019-09-18,29.8,69933
2019-09-19,28.35,94206
2019-09-20,27.55,110531
2019-09-23,27.35,43989
2019-09-24,27.4,46493
2019-09-25,27.05,19914
2019-09-26,25.85,60574
2019-09-27,27.1,51551
2019-09-30,28.45,48529
2019-10-01,27.95,327150
2019-10-03,26.9,46029
2019-10-04,27.25,85200
2019-10-07,27.5,38622
2019-10-09,26.5,32804
2019-10-10,25.2,80172
2019-10-11,23.95,37874
2019-10-14,22.8,29956
2019-10-15,21.7,23000
2019-10-16,20.65,5403
2019-10-17,19.7,566618
2019-10-18,18.75,237384
2019-10-22,18.0,106041
2019-10-23,17.1,86200
2019-10-24,16.35,48801
2019-10-25,16.9,239109
2019-10-27,17.55,14358
2019-10-29,17.5,73556
2019-10-30,17.8,168727
2019-10-31,18.65,306932
2019-11-01,19.55,390235
2019-11-04,20.5,134763
2019-11-05,21.5,16454
2019-11-06,22.55,10247
2019-11-07,23.65,472228
2019-11-08,23.05,282385
2019-11-11,21.9,55862
2019-11-13,20.85,48377
2019-11-14,19.85,18007
2019-11-15,20.8,281821
2019-11-18,21.8,110206
2019-11-19,22.85,179981
2019-11-20,21.75,114091
2019-11-21,21.95,198639
2019-11-22,20.9,397728
2019-11-25,20.65,135107
2019-11-26,20.8,64603
2019-11-27,20.6,123974
2019-11-28,21.1,75280
2019-11-29,21.75,170874
2019-12-02,20.7,69753
2019-12-03,19.7,94110
2019-12-04,20.65,117503
2019-12-05,21.65,46442
2019-12-06,22.6,136669
2019-12-09,21.5,189514
2019-12-10,20.45,30957
2019-12-11,19.45,82072
2019-12-12,18.5,54923
2019-12-13,17.9,146793
2019-12-16,18.75,101643
2019-12-17,19.65,78076
2019-12-18,20.6,73707
2019-12-19,19.6,112230
2019-12-20,18.65,26003
2019-12-23,18.7,153225
2019-12-24,17.9,118656
2019-12-26,17.1,165503
2019-12-27,16.75,422033
2019-12-30,17.45,81086
2019-12-31,17.15,38207
