Date,Close,Volume
2019-01-01,39.45,32009
2019-01-02,39.85,32254
2019-01-03,38.55,6670
2019-01-04,40.25,38290
2019-01-07,41.35,17445
2019-01-08,43.75,52365
2019-01-09,52.5,314227
2019-01-10,48.95,437180
2019-01-11,50.8,157767
2019-01-14,48.75,24710
2019-01-15,48.4,27371
2019-01-16,48.8,24890
2019-01-17,47.4,9916
2019-01-18,45.95,10126
2019-01-21,46.4,18914
2019-01-22,45.9,9312
2019-01-23,45.75,9998
2019-01-24,44.05,15056
2019-01-25,42.35,16183
2019-01-28,39.95,10178
2019-01-29,40.75,33096
2019-01-30,48.05,63745
2019-01-31,49.1,34780
2019-02-01,48.9,31681
2019-02-04,48.4,8918
2019-02-05,44.9,12483
2019-02-06,45.75,4072
2019-02-07,46.1,6480
2019-02-08,45.2,8743
2019-02-11,42.35,22682
2019-02-12,42.9,17803
2019-02-13,41.3,33513
2019-02-14,41.1,4177
2019-02-15,42.4,161957
2019-02-18,39.05,91052
2019-02-19,37.95,54347
2019-02-20,36.75,29989
2019-02-21,37.7,8779
2019-02-22,38.25,10956
2019-02-25,37.55,4183
2019-02-26,37.9,12187
2019-02-27,36.6,15064
2019-02-28,37.8,6509
2019-03-01,38.1,5645
2019-03-05,40.2,35605
2019-03-06,41.6,9999
2019-03-07,41.15,19809
2019-03-08,41.0,3645
2019-03-11,42.45,21174
2019-03-12,42.5,8540
2019-03-13,42.5,29362
2019-03-14,41.75,13131
2019-03-15,40.5,9616
2019-03-18,39.6,5701
2019-03-19,39.25,5532
2019-03-20,38.95,6362
2019-03-22,38.85,14307
2019-03-25,38.6,15502
2019-03-26,38.25,16056
2019-03-27,38.65,26828
2019-03-28,39.2,4510
2019-03-29,39.95,5635
2019-04-01,41.7,10794
2019-04-02,50.0,263305
2019-04-03,50.95,411688
2019-04-04,48.65,47831
2019-04-05,49.15,29141
2019-04-08,49.75,34823
2019-04-09,57.45,462572
2019-04-10,55.4,94913
2019-04-11,55.25,32744
2019-04-12,52.4,23139
2019-04-15,52.3,12207
2019-04-16,52.35,44950
2019-04-18,52.75,20738
2019-04-22,49.75,17903
2019-04-23,48.35,17413
2019-04-24,47.9,23244
2019-04-25,48.45,11364
2019-04-26,47.95,4910
2019-04-30,46.35,4796
2019-05-02,47.4,4131
2019-05-03,46.15,8710
2019-05-06,47.2,24824
2019-05-07,46.05,7582
2019-05-08,43.75,12215
2019-05-09,42.25,15229
2019-05-10,43.05,9377
2019-05-13,40.25,6560
2019-05-14,40.4,9102
2019-05-15,39.6,2758
2019-05-16,40.05,6351
2019-05-17,40.15,5709
2019-05-20,43.85,12990
2019-05-21,42.05,9617
2019-05-22,43.2,5974
2019-05-23,40.2,24353
2019-05-24,42.15,54792
2019-05-27,44.3,97139
2019-05-28,43.2,25914
2019-05-29,43.15,9253
2019-05-30,42.6,4686
2019-05-31,40.05,17203
2019-06-03,41.25,12088
2019-06-04,40.0,9000
2019-06-06,39.5,7946
2019-06-07,38.65,14126
2019-06-10,38.9,7782
2019-06-11,41.3,26075
2019-06-12,40.05,12881
2019-06-13,38.75,16094
2019-06-14,38.3,14845
2019-06-17,37.6,15874
2019-06-18,36.85,3366
2019-06-19,35.85,14473
2019-06-20,35.9,32516
2019-06-21,35.5,3456
2019-06-24,36.25,8424
2019-06-25,35.6,6953
2019-06-26,36.0,2995
2019-06-27,36.2,9700
2019-06-28,35.55,15907
2019-07-01,34.9,4927
2019-07-02,34.7,7827
2019-07-03,35.0,2826
2019-07-04,35.0,8186
2019-07-05,34.15,14917
2019-07-08,32.05,8975
2019-07-09,31.4,7206
2019-07-10,29.75,11325
2019-07-11,29.85,6288
2019-07-12,31.3,3354
2019-07-15,31.1,3212
2019-07-16,31.3,6521
2019-07-17,31.0,3988
2019-07-18,31.55,2727
2019-07-19,29.65,9404
2019-07-22,28.05,6168
2019-07-23,28.9,4470
2019-07-24,28.6,2699
2019-07-25,30.15,3233
2019-07-26,29.3,11173
2019-07-29,26.05,15335
2019-07-30,24.8,10204
2019-07-31,21.2,39631
2019-08-01,25.4,57958
2019-08-02,30.45,188314
2019-08-05,35.7,445196
2019-08-06,42.8,498163
2019-08-07,38.55,453576
2019-08-08,34.7,26626
2019-08-09,34.35,169104
2019-08-13,34.25,29762
2019-08-14,32.7,13390
2019-08-16,31.1,29298
2019-08-19,29.55,8094
2019-08-20,28.1,50239
2019-08-21,26.7,16345
2019-08-22,25.4,14937
2019-08-23,26.65,35325
2019-08-26,27.1,16516
2019-08-27,27.2,8499
2019-08-28,28.55,16761
2019-08-29,28.8,9215
2019-08-30,28.55,12987
2019-09-03,27.5,11009
2019-09-04,27.9,7019
2019-09-05,27.5,8431
2019-09-06,27.5,15992
2019-09-09,28.5,10157
2019-09-11,28.5,29657
2019-09-12,27.45,33631
2019-09-13,27.1,25940
2019-09-16,27.9,25256
2019-09-17,27.55,5007
2019-09-18,27.7,5729
2019-09-19,26.35,19595
2019-09-20,26.9,21549
2019-09-23,26.9,14507
2019-09-24,26.75,2945
2019-09-25,26.2,17857
2019-09-26,25.55,58926
2019-09-27,25.9,12992
2019-09-30,25.95,8646
2019-10-01,25.4,12118
2019-10-03,24.25,18019
2019-10-04,23.75,15795
2019-10-07,23.25,7783
2019-10-09,23.4,5614
2019-10-10,23.95,7003
2019-10-11,24.0,8605
2019-10-14,23.8,7431
2019-10-15,23.6,4778
2019-10-16,23.45,8729
2019-10-17,23.2,18282
2019-10-18,23.5,10316
2019-10-22,23.0,8403
2019-10-23,24.05,5786
2019-10-24,23.65,8125
2019-10-25,22.95,7051
2019-10-27,23.45,954
2019-10-29,24.4,11385
2019-10-30,23.75,18112
2019-10-31,24.05,10091
2019-11-01,24.5,5644
2019-11-04,25.7,8765
2019-11-05,26.5,16747
2019-11-06,26.75,10566
2019-11-07,26.6,5399
2019-11-08,26.95,16267
2019-11-11,28.25,23362
2019-11-13,29.65,21338
2019-11-14,29.6,103593
2019-11-15,28.2,23881
2019-11-18,26.95,25728
2019-11-19,26.2,7329
