Date,Close,Volume
2019-01-01,76.7,2153622
2019-01-02,74.85,2504768
2019-01-03,74.2,4583837
2019-01-04,75.05,3170169
2019-01-07,74.7,1691362
2019-01-08,74.95,1684121
2019-01-09,74.35,2006348
2019-01-10,74.9,1704653
2019-01-11,75.0,3214817
2019-01-14,74.3,3702534
2019-01-15,75.05,3099444
2019-01-16,76.5,4222858
2019-01-17,76.0,4496763
2019-01-18,76.0,4009644
2019-01-21,75.95,5188679
2019-01-22,76.35,4074882
2019-01-23,75.2,5394325
2019-01-24,74.55,3700318
2019-01-25,73.95,3724093
2019-01-28,70.95,5766908
2019-01-29,71.05,12562431
2019-01-30,68.15,4846733
2019-01-31,71.3,7442257
2019-02-01,71.5,3343602
2019-02-04,70.55,3028680
2019-02-05,69.9,2916745
2019-02-06,70.4,3066537
2019-02-07,69.6,3536220
2019-02-08,68.75,2124482
2019-02-11,65.55,7041255
2019-02-12,66.3,4213698
2019-02-13,65.25,4469396
2019-02-14,67.55,6828282
2019-02-15,69.2,11110591
2019-02-18,65.35,6717626
2019-02-19,65.9,2892850
2019-02-20,66.9,5950455
2019-02-21,67.45,3283026
2019-02-22,67.1,3078805
2019-02-25,66.55,3161336
2019-02-26,66.15,10552247
2019-02-27,65.5,4724311
2019-02-28,65.45,9665743
2019-03-01,67.05,11001198
2019-03-05,69.15,13327374
2019-03-06,71.3,11046556
2019-03-07,70.55,12534795
2019-03-08,70.0,6200799
2019-03-11,71.7,5319324
2019-03-12,73.35,8901828
2019-03-13,73.8,7408808
2019-03-14,73.05,3962991
2019-03-15,73.8,7751928
2019-03-18,73.05,5296795
2019-03-19,73.0,5567624
2019-03-20,72.05,5050030
2019-03-22,72.55,3913385
2019-03-25,71.9,4332510
2019-03-26,71.3,3789439
2019-03-27,71.4,4812399
2019-03-28,71.55,9265724
2019-03-29,73.8,9504154
2019-04-01,74.4,7267624
2019-04-02,74.05,12971969
2019-04-03,71.45,6417056
2019-04-04,70.75,6416069
2019-04-05,71.95,7793935
2019-04-08,71.9,8540124
2019-04-09,72.6,7591689
2019-04-10,70.9,6360330
2019-04-11,72.7,9396530
2019-04-12,73.25,11615133
2019-04-15,71.35,11147566
2019-04-16,71.45,8590291
2019-04-18,70.55,7272249
2019-04-22,69.2,7738634
2019-04-23,68.25,4138151
2019-04-24,67.8,7350305
2019-04-25,67.7,6836123
2019-04-26,67.9,4838776
2019-04-30,67.8,5128196
2019-05-02,66.6,8983855
2019-05-03,66.95,10461436
2019-05-06,65.85,3484887
2019-05-07,64.35,6153618
2019-05-08,64.5,6615929
2019-05-09,64.4,5987301
2019-05-10,63.8,5801249
2019-05-13,62.6,5045201
2019-05-14,63.2,5023042
2019-05-15,61.35,3881241
2019-05-16,61.35,4252067
2019-05-17,61.4,3714715
2019-05-20,65.75,12597503
2019-05-21,64.4,5274759
2019-05-22,64.8,10055230
2019-05-23,64.6,8012364
2019-05-24,67.7,7448138
2019-05-27,70.8,7770706
2019-05-28,70.55,10842080
2019-05-29,68.65,4104774
2019-05-30,70.5,4710748
2019-05-31,68.8,7040284
2019-06-03,68.35,4792922
2019-06-04,66.7,4864404
2019-06-06,65.1,4982307
2019-06-07,66.3,4984037
2019-06-10,66.55,4586585
2019-06-11,66.35,2979053
2019-06-12,66.25,4196963
2019-06-13,65.85,10026686
2019-06-14,65.15,7474667
2019-06-17,64.5,6489309
2019-06-18,64.3,2523540
2019-06-19,63.5,6911446
2019-06-20,64.6,3388105
2019-06-21,65.25,7069181
2019-06-24,65.05,3456625
2019-06-25,66.3,8164192
2019-06-26,68.55,7878180
2019-06-27,68.65,3985838
2019-06-28,69.0,6407062
2019-07-01,70.7,6683580
2019-07-02,73.1,20164926
2019-07-03,73.85,13757355
2019-07-04,72.15,4570483
2019-07-05,70.6,4542388
2019-07-08,68.6,5025170
2019-07-09,68.5,4835452
2019-07-10,66.35,6342661
2019-07-11,67.4,3017441
2019-07-12,68.15,5451127
2019-07-15,68.55,5917414
2019-07-16,67.95,4176351
2019-07-17,69.05,5283091
2019-07-18,66.35,6841872
2019-07-19,66.55,6236877
2019-07-22,67.1,3031714
2019-07-23,66.25,4302826
2019-07-24,63.85,12131637
2019-07-25,61.55,10579797
2019-07-26,62.3,5026025
2019-07-29,61.4,8028637
2019-07-30,58.9,8542201
2019-07-31,60.55,8823980
2019-08-01,59.75,6467008
2019-08-02,59.15,9264426
2019-08-05,57.9,4471359
2019-08-06,59.3,5274512
2019-08-07,59.05,5497938
2019-08-08,57.75,16880937
2019-08-09,57.5,12338857
2019-08-13,55.75,9698903
2019-08-14,55.5,7587853
2019-08-16,56.1,5629413
2019-08-19,57.25,5798705
2019-08-20,56.0,8336718
2019-08-21,51.1,20675582
2019-08-22,53.4,20698816
2019-08-23,54.5,11745308
2019-08-26,55.95,7338648
2019-08-27,55.35,11904371
2019-08-28,55.45,7447749
2019-08-29,55.5,7509337
2019-08-30,56.75,8245510
2019-09-03,53.85,7278914
2019-09-04,54.1,7314423
2019-09-05,55.3,5761504
2019-09-06,58.2,10295942
2019-09-09,60.4,13876046
2019-09-11,61.2,9565117
2019-09-12,63.9,33622571
2019-09-13,64.3,10918356
2019-09-16,64.4,10435287
2019-09-17,63.95,12557507
2019-09-18,64.05,10420154
2019-09-19,64.75,18037975
2019-09-20,67.05,18160706
2019-09-23,67.2,13710399
2019-09-24,66.4,7243291
2019-09-25,63.8,16576534
2019-09-26,63.65,10135989
2019-09-27,62.1,5874118
2019-09-30,62.5,7001421
2019-10-01,59.35,9081992
2019-10-03,59.35,5139225
2019-10-04,58.0,4218735
2019-10-07,58.2,8486582
2019-10-09,61.45,12749464
2019-10-10,61.6,7059183
2019-10-11,61.1,6976429
2019-10-14,59.8,4814837
2019-10-15,59.75,4933745
2019-10-16,58.1,7716452
2019-10-17,59.85,11906599
2019-10-18,59.95,10786215
2019-10-22,59.2,8748155
2019-10-23,61.1,9254939
2019-10-24,59.15,5162218
2019-10-25,57.6,4657499
2019-10-27,58.15,674171
2019-10-29,58.45,14361888
2019-10-30,58.6,4477801
2019-10-31,59.3,8154223
2019-11-01,59.5,6997405
2019-11-04,59.7,9648773
2019-11-05,58.7,5308306
2019-11-06,58.9,8233444
2019-11-07,58.75,9181608
2019-11-08,59.55,25224076
2019-11-11,57.5,24360351
2019-11-13,55.4,10060059
2019-11-14,54.65,6076033
2019-11-15,54.5,5676494
2019-11-18,55.95,7099868
2019-11-19,55.75,3922027
2019-11-20,55.4,4758920
2019-11-21,54.85,7025549
2019-11-22,55.15,8206981
2019-11-25,55.95,5254263
2019-11-26,56.65,13251685
2019-11-27,56.8,6969108
2019-11-28,56.45,12572613
2019-11-29,57.35,13401893
2019-12-02,56.35,12052254
2019-12-03,55.45,5536309
2019-12-04,55.85,3605231
2019-12-05,55.8,7119298
2019-12-06,53.5,14587403
2019-12-09,52.45,8338162
2019-12-10,51.4,18892627
2019-12-11,52.8,7113895
2019-12-12,53.35,5730574
2019-12-13,54.0,13996578
2019-12-16,55.0,13368024
2019-12-17,56.05,7255855
2019-12-18,55.5,5634510
2019-12-19,55.7,6911871
2019-12-20,55.45,5836678
2019-12-23,55.75,6340544
2019-12-24,56.1,7649247
2019-12-26,55.15,4026238
2019-12-27,56.1,2983035
2019-12-30,56.45,3198070
2019-12-31,56.5,3504310
