Date,Close,Volume
2019-01-01,159.95,24458
2019-01-02,158.05,13541
2019-01-03,157.9,12023
2019-01-04,156.7,8434
2019-01-07,157.1,9363
2019-01-08,155.4,10111
2019-01-09,152.9,14487
2019-01-10,156.65,20780
2019-01-11,156.3,5730
2019-01-14,157.75,8868
2019-01-15,157.45,5710
2019-01-16,158.15,12481
2019-01-17,180.8,971689
2019-01-18,169.4,131019
2019-01-21,164.0,49249
2019-01-22,166.1,51316
2019-01-23,164.0,19476
2019-01-24,161.95,12066
2019-01-25,156.85,25467
2019-01-28,154.3,19660
2019-01-29,150.45,26457
2019-01-30,148.1,27763
2019-01-31,148.3,14047
2019-02-01,149.25,14394
2019-02-04,145.45,10303
2019-02-05,146.6,14011
2019-02-06,141.7,17548
2019-02-07,143.15,10667
2019-02-08,140.85,10059
2019-02-11,151.9,37178
2019-02-12,153.75,39802
2019-02-13,158.1,33054
2019-02-14,161.65,19767
2019-02-15,162.05,30099
2019-02-18,160.65,14944
2019-02-19,161.75,16247
2019-02-20,164.65,78744
2019-02-21,165.05,10576
2019-02-22,178.6,164302
2019-02-25,192.95,162105
2019-02-26,193.95,68376
2019-02-27,198.15,558752
2019-02-28,201.2,217866
2019-03-01,199.3,77505
2019-03-05,198.8,43289
2019-03-06,196.1,47653
2019-03-07,191.95,13601
2019-03-08,192.9,43872
2019-03-11,194.85,25840
2019-03-12,194.35,25281
2019-03-13,199.25,124605
2019-03-14,195.15,28210
2019-03-15,197.95,47687
2019-03-18,194.1,13159
2019-03-19,189.15,30906
2019-03-20,189.5,22609
2019-03-22,186.4,14608
2019-03-25,181.7,15813
2019-03-26,178.45,38698
2019-03-27,172.55,36732
2019-03-28,205.8,611248
2019-03-29,198.05,134019
2019-04-01,195.65,46334
2019-04-02,197.5,59011
2019-04-03,194.6,299335
2019-04-04,187.55,133235
2019-04-05,180.25,179003
2019-04-08,179.25,127852
2019-04-09,200.6,1577929
2019-04-10,195.45,231615
2019-04-11,198.4,115899
2019-04-12,198.1,126017
2019-04-15,198.1,54617
2019-04-16,206.65,238767
2019-04-18,201.95,67506
2019-04-22,199.6,32108
2019-04-23,193.8,37540
2019-04-24,205.35,192975
2019-04-25,203.35,46697
2019-04-26,197.95,36408
2019-04-30,193.45,34917
2019-05-02,196.35,54624
2019-05-03,191.4,11901
2019-05-06,185.2,18051
2019-05-07,182.4,19182
2019-05-08,179.05,34766
2019-05-09,180.05,19699
2019-05-10,180.3,19083
2019-05-13,180.0,52538
2019-05-14,181.1,21930
2019-05-15,180.5,14528
2019-05-16,183.95,24542
2019-05-17,186.3,27715
2019-05-20,192.45,45410
2019-05-21,194.4,177524
2019-05-22,198.15,81679
2019-05-23,192.65,43749
2019-05-24,193.95,34316
2019-05-27,192.45,48941
2019-05-28,190.7,30044
2019-05-29,192.1,47716
2019-05-30,192.55,17813
2019-05-31,187.05,29429
2019-06-03,180.9,25949
2019-06-04,183.8,44296
2019-06-06,181.15,12059
2019-06-07,175.85,14411
2019-06-10,165.05,29235
2019-06-11,166.95,42830
2019-06-12,160.7,27945
2019-06-13,156.95,35474
2019-06-14,160.0,35850
2019-06-17,160.2,17365
2019-06-18,157.25,25925
2019-06-19,156.2,27317
2019-06-20,157.7,42461
2019-06-21,156.3,32522
2019-06-24,157.05,21192
2019-06-25,157.05,22552
2019-06-26,160.4,47472
2019-06-27,159.5,21612
2019-06-28,156.8,18957
2019-07-01,157.15,22157
2019-07-02,156.75,9206
2019-07-03,156.95,6415
2019-07-04,156.85,8860
2019-07-05,154.3,5402
2019-07-08,145.95,15459
2019-07-09,145.1,20543
2019-07-10,150.5,95450
2019-07-11,149.85,15973
