Date,Close,Volume
2019-01-01,55.75,9872769
2019-01-02,54.0,12322286
2019-01-03,52.45,8541801
2019-01-04,53.15,12729595
2019-01-07,53.4,7375254
2019-01-08,54.35,8420840
2019-01-09,52.25,14003107
2019-01-10,52.45,7453857
2019-01-11,52.2,7675807
2019-01-14,50.55,11502355
2019-01-15,51.05,10317578
2019-01-16,50.4,10092890
2019-01-17,49.9,13023795
2019-01-18,49.7,9014258
2019-01-21,49.35,7737176
2019-01-22,48.25,13038400
2019-01-23,48.55,8867064
2019-01-24,48.25,6284815
2019-01-25,47.25,9383714
2019-01-28,46.15,8158462
2019-01-29,46.2,7592718
2019-01-30,47.3,9742271
2019-01-31,47.0,11039580
2019-02-01,46.25,11071914
2019-02-04,45.75,9813307
2019-02-05,45.35,8388731
2019-02-06,47.3,11978877
2019-02-07,48.65,13951698
2019-02-08,44.85,33638859
2019-02-11,44.8,17945762
2019-02-12,47.3,31711149
2019-02-13,46.0,16086590
2019-02-14,46.25,16576884
2019-02-15,44.9,12497651
2019-02-18,44.45,13908398
2019-02-19,46.2,20738522
2019-02-20,47.9,26058078
2019-02-21,49.0,23364372
2019-02-22,49.25,15246464
2019-02-25,48.6,20367117
2019-02-26,48.55,21504680
2019-02-27,48.5,17735057
2019-02-28,48.25,16924212
2019-03-01,52.35,54034849
2019-03-05,55.05,31584607
2019-03-06,55.45,26836423
2019-03-07,54.4,19411858
2019-03-08,53.5,13899445
2019-03-11,55.05,16416362
2019-03-12,55.0,15523904
2019-03-13,52.65,24907096
2019-03-14,52.7,19319757
2019-03-15,51.55,31665508
2019-03-18,53.5,28497967
2019-03-19,53.6,22914664
2019-03-20,53.05,20218086
2019-03-22,51.8,18455694
2019-03-25,49.95,22061795
2019-03-26,50.65,13337489
2019-03-27,50.25,20009857
2019-03-28,50.7,22880350
2019-03-29,53.75,36912319
2019-04-01,55.05,28749874
2019-04-02,56.15,22648149
2019-04-03,57.55,45414284
2019-04-04,58.15,42400816
2019-04-05,59.25,34061676
2019-04-08,59.0,28542275
2019-04-09,58.85,21779368
2019-04-10,57.95,21357805
2019-04-11,56.75,17667620
2019-04-12,57.0,16971322
2019-04-15,58.9,27820612
2019-04-16,58.7,17623937
2019-04-18,57.35,29811796
2019-04-22,56.6,16966325
2019-04-23,54.65,20596128
2019-04-24,56.45,23743401
2019-04-25,56.45,22828340
2019-04-26,56.7,32374526
2019-04-30,55.8,34709270
2019-05-02,56.25,16403847
2019-05-03,56.95,18244875
2019-05-06,55.05,18665664
2019-05-07,53.0,19603477
2019-05-08,52.85,18834149
2019-05-09,52.15,15583718
2019-05-10,52.5,24838439
2019-05-13,50.75,14206295
2019-05-14,47.75,40357846
