Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,65.33056956046889,65.74089883315543,63.611084929619885,64.177734375,65000,0.0,0
2020-12-01,65.47711105240094,66.43455348522303,64.53921236823676,64.91046905517578,48000,0.0,0
2020-12-02,65.29148489395762,66.22938350243759,64.95930827738346,65.93628692626953,40800,0.0,0
2020-12-03,66.52248265137827,66.55179827641808,65.40872742007905,65.67251586914062,43200,0.0,0
2020-12-04,66.52247881618088,66.9914318909447,65.56504382526597,66.93281555175781,27100,0.0,0
2020-12-07,66.12191932353353,67.52877104970106,64.29496645434409,67.42130279541016,33600,0.0,0
2020-12-08,66.95235050224437,68.09541381596904,66.8155740777178,67.76324462890625,54500,0.0,0
2020-12-09,68.38851240855348,68.59367705132838,67.57761825823626,67.89025115966797,35800,0.0,0
2020-12-10,67.41153202326596,69.02354841022573,66.97189457852973,68.66206359863281,40900,0.0,0
2020-12-11,68.05633989273245,68.97469480316252,68.05633989273245,68.59367370605469,36000,0.0,0
2020-12-14,69.31663245222836,69.31663245222836,68.36896941992684,68.45689392089844,68300,0.0,0
2020-12-15,68.92584854042798,69.73673517626685,68.38850728738197,69.14077758789062,66000,0.0,0
2020-12-16,69.56087479823199,69.56087479823199,68.13448690674988,68.4959716796875,57400,0.0,0
2020-12-17,68.76952938560346,68.76952938560346,67.14774863632623,68.2517318725586,77400,0.0,0
2020-12-18,68.35920912103325,68.54483748174496,67.03051733161182,68.48621368408203,374200,0.0,0
2020-12-21,68.19311429079217,68.42758708503325,65.31102273598277,66.17076873779297,60700,0.0,0
2020-12-22,66.47362754969909,66.47362754969909,65.57480898994038,65.81905364990234,47900,0.0,0
2020-12-23,66.03398719238217,67.63623912844552,66.03398719238217,67.19659423828125,47100,0.0,0
2020-12-24,67.67531099007043,67.94887128609652,66.86442433727125,67.9195556640625,24300,0.0,0
2020-12-28,67.71439788757603,68.77930864994312,67.71439788757603,68.19312286376953,40400,0.0,0
2020-12-29,68.38850896629332,68.66206180955753,66.66902436808913,66.91326904296875,40300,0.0,0
2020-12-30,67.23567385595781,68.10518430291738,67.23567385595781,67.75347137451172,54200,0.0,0
2020-12-31,68.00749940335072,68.34944051542169,66.79604769754623,67.94888305664062,35100,0.0,0
2021-01-04,68.54482870491522,68.81838154645897,66.70810399096852,67.47014617919922,71700,0.0,0
