Date,Close,Volume
2019-01-01,111.2,516424
2019-01-02,113.65,875822
2019-01-03,122.6,6424446
2019-01-04,120.6,3359597
2019-01-07,122.15,1318020
2019-01-08,129.05,6469380
2019-01-09,144.9,15125774
2019-01-10,137.9,7558122
2019-01-11,152.1,37003318
2019-01-14,153.1,29058980
2019-01-15,154.25,17941242
2019-01-16,153.95,6548968
2019-01-17,142.5,9213223
2019-01-18,139.85,9458173
2019-01-21,139.15,6314629
2019-01-22,132.7,5163929
2019-01-23,134.65,6944441
2019-01-24,131.75,2627595
2019-01-25,121.3,3833174
2019-01-28,112.55,3435806
2019-01-29,129.7,18414034
2019-01-30,129.4,6348868
2019-01-31,131.3,3348413
2019-02-01,128.85,2493690
2019-02-04,120.95,1809248
2019-02-05,129.9,7062830
2019-02-06,141.45,10062199
2019-02-07,143.8,5409414
2019-02-08,143.25,4321706
2019-02-11,138.15,1641164
2019-02-12,140.85,2953773
2019-02-13,135.75,2081621
2019-02-14,136.15,2955163
2019-02-15,134.6,2332520
2019-02-18,131.5,1552012
2019-02-19,139.9,8795565
2019-02-20,140.2,2611581
2019-02-21,142.45,2889872
2019-02-22,142.5,2039693
2019-02-25,147.6,6629422
2019-02-26,142.4,3285183
2019-02-27,139.25,2916971
2019-02-28,141.9,2231520
2019-03-01,146.7,4518512
2019-03-05,146.75,1691062
2019-03-06,161.95,12577616
2019-03-07,158.85,13329166
2019-03-08,156.1,2907888
2019-03-11,153.85,1702304
2019-03-12,160.2,5032995
2019-03-13,155.75,1289290
2019-03-14,157.4,2303709
2019-03-15,152.65,1840215
2019-03-18,153.05,1322190
2019-03-19,150.05,1263345
2019-03-20,154.7,3326978
2019-03-22,151.5,1327777
2019-03-25,149.75,1684212
2019-03-26,151.1,989382
2019-03-27,156.75,3626358
2019-03-28,154.6,1525278
2019-03-29,155.1,1426010
2019-04-01,154.45,1391141
2019-04-02,151.25,1093450
2019-04-03,148.25,1312161
2019-04-04,145.65,1192691
2019-04-05,145.15,1913959
2019-04-08,141.35,1618138
2019-04-09,138.4,1685764
2019-04-10,146.75,8496342
2019-04-11,143.8,1643050
2019-04-12,142.85,1101726
2019-04-15,143.9,1171604
2019-04-16,142.35,834695
2019-04-18,138.8,1070451
2019-04-22,138.55,1300991
2019-04-23,137.25,1006482
2019-04-24,139.4,917345
2019-04-25,142.1,2330233
2019-04-26,141.05,818754
2019-04-30,136.75,858337
2019-05-02,137.95,1042353
2019-05-03,136.7,694589
2019-05-06,132.45,708057
2019-05-07,125.95,1299965
2019-05-08,121.05,1486299
2019-05-09,121.95,1631334
2019-05-10,122.15,1211303
2019-05-13,117.6,1179055
2019-05-14,127.25,2416708
2019-05-15,126.5,1631404
2019-05-16,129.5,1166775
2019-05-17,129.45,2395863
2019-05-20,134.05,1782431
2019-05-21,133.1,856447
2019-05-22,130.7,693842
2019-05-23,137.05,2689407
2019-05-24,142.8,2312250
2019-05-27,147.65,2108832
2019-05-28,148.0,1491659
2019-05-29,144.8,974975
2019-05-30,148.6,2759399
2019-05-31,145.2,1677433
2019-06-03,146.7,1264358
2019-06-04,150.85,2791675
2019-06-06,150.3,3293083
2019-06-07,147.15,951323
2019-06-10,145.6,738989
2019-06-11,142.55,760792
2019-06-12,139.8,815155
2019-06-13,137.9,838962
2019-06-14,136.5,651211
2019-06-17,130.75,638696
2019-06-18,138.35,1474479
2019-06-19,138.95,2038175
2019-06-20,140.0,1165829
2019-06-21,139.65,1092662
2019-06-24,139.7,565245
2019-06-25,138.45,468553
2019-06-26,137.5,570702
2019-06-27,139.25,1546357
2019-06-28,140.65,1273872
2019-07-01,139.1,936488
2019-07-02,138.7,809707
2019-07-03,138.5,685127
2019-07-04,140.5,2525430
2019-07-05,135.95,1169403
2019-07-08,128.05,1097941
2019-07-09,128.4,968568
2019-07-10,125.85,650664
2019-07-11,124.85,725718
2019-07-12,128.65,2220718
2019-07-15,124.9,845940
2019-07-16,126.95,1322678
2019-07-17,129.4,1258862
2019-07-18,127.4,695827
2019-07-19,122.3,809628
2019-07-22,122.3,829238
2019-07-23,123.55,1102012
2019-07-24,123.2,2491743
2019-07-25,114.65,2059177
2019-07-26,109.05,1454828
2019-07-29,110.2,1033974
2019-07-30,99.1,1992300
2019-07-31,105.55,1983443
2019-08-01,107.4,1160914
2019-08-02,108.65,1009212
2019-08-05,103.45,801723
2019-08-06,110.85,1265289
2019-08-07,109.0,760689
2019-08-08,106.05,656060
2019-08-09,107.05,597760
2019-08-13,103.75,506572
2019-08-14,106.5,891307
2019-08-16,107.25,705844
2019-08-19,109.5,843658
2019-08-20,107.0,379796
2019-08-21,102.0,590113
2019-08-22,96.05,969350
2019-08-23,100.6,617248
2019-08-26,102.8,938559
2019-08-27,106.2,1125759
2019-08-28,104.4,848961
2019-08-29,103.75,640222
2019-08-30,102.55,595246
2019-09-03,102.8,3186285
2019-09-04,109.1,3196827
2019-09-05,109.9,2004797
2019-09-06,105.6,896136
2019-09-09,106.3,1222724
2019-09-11,116.25,3283957
2019-09-12,114.8,1799147
2019-09-13,118.05,2348842
2019-09-16,119.35,1436481
2019-09-17,116.1,2217935
2019-09-18,117.6,930307
2019-09-19,113.9,799469
2019-09-20,116.35,1913270
2019-09-23,121.05,2759443
2019-09-24,119.35,848638
2019-09-25,119.45,2278730
2019-09-26,118.45,2829448
2019-09-27,116.2,655022
2019-09-30,112.1,633289
2019-10-01,108.15,938809
2019-10-03,106.1,722110
2019-10-04,104.65,1025856
2019-10-07,102.0,556915
2019-10-09,104.65,814302
2019-10-10,104.3,479982
2019-10-11,107.35,1167745
2019-10-14,106.05,435810
2019-10-15,105.3,526206
2019-10-16,103.75,559245
2019-10-17,105.95,2991439
2019-10-18,106.9,1170283
2019-10-22,111.55,2310042
2019-10-23,113.75,3654726
2019-10-24,111.65,1269762
2019-10-25,107.15,688257
2019-10-27,106.05,214754
2019-10-29,104.85,1225342
2019-10-30,106.5,1612218
2019-10-31,114.85,3570612
2019-11-01,113.4,1164731
2019-11-04,110.4,744864
2019-11-05,108.25,638899
2019-11-06,112.75,2838650
2019-11-07,113.8,1087796
2019-11-08,111.2,526080
2019-11-11,111.55,912050
2019-11-13,109.0,586843
2019-11-14,108.2,490679
2019-11-15,111.4,916557
2019-11-18,112.85,2025869
2019-11-19,110.7,560828
2019-11-20,109.45,511414
2019-11-21,108.75,479753
2019-11-22,107.3,504212
2019-11-25,109.35,879699
2019-11-26,107.95,599934
2019-11-27,106.55,710421
2019-11-28,106.1,593499
2019-11-29,105.95,653507
2019-12-02,104.6,485129
2019-12-03,104.65,770455
2019-12-04,105.15,567148
2019-12-05,106.35,963142
2019-12-06,102.7,660709
2019-12-09,100.9,820489
2019-12-10,97.95,694723
2019-12-11,98.3,459469
2019-12-12,98.55,411580
2019-12-13,101.7,1051965
2019-12-16,101.7,855755
2019-12-17,101.85,368466
2019-12-18,101.5,568666
2019-12-19,103.45,1623246
2019-12-20,102.3,395086
2019-12-23,100.85,334263
2019-12-24,99.85,484493
2019-12-26,100.85,910136
2019-12-27,101.35,1313688
2019-12-30,102.75,1025749
2019-12-31,102.55,852595
