Date,Close,Volume
2019-01-01,191.8,208087
2019-01-02,186.75,339784
2019-01-03,187.1,555517
2019-01-04,185.35,211223
2019-01-07,184.0,180222
2019-01-08,184.45,179559
2019-01-09,182.7,135922
2019-01-10,182.25,105946
2019-01-11,199.8,2658730
2019-01-14,191.25,314500
2019-01-15,203.0,1710453
2019-01-16,202.65,653164
2019-01-17,201.1,367579
2019-01-18,193.2,249248
2019-01-21,195.8,366393
2019-01-22,194.3,192500
2019-01-23,191.8,149047
2019-01-24,185.95,353438
2019-01-25,175.75,256963
2019-01-28,167.1,194169
2019-01-29,169.6,263629
2019-01-30,169.6,147192
2019-01-31,170.15,185034
2019-02-01,171.5,424655
2019-02-04,168.4,131559
2019-02-05,166.35,125741
2019-02-06,164.4,135635
2019-02-07,163.8,263602
2019-02-08,162.55,212338
2019-02-11,156.6,144165
2019-02-12,154.1,230205
2019-02-13,159.5,286436
2019-02-14,159.85,86316
2019-02-15,156.45,125463
2019-02-18,155.0,78909
2019-02-19,156.75,300409
2019-02-20,159.05,80644
2019-02-21,164.45,197884
2019-02-22,164.65,183614
2019-02-25,162.25,128026
2019-02-26,158.4,227121
2019-02-27,155.5,211493
2019-02-28,156.95,100567
2019-03-01,172.55,778356
2019-03-05,175.3,356945
2019-03-06,178.6,444359
2019-03-07,179.15,381794
2019-03-08,176.2,192656
2019-03-11,180.15,257728
2019-03-12,178.55,268174
2019-03-13,174.4,159938
2019-03-14,173.05,136344
2019-03-15,171.7,474508
2019-03-18,175.45,222490
2019-03-19,178.85,401036
2019-03-20,182.9,985519
2019-03-22,178.45,345097
2019-03-25,172.4,216368
2019-03-26,174.1,180925
2019-03-27,180.8,358305
2019-03-28,180.05,301571
2019-03-29,177.8,152228
2019-04-01,180.2,235184
2019-04-02,178.65,211726
2019-04-03,176.35,245320
2019-04-04,172.55,163590
2019-04-05,176.0,198347
2019-04-08,178.85,452898
2019-04-09,177.45,209682
2019-04-10,175.0,113617
2019-04-11,174.2,142871
2019-04-12,176.1,364073
2019-04-15,176.9,235959
