Date,Close,Volume
1996-01-01,80.0,1800
1996-01-02,79.15,1500
1996-01-03,79.3,2100
1996-01-04,79.25,900
1996-01-05,79.75,2500
1996-01-08,78.0,1800
1996-01-09,76.5,1500
1996-01-10,76.5,1200
1996-01-11,77.0,700
1996-01-12,75.0,600
1996-01-15,74.0,1400
1996-01-16,75.0,900
1996-01-17,75.3,500
1996-01-18,76.0,800
1996-01-19,74.0,800
1996-01-22,71.5,1300
1996-01-23,68.35,2000
1996-01-24,69.0,900
1996-01-25,67.0,2400
1996-01-29,67.25,1600
1996-01-30,66.5,2500
1996-01-31,68.0,1600
1996-02-01,68.5,2200
1996-02-02,74.95,1700
1996-02-05,77.75,2700
1996-02-06,75.55,2200
1996-02-07,75.5,2800
1996-02-08,77.5,2000
1996-02-09,80.25,9000
1996-02-12,88.85,8000
1996-02-13,87.05,7800
1996-02-14,93.65,9400
1996-02-15,95.7,14800
1996-02-16,92.5,7400
1996-02-19,87.8,6800
1996-02-20,80.65,8700
1996-02-22,88.55,4300
1996-02-23,85.1,2900
1996-02-26,84.05,5800
1996-02-27,84.0,5600
1996-02-28,85.0,1900
1996-02-29,80.5,3300
1996-03-01,79.9,1600
1996-03-04,77.65,2700
1996-03-06,78.0,4800
1996-03-07,78.7,2400
1996-03-08,77.5,1700
1996-03-11,76.0,1700
1996-03-12,71.4,4700
1996-03-13,76.25,3200
1996-03-14,76.55,4500
1996-03-15,76.0,2900
1996-03-18,74.5,2000
1996-03-19,70.15,5900
1996-03-21,72.1,2900
1996-03-22,72.9,1300
1996-03-25,72.7,1200
1996-03-26,72.8,2800
1996-03-27,72.75,2700
1996-03-28,73.0,8300
1996-03-29,73.65,12500
1996-04-01,73.3,12700
1996-04-02,74.75,11200
1996-04-03,76.85,10500
1996-04-04,75.65,6800
1996-04-08,77.0,7800
1996-04-09,77.0,6900
1996-04-10,78.1,7000
1996-04-11,77.2,16800
1996-04-12,77.0,7700
1996-04-15,77.0,3700
1996-04-16,77.0,6200
1996-04-17,82.1,11100
1996-04-18,84.8,15700
1996-04-19,89.65,28400
1996-04-22,85.05,24700
1996-04-23,81.6,17300
1996-04-24,89.05,19800
1996-04-25,85.8,12000
1996-04-26,88.6,15300
1996-04-29,86.0,5600
1996-04-30,85.0,9100
1996-05-01,86.3,5300
1996-05-02,85.0,6000
1996-05-03,84.75,4800
1996-05-06,82.65,8600
1996-05-07,82.25,8300
1996-05-08,83.9,7600
1996-05-09,83.2,3400
1996-05-10,78.85,8600
1996-05-13,79.5,1900
1996-05-14,80.4,5200
1996-05-15,81.25,4300
1996-05-16,83.75,11700
1996-05-17,82.9,4200
1996-05-20,80.8,4400
1996-05-21,78.2,10700
1996-05-22,78.95,4900
1996-05-23,77.2,4300
1996-05-24,76.9,5200
1996-05-27,72.35,7100
1996-05-28,73.45,6100
1996-05-29,79.5,10500
1996-05-30,78.1,6300
1996-05-31,79.3,4000
1996-06-03,79.95,8200
1996-06-04,78.7,11900
1996-06-05,79.0,3100
1996-06-06,80.2,4000
1996-06-07,80.45,8700
1996-06-10,80.65,9100
1996-06-11,80.3,8800
1996-06-12,81.1,6100
1996-06-13,81.5,6100
1996-06-14,83.5,7500
1996-06-17,81.9,20500
1996-06-18,79.9,38500
1996-06-19,80.1,5800
1996-06-20,80.65,3200
1996-06-21,80.5,3000
1996-06-24,76.45,7200
1996-06-25,74.0,6500
1996-06-26,75.0,11000
1996-06-27,70.5,9500
1996-06-28,69.0,18700
1996-07-01,63.45,43700
1996-07-02,63.2,20000
1996-07-03,62.15,12300
1996-07-04,64.1,6500
1996-07-05,64.75,4500
1996-07-08,65.7,7800
1996-07-09,66.0,8400
1996-07-10,64.9,4700
1996-07-11,64.0,6200
1996-07-12,63.5,14100
1996-07-15,62.45,3100
1996-07-16,60.15,7300
1996-07-17,62.35,3800
1996-07-18,61.75,8500
1996-07-19,61.0,5600
1996-07-22,61.85,8000
1996-07-23,60.25,8100
1996-07-24,60.15,10600
1996-07-25,59.7,5100
1996-07-26,59.95,12600
1996-07-29,56.75,2500
1996-07-30,53.65,6700
1996-07-31,57.1,14000
1996-08-01,57.8,9200
1996-08-02,57.7,4400
1996-08-05,57.2,5300
1996-08-06,56.65,5300
1996-08-07,58.9,9200
1996-08-08,58.6,4900
1996-08-09,58.2,7400
1996-08-12,57.75,4600
1996-08-13,57.2,7500
1996-08-14,56.45,8300
1996-08-16,56.2,4200
1996-08-19,55.75,6900
1996-08-20,56.0,11100
1996-08-21,56.5,5000
1996-08-22,56.35,3400
1996-08-23,56.25,3100
1996-08-26,57.3,4700
1996-08-27,57.75,4700
1996-08-28,60.2,15200
1996-08-29,60.45,12900
1996-08-30,59.9,4500
1996-09-02,60.45,6100
1996-09-03,62.15,20000
1996-09-04,57.0,5200
1996-09-05,54.1,46400
1996-09-06,54.5,75400
1996-09-09,52.05,6000
1996-09-10,47.65,20400
1996-09-11,49.75,4900
1996-09-12,49.7,4200
1996-09-13,49.95,3400
1996-09-16,49.3,3000
1996-09-17,49.7,4900
1996-09-18,53.1,8300
1996-09-19,51.05,7500
1996-09-20,50.45,4900
1996-09-23,49.35,5400
1996-09-24,49.1,5400
1996-09-25,49.05,3700
1996-09-26,48.8,6900
1996-09-27,46.75,8600
1996-09-30,45.6,25200
1996-10-01,45.35,5800
1996-10-03,45.8,18400
1996-10-04,45.35,5700
1996-10-07,44.05,6900
1996-10-08,44.6,9200
1996-10-09,44.0,2200
1996-10-10,45.2,6000
1996-10-11,45.5,3300
1996-10-14,45.75,2100
1996-10-15,46.0,6800
1996-10-16,46.75,7500
1996-10-17,50.05,6100
1996-10-18,53.5,11600
1996-10-22,55.15,10900
1996-10-23,59.0,1700
1996-10-24,59.6,24900
1996-10-25,58.65,13700
1996-10-28,58.1,7200
1996-10-29,56.8,9000
1996-10-31,53.75,6900
1996-11-01,54.2,7100
1996-11-04,53.15,4700
1996-11-05,55.75,7800
1996-11-06,55.4,7300
1996-11-07,56.0,3900
1996-11-08,55.5,3800
1996-11-10,56.8,2600
1996-11-11,58.55,8800
1996-11-13,58.5,3600
1996-11-14,58.0,1400
1996-11-15,58.55,2100
1996-11-18,62.5,10700
1996-11-19,66.9,14000
1996-11-20,71.6,11000
1996-11-21,66.6,57800
1996-11-22,61.95,7100
1996-11-25,64.7,16900
1996-11-26,63.45,10300
1996-11-27,61.5,5700
1996-11-28,60.5,6100
1996-11-29,59.5,4500
1996-12-02,59.4,2500
1996-12-03,56.6,6100
1996-12-04,52.9,10800
1996-12-05,53.0,6100
1996-12-06,53.65,5300
1996-12-09,53.95,5500
1996-12-10,52.25,4600
1996-12-11,55.0,3500
1996-12-12,54.55,5000
1996-12-13,54.5,6400
1996-12-16,55.45,2200
1996-12-17,55.5,7100
1996-12-18,56.95,4900
1996-12-19,57.95,6300
1996-12-20,58.5,5500
1996-12-23,59.2,2800
1996-12-24,59.25,5100
1996-12-26,61.85,3200
1996-12-31,60.85,3700
1997-01-01,65.15,6400
1997-01-02,65.5,10500
1997-01-03,64.75,3600
1997-01-06,64.45,3500
1997-01-07,61.55,9300
1997-01-08,63.75,4900
1997-01-09,63.3,3300
1997-01-10,64.1,5300
1997-01-13,64.0,3700
1997-01-14,62.8,4300
1997-01-15,67.1,7900
1997-01-16,68.4,20200
1997-01-17,66.85,13000
