Date,Close,Volume
2019-01-01,59.4,179833
2019-01-02,58.65,202343
2019-01-03,57.0,193492
2019-01-04,57.35,153459
2019-01-07,57.45,103559
2019-01-08,57.35,127992
2019-01-09,57.3,177339
2019-01-10,57.9,120923
2019-01-11,59.3,429874
2019-01-14,58.4,335821
2019-01-15,59.0,240319
2019-01-16,59.65,904053
2019-01-17,59.95,482875
2019-01-18,58.8,402501
2019-01-21,57.25,297780
2019-01-22,56.7,245794
2019-01-23,56.2,173289
2019-01-24,56.4,195753
2019-01-25,55.65,348965
2019-01-28,53.3,330008
2019-01-29,53.45,112387
2019-01-30,56.45,319245
2019-01-31,56.85,405229
2019-02-01,56.0,559363
2019-02-04,59.85,2371444
2019-02-05,58.15,460153
2019-02-06,59.7,431941
2019-02-07,59.95,356875
2019-02-08,59.15,489268
2019-02-11,56.45,156084
2019-02-12,55.4,91216
2019-02-13,54.65,184907
2019-02-14,54.55,148147
2019-02-15,53.55,178052
2019-02-18,52.35,284135
2019-02-19,54.15,307927
2019-02-20,55.75,155020
2019-02-21,56.05,165266
2019-02-22,56.85,130967
2019-02-25,58.45,152835
2019-02-26,58.75,296508
2019-02-27,57.9,299357
2019-02-28,59.05,124708
2019-03-01,59.65,110475
2019-03-05,64.35,578415
2019-03-06,66.75,442658
2019-03-07,65.2,199305
2019-03-08,64.95,221937
2019-03-11,65.05,144634
2019-03-12,68.55,651566
2019-03-13,72.35,3561125
2019-03-14,72.1,328096
2019-03-15,67.4,494298
2019-03-18,67.15,236852
2019-03-19,69.9,290291
2019-03-20,70.8,306941
2019-03-22,70.95,225951
2019-03-25,68.8,150616
2019-03-26,69.0,142985
2019-03-27,69.4,288150
2019-03-28,69.1,105667
2019-03-29,69.0,148708
2019-04-01,70.55,307930
2019-04-02,70.5,121259
2019-04-03,70.0,230064
2019-04-04,68.25,221587
2019-04-05,67.5,185206
2019-04-08,67.95,97720
2019-04-09,67.45,64753
2019-04-10,67.95,140519
2019-04-11,68.05,68945
2019-04-12,68.3,97759
2019-04-15,70.15,368436
2019-04-16,69.95,251199
2019-04-18,68.1,125577
2019-04-22,69.95,262755
2019-04-23,69.25,90088
2019-04-24,70.25,263682
2019-04-25,69.85,101514
2019-04-26,69.4,118487
2019-04-30,67.45,96597
2019-05-02,67.65,60587
2019-05-03,67.25,32795
2019-05-06,65.3,84539
2019-05-07,65.55,51312
2019-05-08,64.2,79116
2019-05-09,64.9,67714
2019-05-10,64.25,33043
2019-05-13,62.8,691684
2019-05-14,62.65,190802
2019-05-15,61.4,75934
2019-05-16,61.45,79797
2019-05-17,62.5,69463
2019-05-20,67.1,224279
2019-05-21,69.8,505154
2019-05-22,68.65,760515
2019-05-23,68.75,429843
2019-05-24,70.65,255655
2019-05-27,74.75,614209
2019-05-28,73.85,188363
2019-05-29,73.9,163614
2019-05-30,76.3,527149
2019-05-31,75.2,416848
2019-06-03,76.0,134053
2019-06-04,73.75,119338
2019-06-06,72.2,113545
2019-06-07,71.3,138714
2019-06-10,70.0,93196
2019-06-11,70.2,96835
2019-06-12,69.6,73488
2019-06-13,68.6,94493
2019-06-14,68.55,102096
2019-06-17,67.9,432465
2019-06-18,71.75,421311
2019-06-19,70.95,847442
2019-06-20,70.95,150039
2019-06-21,69.8,363778
2019-06-24,68.9,140058
2019-06-25,68.95,66840
2019-06-26,69.15,198097
2019-06-27,70.7,126170
2019-06-28,69.4,58451
2019-07-01,69.05,105200
2019-07-02,68.4,145452
2019-07-03,69.1,156463
2019-07-04,68.35,120171
2019-07-05,64.0,677128
2019-07-08,60.85,190537
2019-07-09,58.95,162063
2019-07-10,57.4,93827
2019-07-11,57.0,182117
2019-07-12,57.3,88161
2019-07-15,56.55,58049
2019-07-16,56.9,68344
2019-07-17,56.55,136720
2019-07-18,55.75,144864
