Date,Close,Volume
2019-01-01,34.6,84010
2019-01-02,33.75,8730
2019-01-03,33.8,12482
2019-01-04,34.8,55708
2019-01-07,34.2,16968
2019-01-08,33.95,14275
2019-01-09,34.25,10558
2019-01-10,33.55,13125
2019-01-11,33.0,15007
2019-01-14,32.95,8179
2019-01-15,32.75,3105
2019-01-16,33.2,26303
2019-01-17,32.95,15101
2019-01-18,33.15,18807
2019-01-21,32.65,3210
2019-01-22,31.8,23544
2019-01-23,30.6,17209
2019-01-24,29.05,4054
2019-01-25,28.55,23660
2019-01-28,27.55,10109
2019-01-29,29.05,15853
2019-01-30,29.9,14736
2019-01-31,35.8,55645
2019-02-01,35.05,49388
2019-02-04,35.6,13944
2019-02-05,35.8,18623
2019-02-06,35.3,5282
2019-02-07,32.9,4933
2019-02-08,34.75,29676
2019-02-11,35.15,18199
2019-02-12,36.25,23685
2019-02-13,35.9,9168
2019-04-02,38.6,60077
2019-04-03,38.5,113953
2019-04-04,39.55,21592
2019-04-05,43.0,44183
2019-04-08,41.5,9037
2019-04-09,43.25,16606
2019-04-10,44.4,48282
2019-04-11,43.6,31716
2019-04-12,44.35,21398
2019-04-15,44.9,52589
2019-04-16,43.55,12108
2019-04-18,44.5,29451
2019-04-22,42.75,11833
2019-04-23,45.4,68386
2019-04-24,46.0,43073
2019-04-25,48.35,35194
2019-04-26,46.6,7771
2019-04-30,46.4,2109
2019-05-02,51.0,128631
2019-05-03,49.15,15968
2019-05-06,46.55,2051
2019-05-07,43.65,8445
2019-05-08,43.6,393
2019-05-09,42.25,2575
2019-05-10,43.25,13313
2019-05-13,40.55,1468
2019-05-14,40.5,26546
2019-05-15,44.55,35705
2019-05-16,46.8,34568
2019-05-17,46.1,19957
2019-05-20,48.75,13489
2019-05-21,48.75,69813
2019-05-22,47.75,761
2019-05-23,49.45,26007
2019-05-24,49.65,17419
2019-05-27,47.3,2804
2019-05-28,45.75,3971
2019-05-29,44.75,1965
2019-05-30,43.2,3793
2019-05-31,44.85,12436
2019-06-03,44.1,3027
2019-06-04,43.55,663
2019-06-06,43.55,97426
2019-06-07,45.1,290421
2019-06-10,38.55,203737
2019-06-11,44.85,785145
