Date,Close,Volume
2019-01-01,72.8,17504
2019-01-02,78.65,469816
2019-01-03,74.85,61562
2019-01-04,75.75,149194
2019-01-07,76.9,68588
2019-01-08,75.45,23922
2019-01-09,74.45,22674
2019-01-10,74.55,20526
2019-01-11,78.25,82352
2019-01-14,80.2,55644
2019-01-15,82.15,109997
2019-01-16,82.15,38971
2019-01-17,80.25,31005
2019-01-18,78.85,15841
2019-01-21,77.7,23268
2019-01-22,76.6,68611
2019-01-23,74.95,31938
2019-01-24,77.8,15729
2019-01-25,77.15,81560
2019-01-28,74.1,49829
2019-01-29,74.35,62550
2019-01-30,73.05,15636
2019-01-31,72.8,42308
2019-02-01,73.95,33259
2019-02-04,73.8,10865
2019-02-05,71.25,12144
2019-02-06,71.75,60419
2019-02-07,72.1,170760
2019-02-08,73.55,15392
2019-02-11,75.0,41085
2019-02-12,73.05,40369
2019-02-13,73.0,69516
2019-02-14,74.2,56867
2019-02-15,71.3,60363
2019-02-18,69.7,26347
2019-02-19,70.2,40875
2019-02-20,70.75,44439
2019-02-21,71.45,9257
2019-02-22,73.85,66527
2019-02-25,73.85,10368
2019-02-26,73.45,24675
2019-02-27,72.5,83438
2019-02-28,72.0,25213
2019-03-01,76.25,78388
2019-03-05,79.85,200408
2019-03-06,83.2,86261
2019-03-07,83.45,106457
2019-03-08,83.8,52407
2019-03-11,87.4,275188
2019-03-12,87.2,142998
2019-03-13,84.2,54575
2019-03-14,82.6,49952
2019-03-15,85.85,289776
2019-03-18,83.35,48789
2019-03-19,85.75,88217
2019-03-20,84.6,45531
2019-03-22,82.35,170903
2019-03-25,78.95,100256
2019-03-26,82.25,23306
2019-03-27,84.3,78597
2019-03-28,83.85,43950
2019-03-29,82.6,27153
2019-04-01,83.55,29766
2019-04-02,84.05,108446
2019-04-03,82.9,110624
2019-04-04,82.55,25175
2019-04-05,82.85,22621
2019-04-08,82.55,26352
2019-04-09,81.85,25109
2019-04-10,82.3,50892
2019-04-11,81.3,42935
2019-04-12,81.9,15067
2019-04-15,83.9,39329
2019-04-16,84.45,96076
2019-04-18,82.45,13745
2019-04-22,82.3,31861
2019-04-23,83.25,32955
2019-04-24,82.4,36291
2019-04-25,83.6,45062
2019-04-26,84.45,45750
2019-04-30,82.3,43639
2019-05-02,82.1,21588
2019-05-03,83.05,18728
2019-05-06,83.35,21047
2019-05-07,85.15,78535
2019-05-08,84.0,23771
2019-05-09,85.75,42377
2019-05-10,84.45,16661
2019-05-13,80.35,34151
2019-05-14,78.35,31077
2019-05-15,79.2,28864
2019-05-16,78.9,138407
2019-05-17,78.15,20695
2019-05-20,84.75,69136
2019-05-21,84.9,30597
2019-05-22,85.75,61308
2019-05-23,86.85,51506
2019-05-24,93.8,399788
2019-05-27,92.7,124672
2019-05-28,93.15,112061
2019-05-29,95.25,224108
2019-05-30,94.05,70050
2019-05-31,94.65,166873
2019-06-03,93.3,160851
2019-06-04,92.5,40995
2019-06-06,89.6,36239
2019-06-07,89.65,32161
2019-06-10,87.2,42838
2019-06-11,88.05,17951
2019-06-12,86.85,77873
2019-06-13,86.8,32938
2019-06-14,86.65,125660
2019-06-17,84.5,23617
2019-06-18,82.7,24207
2019-06-19,79.35,46922
2019-06-20,82.2,19292
2019-06-21,79.25,51055
2019-06-24,87.1,193771
2019-06-25,84.75,58474
2019-06-26,93.15,356348
2019-06-27,96.85,235919
2019-06-28,102.3,723819
2019-07-01,104.1,238023
2019-07-02,103.05,111685
2019-07-03,103.0,35762
2019-07-04,103.1,56597
2019-07-05,101.85,185814
2019-07-08,94.5,70193
2019-07-09,96.25,34393
2019-07-10,95.2,27066
2019-07-11,94.4,18328
2019-07-12,95.4,20342
2019-07-15,95.4,19016
2019-07-16,96.3,12820
2019-07-17,93.0,63055
2019-07-18,92.5,23116
2019-07-19,89.6,52647
2019-07-22,88.6,31010
2019-07-23,90.45,45647
2019-07-24,88.25,9446
2019-07-25,87.0,31530
2019-07-26,87.3,14113
2019-07-29,85.1,16549
2019-07-30,84.2,17706
2019-07-31,83.85,17230
2019-08-01,83.65,17653
2019-08-02,88.55,70515
2019-08-05,86.35,40592
2019-08-06,86.1,30231
2019-08-07,87.1,54831
2019-08-08,89.6,21192
2019-08-09,87.95,34598
2019-08-13,85.3,38024
2019-08-14,88.7,16967
2019-08-16,90.5,21711
2019-08-19,88.6,12247
2019-08-20,90.25,11998
2019-08-21,88.05,30761
2019-08-22,84.3,23711
2019-08-23,88.7,39429
2019-08-26,87.4,30165
2019-08-27,89.55,20770
2019-08-28,87.7,17669
2019-08-29,85.95,6690
2019-08-30,89.95,17735
2019-09-03,86.45,9911
2019-09-04,86.65,7664
2019-09-05,87.75,12361
2019-09-06,91.75,45714
2019-09-09,92.85,62067
2019-09-11,95.95,24613
2019-09-12,92.35,31652
2019-09-13,92.1,9079
2019-09-16,92.0,26167
