Date,Close,Volume
2019-01-01,861.85,281
2019-01-02,860.3,1103
2019-01-03,860.25,2336
2019-01-04,849.9,1393
2019-01-07,863.95,11477
2019-01-08,866.55,1039
2019-01-09,860.35,541
2019-01-10,888.1,2328
2019-01-11,890.8,37
2019-01-14,874.0,129
2019-01-15,880.3,207
2019-01-16,894.1,767
2019-01-17,898.85,632
2019-01-18,881.15,544
2019-01-21,856.25,935
2019-01-22,864.6,1028
2019-01-23,867.25,34
2019-01-24,863.25,317
2019-01-25,866.1,180
2019-01-28,860.0,188
2019-01-29,860.15,43
2019-01-30,865.45,107
2019-01-31,860.05,427
2019-02-01,863.0,295
2019-02-04,861.25,899
2019-02-05,861.5,297
2019-02-06,869.15,308
2019-02-07,870.4,1987
2019-02-08,863.05,293
2019-02-11,860.1,186
2019-02-12,860.6,390
2019-02-13,860.05,514
2019-02-14,864.6,73
2019-02-15,860.1,354
2019-02-18,860.45,302
2019-02-19,857.0,328
2019-02-20,855.1,1090
2019-02-21,860.0,226
2019-02-22,868.05,52
2019-02-25,865.4,797
2019-02-26,860.45,220
2019-02-27,860.05,398
2019-02-28,879.1,363
2019-03-01,900.0,1142
2019-03-05,886.2,506
2019-03-06,879.65,388
2019-03-07,911.95,3550
2019-03-08,887.85,1080
2019-03-11,920.5,2556
2019-03-12,918.4,1519
2019-03-13,903.35,1006
2019-03-14,899.0,125
2019-03-15,903.35,512
2019-03-18,892.0,1152
2019-03-19,894.6,220
2019-03-20,899.95,189
2019-03-22,893.9,218
2019-03-25,884.25,170
2019-03-26,885.0,571
2019-03-27,873.7,1225
2019-03-28,910.2,1837
2019-03-29,905.0,203
2019-04-01,914.8,568
2019-04-02,901.25,551
2019-04-03,908.25,316
2019-04-04,899.8,192
2019-04-05,889.85,584
2019-04-08,890.2,1286
2019-04-09,889.95,703
2019-04-10,901.85,130
2019-04-11,863.15,3424
2019-04-12,882.15,3477
2019-04-15,882.55,209
2019-04-16,872.75,2014
2019-04-18,861.05,1218
2019-04-22,863.0,453
2019-04-23,862.05,691
2019-04-24,860.25,60
2019-04-25,860.4,521
2019-04-26,860.3,310
2019-04-30,861.0,1134
