Date,Close,Volume
2019-01-01,6339.95,1412
2019-01-02,6234.25,907
2019-01-03,6234.1,880
2019-01-04,6128.25,7096
2019-01-07,6105.6,2042
2019-01-08,6191.25,2367
2019-01-09,6224.75,20766
2019-01-10,6231.4,2292
2019-01-11,6232.85,2082
2019-01-14,6270.25,1199
2019-01-15,6293.65,10543
2019-01-16,6383.35,4904
2019-01-17,6388.25,10102
2019-01-18,6389.15,1891
2019-01-21,6430.55,1901
2019-01-22,6408.5,2692
2019-01-23,6403.3,1218
2019-01-24,6403.45,729
2019-01-25,6277.95,16531
2019-01-28,6324.6,3561
2019-01-29,6350.75,11082
2019-01-30,6441.5,28772
2019-01-31,6464.65,19493
2019-02-01,6533.2,6523
2019-02-04,6444.5,1998
2019-02-05,6386.35,1097
2019-02-06,6452.3,3908
2019-02-07,6451.25,2512
2019-02-08,6555.75,2960
2019-02-11,6348.2,19274
2019-02-12,6311.9,12801
2019-02-13,6309.3,707
2019-02-14,6280.1,5199
2019-02-15,6195.8,12115
2019-02-18,5961.4,5524
2019-02-19,5899.95,3995
2019-02-20,5979.0,23446
2019-02-21,6006.05,15419
2019-02-22,5980.15,10503
2019-02-25,6176.1,5985
2019-02-26,6068.6,4548
2019-02-27,5954.85,27358
2019-02-28,5970.1,23818
2019-03-01,5877.25,10222
2019-03-05,5788.8,24312
2019-03-06,5706.35,23066
2019-03-07,5593.95,106777
2019-03-08,5547.2,33010
2019-03-11,5616.25,11361
2019-03-12,5729.85,39354
2019-03-13,5719.45,9382
2019-03-14,5760.1,7938
2019-03-15,5719.5,14942
2019-03-18,5610.9,11768
2019-03-19,5606.8,43427
2019-03-20,5599.5,10209
2019-03-22,5522.0,9858
2019-03-25,5585.1,5507
2019-03-26,5712.85,25028
2019-03-27,5748.85,31412
2019-03-28,5762.0,31632
2019-03-29,5847.85,43524
2019-04-01,5832.0,8094
2019-04-02,5917.45,5583
2019-04-03,5904.85,8589
2019-04-04,5861.1,10694
2019-04-05,5904.6,4487
2019-04-08,5864.75,9591
2019-04-09,5854.3,5671
2019-04-10,5791.2,6007
2019-04-11,5802.25,7650
2019-04-12,5726.25,32810
2019-04-15,5798.05,2762
2019-04-16,5817.95,6403
2019-04-18,5766.95,22313
2019-04-22,5763.85,3378
2019-04-23,5707.85,7032
2019-04-24,5669.0,3288
2019-04-25,5615.15,6460
2019-04-26,5643.1,14683
2019-04-30,5611.05,21415
2019-05-02,5599.55,32123
2019-05-03,5513.05,3579
2019-05-06,5537.5,35943
2019-05-07,5628.85,23476
2019-05-08,5565.7,7909
2019-05-09,5504.4,13902
2019-05-10,5413.9,9989
2019-05-13,5448.25,12887
2019-05-14,5445.4,45644
2019-05-15,5433.35,1451
2019-05-16,5409.3,8285
2019-05-17,5380.6,25775
2019-05-20,5480.7,15430
2019-05-21,5486.95,28763
2019-05-22,5528.25,9358
2019-05-23,5480.85,38219
2019-05-24,5395.45,6913
2019-05-27,5419.8,2396
2019-05-28,5491.65,18508
2019-05-29,5405.5,11288
2019-05-30,5356.3,12303
2019-05-31,5465.6,7731
2019-06-03,5435.85,10181
2019-06-04,5391.25,16517
2019-06-06,5434.9,26931
2019-06-07,5435.6,2446
2019-06-10,5424.5,8416
2019-06-11,5595.6,26048
2019-06-12,5428.45,14393
2019-06-13,5404.05,7435
2019-06-14,5419.7,6714
2019-06-17,5424.7,40043
2019-06-18,5419.55,1495
2019-06-19,5401.6,21792
2019-06-20,5421.25,8995
2019-06-21,5313.25,8191
2019-06-24,5435.8,10299
2019-06-25,5500.35,7092
2019-06-26,5520.05,4188
2019-06-27,5608.6,7030
2019-06-28,5650.1,13970
2019-07-01,5726.45,9717
2019-07-02,5699.25,2848
2019-07-03,5689.5,3113
2019-07-04,5715.95,19105
2019-07-05,5752.4,5237
2019-07-08,5814.35,16002
2019-07-09,5782.05,7235
2019-07-10,5700.85,12742
2019-07-11,5768.15,4446
2019-07-12,5770.9,6550
2019-07-15,5794.95,3536
2019-07-16,5844.05,21059
2019-07-17,5896.25,15602
2019-07-18,5937.2,16298
2019-07-19,6022.3,21706
2019-07-22,5977.2,6246
2019-07-23,6064.95,13681
2019-07-24,6030.95,8840
2019-07-25,6200.7,41027
2019-07-26,6182.3,6752
2019-07-29,6129.1,3443
2019-07-30,6026.2,127755
2019-07-31,6130.75,34856
2019-08-01,6125.55,80142
2019-08-02,6059.3,32012
2019-08-05,6010.45,2395
2019-08-06,6020.9,12427
2019-08-07,6014.3,2633
2019-08-08,6035.6,4028
2019-08-09,6180.7,8991
2019-08-13,6260.45,4116
2019-08-14,6296.4,4929
2019-08-16,6299.1,9749
2019-08-19,6238.75,1957
2019-08-20,6127.45,992
2019-08-21,6107.2,42663
2019-08-22,5981.9,3203
2019-08-23,6042.45,2441
2019-08-26,5999.5,59739
2019-08-27,5995.0,11527
2019-08-28,5926.8,2130
2019-08-29,5961.6,2388
2019-08-30,6139.1,6427
2019-09-03,6137.45,3797
2019-09-04,6129.25,6181
2019-09-05,6191.1,6985
2019-09-06,6181.2,2538
2019-09-09,6279.05,10250
2019-09-11,5987.1,27863
2019-09-12,5926.1,20076
2019-09-13,5929.25,9791
2019-09-16,5884.8,5212
2019-09-17,5793.55,6069
2019-09-18,5803.3,59705
2019-09-19,5668.45,17406
2019-09-20,5890.2,34767
2019-09-23,5998.15,46925
2019-09-24,5922.75,22476
2019-09-25,5856.85,4707
2019-09-26,5878.6,5016
2019-09-27,5928.45,2343
2019-09-30,5878.65,4785
2019-10-01,5844.55,7493
2019-10-03,5872.45,16814
2019-10-04,5833.6,1355
2019-10-07,5798.85,5999
2019-10-09,5767.1,14656
2019-10-10,5702.95,16937
2019-10-11,5878.85,98749
2019-10-14,5879.55,16798
2019-10-15,5893.1,15096
2019-10-16,5980.55,11322
2019-10-17,6052.8,4607
2019-10-18,5996.25,22155
2019-10-22,6112.0,8489
2019-10-23,6120.7,3917
2019-10-24,6200.9,7864
2019-10-25,6319.95,12057
2019-10-27,6452.5,10090
2019-10-29,6639.15,52134
2019-10-30,6605.95,18260
2019-10-31,6731.9,28100
2019-11-01,6703.0,5267
2019-11-04,6702.75,6402
2019-11-05,6638.4,6899
2019-11-06,6501.75,5132
2019-11-07,6497.95,4914
2019-11-08,6466.9,4000
2019-11-11,6613.25,7130
2019-11-13,6539.55,19032
2019-11-14,6575.3,5774
2019-11-15,6487.65,4297
2019-11-18,6806.55,75174
2019-11-19,6910.35,13198
2019-11-20,6951.35,18957
2019-11-21,6910.0,10399
2019-11-22,6797.6,3839
2019-11-25,6946.95,3283
2019-11-26,6924.75,5824
2019-11-27,6893.8,5266
2019-11-28,7002.2,11444
2019-11-29,7073.35,11278
2019-12-02,7166.45,11418
2019-12-03,7040.4,5196
2019-12-04,7149.65,6105
2019-12-05,7019.95,2508
2019-12-06,6955.2,4206
2019-12-09,7017.65,4581
2019-12-10,6948.3,7106
2019-12-11,6950.6,5702
2019-12-12,6919.9,4346
2019-12-13,6964.15,6246
2019-12-16,6921.7,4497
2019-12-17,6870.35,3686
2019-12-18,6908.75,3596
2019-12-19,6959.3,2280
2019-12-20,6957.05,6051
2019-12-23,6881.0,4056
2019-12-24,6893.3,5054
2019-12-26,6985.1,12978
2019-12-27,6983.5,19952
2019-12-30,7098.6,7786
2019-12-31,7006.0,9570
