Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,0,0,0
2020-12-01,3.0999999046325684,3.130000114440918,2.950000047683716,3.119999885559082,8500,0,0
2020-12-02,3.1700000762939453,3.4000000953674316,3.1700000762939453,3.4000000953674316,8200,0,0
2020-12-03,3.180000066757202,3.180000066757202,3.1500000953674316,3.1600000858306885,3000,0,0
2020-12-04,3.049999952316284,3.359999895095825,2.950000047683716,3.359999895095825,20500,0,0
2020-12-07,3.1500000953674316,3.4000000953674316,3.0999999046325684,3.1500000953674316,18300,0,0
2020-12-08,3.049999952316284,3.1500000953674316,2.9000000953674316,3.049999952316284,11300,0,0
2020-12-09,3.0,3.2100000381469727,2.9000000953674316,3.190000057220459,20600,0,0
2020-12-10,3.0999999046325684,3.25,3.0999999046325684,3.25,3900,0,0
2020-12-11,3.200000047683716,3.25,3.1500000953674316,3.2200000286102295,16700,0,0
2020-12-14,3.299999952316284,3.299999952316284,3.200000047683716,3.25,25000,0,0
2020-12-15,3.25,3.25,3.0,3.0999999046325684,14600,0,0
2020-12-16,3.0,3.069999933242798,3.0,3.059999942779541,500,0,0
2020-12-17,3.0,3.359999895095825,3.0,3.359999895095825,12600,0,0
2020-12-18,3.450000047683716,3.450000047683716,3.4000000953674316,3.4000000953674316,500,0,0
2020-12-21,3.0999999046325684,3.4800000190734863,3.049999952316284,3.450000047683716,30600,0,0
2020-12-22,3.450000047683716,3.5,3.25,3.299999952316284,35600,0,0
2020-12-23,3.6600000858306885,3.6700000762939453,3.549999952316284,3.6700000762939453,15800,0,0
2020-12-24,3.25,3.5,3.25,3.259999990463257,6100,0,0
2020-12-28,3.5,3.5,3.1700000762939453,3.180000066757202,8900,0,0
2020-12-29,3.0999999046325684,3.200000047683716,3.0,3.200000047683716,24900,0,0
2020-12-30,3.0,3.200000047683716,3.0,3.0999999046325684,12600,0,0
2020-12-31,3.0399999618530273,3.299999952316284,2.809999942779541,3.299999952316284,20800,0,0
2021-01-04,3.2300000190734863,3.25,3.2100000381469727,3.25,1900,0,0
2021-01-05,3.200000047683716,3.2100000381469727,3.200000047683716,3.2100000381469727,5700,0,0
2021-01-06,3.2100000381469727,4.0,3.2100000381469727,3.5999999046325684,2400,0,0
2021-01-07,3.3499999046325684,5.949999809265137,3.3499999046325684,5.5,118800,0,0
2021-01-08,4.510000228881836,5.400000095367432,3.25,4.300000190734863,12900,0,0
2021-01-11,4.800000190734863,5.349999904632568,4.309999942779541,4.809999942779541,11300,0,0
2021-01-12,5.449999809265137,5.449999809265137,3.509999990463257,4.599999904632568,29300,0,0
2021-01-13,4.599999904632568,5.25,4.139999866485596,5.0,18700,0,0
2021-01-14,5.050000190734863,5.050000190734863,4.5,4.800000190734863,13900,0,0
2021-01-15,4.699999809265137,4.900000095367432,4.699999809265137,4.900000095367432,1300,0,0
2021-01-19,4.650000095367432,4.849999904632568,4.650000095367432,4.849999904632568,400,0,0
2021-01-20,4.75,4.949999809265137,4.400000095367432,4.949999809265137,14200,0,0
2021-01-21,4.800000190734863,4.949999809265137,4.800000190734863,4.949999809265137,900,0,0
2021-01-22,4.949999809265137,5.0,4.849999904632568,5.0,1300,0,0
2021-01-25,5.0,6.769999980926514,4.75,6.0,15600,0,0
2021-01-26,6.0,6.0,5.349999904632568,5.400000095367432,2400,0,0
2021-01-27,5.400000095367432,5.400000095367432,5.010000228881836,5.349999904632568,1100,0,0
2021-01-28,5.5,5.5,4.800000190734863,4.800000190734863,1200,0,0
2021-01-29,5.03000020980835,5.03000020980835,4.800000190734863,4.800000190734863,1700,0,0
2021-02-01,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,700,0,0
2021-02-02,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,200,0,0
2021-02-03,5.079999923706055,5.5,5.079999923706055,5.5,26600,0,0
2021-02-04,5.449999809265137,6.0,5.449999809265137,5.550000190734863,24200,0,0
2021-02-05,6.199999809265137,6.199999809265137,6.099999904632568,6.099999904632568,500,0,0
2021-02-08,6.099999904632568,7.25,6.099999904632568,6.900000095367432,3500,0,0
2021-02-09,6.900000095367432,8.5,6.900000095367432,8.25,11800,0,0
2021-02-10,8.25,9.5,8.25,8.5,10800,0,0
2021-02-11,8.5,8.5,7.5,8.0,8400,0,0
2021-02-12,7.150000095367432,8.0,5.650000095367432,6.25,8900,0,0
2021-02-16,6.800000190734863,7.0,4.760000228881836,5.010000228881836,7300,0,0
2021-02-17,5.110000133514404,6.25,5.110000133514404,5.559999942779541,6400,0,0
2021-02-18,5.590000152587891,5.590000152587891,5.25,5.25,3300,0,0
2021-02-19,5.550000190734863,8.0,5.5,8.0,8100,0,0
2021-02-22,8.0,8.0,6.150000095367432,6.150000095367432,1300,0,0
2021-02-23,6.099999904632568,6.099999904632568,5.659999847412109,5.659999847412109,800,0,0
2021-02-24,6.010000228881836,6.059999942779541,6.0,6.0,5600,0,0
2021-02-25,6.0,6.5,5.75,6.5,1000,0,0
2021-02-26,7.989999771118164,7.989999771118164,6.5,7.190000057220459,11500,0,0
2021-03-01,6.050000190734863,8.0,6.0,7.199999809265137,3000,0,0
2021-03-02,7.5,7.5,7.21999979019165,7.449999809265137,5500,0,0
2021-03-03,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,200,0,0
2021-03-04,6.800000190734863,6.800000190734863,5.360000133514404,6.25,1500,0,0
2021-03-05,6.25,6.769999980926514,6.25,6.5,600,0,0
2021-03-08,6.5,6.5,6.5,6.5,0,0,0
2021-03-11,6.739999771118164,6.75,6.739999771118164,6.75,600,0,0
2021-03-12,7.0,7.5,6.820000171661377,6.820000171661377,3500,0,0
2021-03-15,6.639999866485596,6.809999942779541,6.639999866485596,6.809999942779541,600,0,0
2021-03-16,6.809999942779541,6.809999942779541,6.809999942779541,6.809999942779541,200,0,0
2021-03-17,6.5,6.659999847412109,6.0,6.659999847412109,500,0,0
2021-03-18,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,500,0,0
2021-03-19,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,300,0,0
