Date,Open,High,Low,Close,Adj Close,Volume
2021-02-03,13.300000190734863,13.300000190734863,13.109999656677246,13.109999656677246,13.109999656677246,1800
2021-02-04,13.109999656677246,13.170000076293945,13.109999656677246,13.130000114440918,13.130000114440918,1700
2021-02-05,13.100000381469727,13.210000038146973,13.050000190734863,13.050000190734863,13.050000190734863,2800
2021-02-08,13.300000190734863,13.399999618530273,13.300000190734863,13.399999618530273,13.399999618530273,400
2021-02-09,13.3100004196167,13.3100004196167,13.270000457763672,13.3100004196167,13.3100004196167,3500
2021-02-10,13.399999618530273,13.399999618530273,13.130000114440918,13.399999618530273,13.399999618530273,3200
2021-02-11,13.25,13.25,13.020000457763672,13.220000267028809,13.220000267028809,2600
2021-02-12,13.149999618530273,13.300000190734863,13.0,13.300000190734863,13.300000190734863,2000
2021-02-16,13.319999694824219,13.319999694824219,13.3100004196167,13.3100004196167,13.3100004196167,800
2021-02-17,13.289999961853027,13.329999923706055,13.289999961853027,13.329999923706055,13.329999923706055,500
2021-02-18,13.399999618530273,13.399999618530273,13.25,13.25,13.25,1200
2021-02-19,13.25,13.25,13.25,13.25,13.25,1000
2021-02-22,13.270000457763672,13.380000114440918,13.270000457763672,13.380000114440918,13.380000114440918,2600
2021-02-23,13.329999923706055,13.569999694824219,13.050000190734863,13.050000190734863,13.050000190734863,1800
2021-02-24,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0
2021-02-25,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,400
2021-02-26,13.609999656677246,13.829999923706055,13.210000038146973,13.829999923706055,13.829999923706055,1600
2021-03-01,13.880000114440918,13.880000114440918,13.210000038146973,13.5,13.5,1400
2021-03-02,13.5,13.5,13.5,13.5,13.5,0
2021-03-03,13.869999885559082,13.899999618530273,13.869999885559082,13.899999618530273,13.899999618530273,400
2021-03-04,14.380000114440918,14.380000114440918,13.550000190734863,13.5600004196167,13.5600004196167,1100
2021-03-05,13.770000457763672,14.0,13.699999809265137,13.699999809265137,13.699999809265137,15300
2021-03-08,13.949999809265137,13.949999809265137,13.75,13.75,13.75,800
2021-03-09,13.770000457763672,13.850000381469727,13.770000457763672,13.850000381469727,13.850000381469727,1600
2021-03-10,13.850000381469727,13.850000381469727,13.800000190734863,13.819999694824219,13.819999694824219,1000
2021-03-11,13.899999618530273,13.899999618530273,13.850000381469727,13.899999618530273,13.899999618530273,1600
2021-03-12,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,400
2021-03-15,13.899999618530273,14.0,13.899999618530273,14.0,14.0,3200
2021-03-16,13.989999771118164,14.020000457763672,13.960000038146973,13.960000038146973,13.960000038146973,1200
2021-03-17,14.239999771118164,14.239999771118164,14.0,14.020000457763672,14.020000457763672,900
2021-03-18,14.010000228881836,14.25,13.90999984741211,13.90999984741211,13.90999984741211,3500
2021-03-19,13.960000038146973,14.100000381469727,13.930000305175781,14.100000381469727,14.100000381469727,1700
2021-03-22,14.100000381469727,14.100000381469727,14.0,14.0600004196167,14.0600004196167,1200
2021-03-23,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,300
2021-03-24,13.930000305175781,14.119999885559082,13.930000305175781,14.0600004196167,14.0600004196167,1100
2021-03-25,13.899999618530273,14.130000114440918,13.899999618530273,14.010000228881836,14.010000228881836,4900
2021-03-26,14.010000228881836,14.010000228881836,13.75,13.75,13.75,500
2021-03-29,13.699999809265137,13.829999923706055,13.699999809265137,13.800000190734863,13.800000190734863,9100
2021-03-30,13.539999961853027,13.720000267028809,13.539999961853027,13.720000267028809,13.720000267028809,3700
2021-03-31,13.979999542236328,13.979999542236328,13.680000305175781,13.680000305175781,13.680000305175781,2900
2021-04-01,13.699999809265137,13.850000381469727,13.699999809265137,13.720000267028809,13.720000267028809,1100
2021-04-05,13.75,13.75,13.649999618530273,13.710000038146973,13.710000038146973,1400
2021-04-06,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,200
2021-04-07,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,19700
2021-04-08,13.739999771118164,13.739999771118164,13.65999984741211,13.65999984741211,13.65999984741211,400
2021-04-09,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,300
2021-04-12,13.65999984741211,13.65999984741211,13.460000038146973,13.630000114440918,13.630000114440918,600
2021-04-13,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
2021-04-14,13.5,13.729999542236328,13.449999809265137,13.729999542236328,13.729999542236328,3700
2021-04-15,13.75,13.75,13.75,13.75,13.75,400
2021-04-16,13.550000190734863,13.84000015258789,13.550000190734863,13.84000015258789,13.84000015258789,1400
2021-04-19,13.550000190734863,13.550000190734863,13.520000457763672,13.520000457763672,13.520000457763672,800
2021-04-20,13.5,13.680000305175781,13.5,13.680000305175781,13.680000305175781,3800
2021-04-21,13.520000457763672,13.850000381469727,13.520000457763672,13.529999732971191,13.529999732971191,1600
2021-04-22,13.529999732971191,13.529999732971191,13.529999732971191,13.529999732971191,13.529999732971191,0
2021-04-23,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,300
2021-04-26,13.75,13.75,13.75,13.75,13.75,500
2021-04-27,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,600
2021-04-29,13.75,13.75,13.75,13.75,13.75,600
2021-04-30,13.850000381469727,13.850000381469727,13.520000457763672,13.520000457763672,13.520000457763672,2000
2021-05-03,13.609999656677246,13.609999656677246,13.5600004196167,13.5600004196167,13.5600004196167,600
2021-05-04,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,0
2021-05-05,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,400
2021-05-06,13.699999809265137,13.770000457763672,13.699999809265137,13.770000457763672,13.770000457763672,400
2021-05-07,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,0
2021-05-10,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,2800
2021-05-11,13.630000114440918,14.029999732971191,13.630000114440918,13.930000305175781,13.930000305175781,2000
2021-05-12,13.6899995803833,13.800000190734863,13.65999984741211,13.699999809265137,13.699999809265137,2300
2021-05-13,13.880000114440918,14.25,13.819999694824219,13.84000015258789,13.84000015258789,1700
2021-05-14,13.850000381469727,13.850000381469727,13.710000038146973,13.710000038146973,13.710000038146973,500
2021-05-17,13.800000190734863,13.979999542236328,13.800000190734863,13.979999542236328,13.979999542236328,400
2021-05-18,14.0,14.0,14.0,14.0,14.0,200
2021-05-19,13.859999656677246,14.079999923706055,13.859999656677246,14.079999923706055,14.079999923706055,700
2021-05-20,13.760000228881836,13.760000228881836,13.649999618530273,13.760000228881836,13.760000228881836,600
2021-05-21,13.949999809265137,13.949999809265137,13.90999984741211,13.90999984741211,13.90999984741211,500
2021-05-24,14.0,14.0,14.0,14.0,14.0,2900
2021-05-25,14.0,14.239999771118164,14.0,14.0,14.0,1700
2021-05-26,14.0,14.0,14.0,14.0,14.0,300
2021-05-27,14.0,14.0,14.0,14.0,14.0,400
2021-06-01,14.15999984741211,14.25,14.15999984741211,14.25,14.25,1700
2021-06-02,14.359999656677246,14.399999618530273,14.210000038146973,14.210000038146973,14.210000038146973,1600
2021-06-03,14.0,14.0,14.0,14.0,14.0,800
2021-06-04,13.949999809265137,14.149999618530273,13.9399995803833,14.149999618530273,14.149999618530273,1300
2021-06-07,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,700
2021-06-08,13.949999809265137,14.289999961853027,13.949999809265137,14.100000381469727,14.100000381469727,700
2021-06-09,14.399999618530273,14.399999618530273,13.930000305175781,14.399999618530273,14.399999618530273,900
2021-06-10,13.9399995803833,14.130000114440918,13.9399995803833,14.130000114440918,14.130000114440918,400
2021-06-11,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,300
2021-06-14,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,400
2021-06-15,14.0,14.0,13.979999542236328,13.979999542236328,13.979999542236328,600
2021-06-16,14.199999809265137,14.539999961853027,14.199999809265137,14.510000228881836,14.510000228881836,3300
2021-06-17,14.930000305175781,16.010000228881836,14.930000305175781,16.0,16.0,9600
2021-06-18,15.25,16.770000457763672,15.25,16.5,16.5,6000
2021-06-21,16.489999771118164,16.489999771118164,16.190000534057617,16.190000534057617,16.190000534057617,1000
2021-06-22,16.020000457763672,16.020000457763672,15.0,15.520000457763672,15.520000457763672,3300
2021-06-23,15.710000038146973,15.710000038146973,15.0,15.0,15.0,2200
2021-06-24,14.979999542236328,15.0,14.9399995803833,15.0,15.0,2100
2021-06-25,15.109999656677246,18.0,15.109999656677246,17.0,17.0,13500
2021-06-28,16.299999237060547,16.3799991607666,14.760000228881836,14.760000228881836,14.760000228881836,4200
2021-06-29,14.989999771118164,14.989999771118164,14.510000228881836,14.510000228881836,14.510000228881836,1900
2021-06-30,14.649999618530273,15.079999923706055,14.649999618530273,14.65999984741211,14.65999984741211,1900
2021-07-01,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,200
2021-07-02,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0
2021-07-06,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,300
2021-07-07,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,0
2021-07-08,14.979999542236328,14.979999542236328,14.0,14.289999961853027,14.289999961853027,4400
2021-07-09,14.279999732971191,14.5,14.279999732971191,14.489999771118164,14.489999771118164,1200
2021-07-12,14.470000267028809,15.069999694824219,14.470000267028809,14.699999809265137,14.699999809265137,5800
2021-07-13,14.859999656677246,15.630000114440918,14.850000381469727,15.5,15.5,2100
2021-07-14,15.539999961853027,15.600000381469727,15.449999809265137,15.550000190734863,15.550000190734863,1600
2021-07-15,16.3799991607666,16.3799991607666,15.520000457763672,15.520000457763672,15.520000457763672,900
2021-07-16,15.1899995803833,15.279999732971191,15.1899995803833,15.279999732971191,15.279999732971191,800
2021-07-19,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,1000
2021-07-20,15.300000190734863,15.850000381469727,15.170000076293945,15.170000076293945,15.170000076293945,2300
2021-07-21,15.34000015258789,15.399999618530273,15.050000190734863,15.050000190734863,15.050000190734863,700
2021-07-22,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,200
2021-07-23,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,100
2021-07-26,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,200
2021-07-27,15.529999732971191,15.6899995803833,15.529999732971191,15.6899995803833,15.6899995803833,1600
2021-07-28,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,200
2021-07-29,15.3100004196167,15.3100004196167,15.25,15.300000190734863,15.300000190734863,900
2021-07-30,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,500
2021-08-02,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,400
2021-08-03,15.109999656677246,15.109999656677246,14.800000190734863,14.800000190734863,14.800000190734863,300
2021-08-04,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,300
2021-08-05,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,200
2021-08-06,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0
2021-08-09,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,500
2021-08-10,15.300000190734863,15.920000076293945,15.300000190734863,15.920000076293945,15.920000076293945,1100
2021-08-11,15.380000114440918,15.710000038146973,15.380000114440918,15.710000038146973,15.710000038146973,600
2021-08-12,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,0
2021-08-13,15.800000190734863,15.800000190734863,15.300000190734863,15.300000190734863,15.300000190734863,700
2021-08-16,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,300
2021-08-17,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0
2021-08-18,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,200
2021-08-19,15.989999771118164,15.989999771118164,15.949999809265137,15.949999809265137,15.949999809265137,600
2021-08-20,15.720000267028809,15.75,15.5,15.5,15.5,900
2021-08-23,15.75,15.75,15.5,15.5,15.5,1500
2021-08-24,15.5,15.600000381469727,15.5,15.5,15.5,900
2021-08-25,15.729999542236328,15.949999809265137,15.510000228881836,15.510000228881836,15.510000228881836,900
2021-08-26,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,500
2021-08-27,16.0,16.0,15.510000228881836,15.890000343322754,15.890000343322754,1100
2021-08-30,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2021-08-31,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,600
2021-09-01,15.899999618530273,16.5,15.899999618530273,15.899999618530273,15.899999618530273,2200
2021-09-02,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,1700
2021-09-03,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,200
2021-09-07,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,400
2021-09-08,15.9399995803833,15.9399995803833,15.899999618530273,15.899999618530273,15.899999618530273,1100
2021-09-09,15.899999618530273,15.949999809265137,15.529999732971191,15.949999809265137,15.949999809265137,4400
2021-09-10,16.0,16.489999771118164,15.989999771118164,16.489999771118164,16.489999771118164,3500
2021-09-13,16.5,16.719999313354492,16.5,16.65999984741211,16.65999984741211,2300
2021-09-14,16.709999084472656,16.799999237060547,16.690000534057617,16.799999237060547,16.799999237060547,3300
2021-09-15,16.829999923706055,17.010000228881836,16.700000762939453,17.010000228881836,17.010000228881836,6100
2021-09-16,17.100000381469727,17.34000015258789,17.100000381469727,17.34000015258789,17.34000015258789,600
2021-09-17,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,1600
2021-09-20,17.079999923706055,17.079999923706055,16.979999542236328,16.979999542236328,16.979999542236328,1700
2021-09-21,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,1100
2021-09-22,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0
2021-09-24,17.219999313354492,17.219999313354492,17.219999313354492,17.219999313354492,17.219999313354492,400
2021-09-27,17.219999313354492,17.219999313354492,17.219999313354492,17.219999313354492,17.219999313354492,0
2021-09-28,17.329999923706055,17.329999923706055,16.90999984741211,16.93000030517578,16.93000030517578,1600
2021-09-29,16.93000030517578,16.93000030517578,16.899999618530273,16.899999618530273,16.899999618530273,1200
2021-09-30,16.760000228881836,16.760000228881836,15.949999809265137,15.949999809265137,15.949999809265137,2100
2021-10-01,16.06999969482422,16.06999969482422,16.06999969482422,16.06999969482422,16.06999969482422,200
2021-10-04,16.3700008392334,16.3799991607666,15.949999809265137,15.949999809265137,15.949999809265137,3700
2021-10-05,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2021-10-06,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,400
2021-10-07,15.949999809265137,16.399999618530273,15.949999809265137,16.399999618530273,16.399999618530273,400
2021-10-08,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,200
2021-10-11,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,0
2021-10-12,15.949999809265137,16.399999618530273,15.699999809265137,16.049999237060547,16.049999237060547,2800
2021-10-13,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,200
2021-10-14,15.699999809265137,15.989999771118164,15.699999809265137,15.989999771118164,15.989999771118164,1000
2021-10-15,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,0
2021-10-18,16.3799991607666,16.389999389648438,16.3799991607666,16.389999389648438,16.389999389648438,600
2021-10-19,16.3700008392334,16.399999618530273,16.3700008392334,16.399999618530273,16.399999618530273,300
2021-10-20,16.110000610351562,16.110000610351562,16.110000610351562,16.110000610351562,16.110000610351562,700
2021-10-21,15.949999809265137,16.0,15.630000114440918,15.800000190734863,15.800000190734863,4900
2021-10-22,16.399999618530273,16.399999618530273,15.800000190734863,15.829999923706055,15.829999923706055,900
2021-10-25,15.800000190734863,16.399999618530273,15.800000190734863,16.219999313354492,16.219999313354492,900
2021-10-26,16.049999237060547,16.049999237060547,15.800000190734863,15.800000190734863,15.800000190734863,1800
2021-10-27,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0
