Date,Close,Volume
2019-01-01,593.65,65788
2019-01-02,590.8,24982
2019-01-03,588.7,19715
2019-01-04,585.65,25048
2019-01-07,575.8,32710
2019-01-08,572.65,33326
2019-01-09,568.85,21318
2019-01-10,564.1,18146
2019-01-11,559.15,16399
2019-01-14,545.4,19115
2019-01-15,575.25,108841
2019-01-16,565.85,51124
2019-01-17,556.25,23332
2019-01-18,555.0,12511
2019-01-21,549.8,14874
2019-01-22,532.4,26752
2019-01-23,531.15,48421
2019-01-24,523.3,31382
2019-01-25,504.4,58672
2019-01-28,497.35,30443
2019-01-29,490.2,25444
2019-01-30,489.9,60370
2019-01-31,486.1,61407
2019-02-01,487.05,36078
2019-02-04,477.6,35597
2019-02-05,447.0,129812
2019-02-06,454.7,89560
2019-02-07,478.95,47226
2019-02-08,471.05,36487
2019-02-11,473.65,18460
2019-02-12,455.55,28353
2019-02-13,450.6,22251
2019-02-14,455.15,22720
2019-02-15,454.7,18524
2019-02-18,445.15,28224
2019-02-19,446.3,19138
2019-02-20,459.4,34413
2019-02-21,451.75,31748
2019-02-22,460.15,47666
2019-02-25,467.05,131386
2019-02-26,461.4,87403
2019-02-27,463.3,184343
2019-02-28,464.45,30710
2019-03-01,505.0,253621
2019-03-05,536.1,373641
2019-03-06,550.4,151580
2019-03-07,546.2,82180
2019-03-08,565.1,195001
2019-03-11,531.4,769500
2019-03-12,542.1,229026
2019-03-13,540.65,181932
2019-03-14,534.9,41823
2019-03-15,537.85,62067
2019-03-18,531.6,47508
2019-03-19,532.55,46725
2019-03-20,525.9,49016
2019-03-22,511.6,56543
2019-03-25,505.3,27448
2019-03-26,514.75,46047
2019-03-27,517.65,78547
2019-03-28,524.5,66743
2019-03-29,524.4,72357
2019-04-01,532.65,227319
2019-04-02,525.1,47666
2019-04-03,515.1,56839
2019-04-04,522.2,60183
2019-04-05,520.6,35377
2019-04-08,514.9,35504
2019-04-09,504.65,51845
2019-04-10,504.85,50178
2019-04-11,510.05,61900
2019-04-12,510.7,57898
2019-04-15,509.25,22857
2019-04-16,521.3,91758
2019-04-18,519.55,101629
2019-04-22,509.7,83024
2019-04-23,511.6,38621
2019-04-24,513.8,30918
2019-04-25,504.4,215917
2019-04-26,493.55,283049
2019-04-30,502.9,170338
2019-05-02,504.55,63644
2019-05-03,500.15,65980
2019-05-06,527.45,582843
2019-05-07,553.5,428443
2019-05-08,548.05,142550
2019-05-09,542.1,105625
2019-05-10,546.7,51720
2019-05-13,530.4,52144
2019-05-14,555.3,158959
2019-05-15,570.4,154078
2019-05-16,558.35,43783
2019-05-17,541.4,52085
2019-05-20,590.55,142129
2019-05-21,587.95,191187
2019-05-22,583.95,39858
2019-05-23,608.05,162043
2019-05-24,620.5,114594
2019-05-27,664.95,173889
2019-05-28,676.0,145972
2019-05-29,670.95,51232
2019-05-30,663.5,53403
2019-05-31,652.85,82756
2019-06-03,669.55,76329
2019-06-04,654.3,102194
2019-06-06,646.95,86008
2019-06-07,652.25,64104
2019-06-10,641.15,44544
2019-06-11,636.9,43126
2019-06-12,632.15,34687
2019-06-13,631.85,38775
