Date,Close,Volume
2019-01-01,641.25,55468
2019-01-02,638.1,98006
2019-01-03,628.15,255679
2019-01-04,627.1,208730
2019-01-07,628.6,117473
2019-01-08,631.8,568638
2019-01-09,625.7,481641
2019-01-10,630.05,207259
2019-01-11,628.35,178282
2019-01-14,626.1,376033
2019-01-15,630.05,184356
2019-01-16,633.9,350313
2019-01-17,627.1,955867
2019-01-18,622.85,114646
2019-01-21,609.75,334427
2019-01-22,602.1,193843
2019-01-23,600.95,547065
2019-01-24,599.7,302930
2019-01-25,579.25,407804
2019-01-28,569.95,348896
2019-01-29,573.6,1109326
2019-01-30,592.55,525738
2019-01-31,600.7,272963
2019-02-01,602.3,192840
2019-02-04,597.6,142380
2019-02-05,596.55,198322
2019-02-06,605.3,230271
2019-02-07,616.85,492919
2019-02-08,611.25,253202
2019-02-11,600.5,266526
2019-02-12,605.25,117564
2019-02-13,610.85,218460
2019-02-14,609.0,471752
2019-02-15,610.4,348872
2019-02-18,599.4,121278
2019-02-19,606.35,130199
2019-02-20,622.75,257911
2019-02-21,642.35,343596
2019-02-22,637.35,144883
2019-02-25,645.35,398858
2019-02-26,647.3,314076
2019-02-27,675.7,1991442
2019-02-28,670.9,533012
2019-03-01,687.8,701843
2019-03-05,718.05,934468
2019-03-06,723.85,599455
2019-03-07,721.3,436638
2019-03-08,724.15,355767
2019-03-11,735.05,700954
2019-03-12,737.9,598673
2019-03-13,726.15,316127
2019-03-14,717.7,282322
2019-03-15,703.65,356646
2019-03-18,709.55,208137
2019-03-19,718.2,493660
2019-03-20,707.6,156636
2019-03-22,708.7,320621
2019-03-25,708.8,248829
2019-03-26,710.6,206465
2019-03-27,711.15,731431
2019-03-28,708.45,439716
2019-03-29,735.9,676328
2019-04-01,744.5,607809
2019-04-02,741.3,323088
2019-04-03,743.35,220253
2019-04-04,751.7,361351
2019-04-05,759.45,389606
2019-04-08,760.1,312917
2019-04-09,751.7,299874
2019-04-10,756.7,147126
2019-04-11,753.55,144796
2019-04-12,770.7,313843
2019-04-15,764.3,346875
2019-04-16,785.05,309462
2019-04-18,777.95,681797
2019-04-22,761.3,228060
2019-04-23,760.55,95926
2019-04-24,772.0,462974
2019-04-25,793.2,701874
2019-04-26,783.85,275696
2019-04-30,774.4,279222
2019-05-02,777.55,290948
2019-05-03,781.15,174686
2019-05-06,770.9,103544
2019-05-07,752.5,337066
2019-05-08,749.65,251148
2019-05-09,748.5,205819
2019-05-10,744.35,76117
2019-05-13,730.9,372348
2019-05-14,736.65,111329
2019-05-15,730.35,72729
2019-05-16,733.65,128524
2019-05-17,746.15,302395
2019-05-20,783.4,255493
2019-05-21,768.45,357772
2019-05-22,766.85,641296
2019-05-23,790.7,601338
2019-05-24,814.4,351612
2019-05-27,837.75,394031
2019-05-28,820.3,535720
2019-05-29,820.9,263148
2019-05-30,826.75,358639
2019-05-31,816.1,274134
2019-06-03,824.05,141428
2019-06-04,808.05,465376
2019-06-06,792.6,208069
2019-06-07,792.8,242930
2019-06-10,801.0,244913
2019-06-11,796.7,167350
2019-06-12,790.35,117334
2019-06-13,791.75,210581
2019-06-14,782.95,185397
2019-06-17,772.3,336814
2019-06-18,790.15,445938
2019-06-19,789.85,448881
2019-06-20,800.65,153616
2019-06-21,804.75,199836
2019-06-24,794.65,277366
2019-06-25,800.15,221986
2019-06-26,806.55,242187
2019-06-27,797.75,464001
2019-06-28,783.95,363801
2019-07-01,783.7,136695
2019-07-02,787.05,147444
2019-07-03,790.9,52663
2019-07-04,787.55,150095
2019-07-05,777.25,475758
2019-07-08,759.35,319911
2019-07-09,778.9,309799
2019-07-10,787.1,286137
2019-07-11,776.25,132248
2019-07-12,772.1,211408
2019-07-15,777.05,151877
2019-07-16,774.35,107157
2019-07-17,777.4,82841
2019-07-18,770.15,124212
2019-07-19,762.35,408655
2019-07-22,759.6,115898
2019-07-23,761.2,212174
2019-07-24,750.65,353276
2019-07-25,743.45,209194
2019-07-26,750.7,201531
2019-07-29,750.2,527591
2019-07-30,746.85,463189
2019-07-31,736.4,294660
2019-08-01,717.9,440152
2019-08-02,723.55,329781
2019-08-05,711.55,184027
2019-08-06,735.65,369708
2019-08-07,737.85,629101
2019-08-08,734.35,291372
2019-08-09,754.05,512830
2019-08-13,732.7,262435
2019-08-14,738.7,324500
2019-08-16,729.65,184445
2019-08-19,733.75,173828
2019-08-20,720.0,270423
2019-08-21,710.9,306945
2019-08-22,705.0,515756
2019-08-23,721.1,193413
2019-08-26,736.15,353941
2019-08-27,760.85,321610
2019-08-28,751.75,170410
2019-08-29,743.3,236253
2019-08-30,728.1,704480
2019-09-03,705.9,229956
2019-09-04,704.75,145457
2019-09-05,701.9,190621
2019-09-06,705.0,353166
2019-09-09,721.25,296097
2019-09-11,724.4,181442
2019-09-12,725.45,785241
2019-09-13,741.85,264418
2019-09-16,737.2,176162
2019-09-17,718.45,254515
2019-09-18,723.2,337274
2019-09-19,707.45,385964
2019-09-20,757.1,605090
2019-09-23,775.85,552909
2019-09-24,764.85,198038
2019-09-25,754.65,162749
2019-09-26,770.55,206686
2019-09-27,757.75,423796
2019-09-30,751.9,278254
2019-10-01,734.75,518198
2019-10-03,719.05,230978
2019-10-04,722.3,549953
2019-10-07,700.15,567055
2019-10-09,705.8,446568
2019-10-10,705.85,168969
2019-10-11,719.9,184670
2019-10-14,720.6,181884
2019-10-15,724.6,166269
2019-10-16,730.1,313243
2019-10-17,743.8,379505
2019-10-18,754.6,202729
2019-10-22,751.6,190999
2019-10-23,751.8,222370
2019-10-24,756.15,118019
2019-10-25,755.35,235224
2019-10-27,753.85,12580
2019-10-29,749.0,201535
2019-10-30,776.05,1473994
2019-10-31,784.8,967078
2019-11-01,800.8,464708
