Date,Close,Volume
2019-01-01,147.25,52242
2019-01-02,154.8,2265585
2019-01-03,151.85,246297
2019-01-04,155.25,283332
2019-01-07,157.1,184367
2019-01-08,156.6,329476
2019-01-09,158.3,175934
2019-01-10,163.7,938858
2019-01-11,168.8,730869
2019-01-14,167.6,219483
2019-01-15,169.0,399214
2019-01-16,163.55,237841
2019-01-17,168.25,336636
2019-01-18,163.5,114240
2019-01-21,162.05,109674
2019-01-22,162.05,86017
2019-01-23,164.25,106390
2019-01-24,166.55,179874
2019-01-25,163.0,163994
2019-01-28,160.75,171193
2019-01-29,164.75,185686
2019-01-30,169.85,224917
2019-01-31,176.05,457038
2019-02-01,173.0,900513
2019-02-04,165.05,152490
2019-02-05,161.6,111998
2019-02-06,170.7,914232
2019-02-07,170.15,204856
2019-02-08,170.05,243418
2019-02-11,170.05,271216
2019-02-12,168.05,187263
2019-02-13,169.55,280656
2019-02-14,163.75,97492
2019-02-15,161.35,98091
2019-02-18,160.65,62129
2019-02-19,160.0,252020
2019-02-20,160.45,108897
2019-02-21,157.25,111772
2019-02-22,159.35,315209
2019-02-25,159.35,562874
2019-02-26,156.4,102978
2019-02-27,156.55,938078
2019-02-28,158.15,116310
2019-03-01,160.6,145842
2019-03-05,165.4,485128
2019-03-06,163.75,320368
2019-03-07,165.0,101146
2019-03-08,162.8,51544
2019-03-11,168.45,470519
2019-03-12,169.6,243089
2019-03-13,167.35,111467
2019-03-14,165.4,90406
2019-03-15,165.75,311153
2019-03-18,162.8,90442
2019-03-19,161.65,106023
2019-03-20,160.65,98045
2019-03-22,159.35,72339
2019-03-25,160.0,129354
2019-03-26,164.75,210776
2019-03-27,170.25,390349
2019-03-28,169.3,194691
2019-03-29,167.05,164250
2019-04-01,166.2,92601
2019-04-02,163.5,150044
2019-04-03,165.15,362021
2019-04-04,165.9,216747
2019-04-05,162.5,132448
2019-04-08,162.9,216780
2019-04-09,162.7,191353
2019-04-10,165.05,303823
2019-04-11,169.0,417462
2019-04-12,165.7,568569
2019-04-15,170.25,317553
2019-04-16,168.65,160033
2019-04-18,166.15,1193546
2019-04-22,162.25,57475
2019-04-23,160.2,64891
2019-04-24,159.45,81423
2019-04-25,159.5,394884
2019-04-26,159.0,397177
2019-04-30,155.2,77936
2019-05-02,154.95,110670
2019-05-03,155.0,31186
2019-05-06,151.15,85521
2019-05-07,149.7,213689
2019-05-08,144.4,158688
2019-05-09,142.1,89628
2019-05-10,141.85,194498
2019-05-13,137.6,120905
2019-05-14,138.8,104140
2019-05-15,138.95,88156
2019-05-16,142.75,1243208
2019-05-17,162.55,3429415
2019-05-20,168.15,697638
2019-05-21,161.3,186639
2019-05-22,165.2,231647
2019-05-23,162.6,350420
2019-05-24,170.15,535688
2019-05-27,173.3,361323
2019-05-28,182.95,794959
2019-05-29,186.65,1152816
2019-05-30,188.3,321239
2019-05-31,189.4,392299
2019-06-03,181.95,211794
2019-06-04,180.5,236831
