Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,30.53637586121806,30.53637586121806,29.471497452061815,29.530658721923828,145200,0.27,0
2020-12-01,30.102538777099138,30.49693785200317,29.688419278289125,30.171558380126953,164300,0.0,0
2020-12-02,30.12225557101628,30.6251150675566,29.934917196718473,30.536375045776367,167200,0.0,0
2020-12-03,30.201135812019796,30.773014915733402,30.201135812019796,30.565956115722656,128400,0.0,0
2020-12-04,30.989936831593763,31.591396589738135,30.773015932253504,31.522375106811523,101700,0.0,0
2020-12-07,31.15755618028213,31.532234821330132,30.960355707745443,31.44349479675293,102800,0.0,0
2020-12-08,31.118114674194448,31.808312552162935,31.118114674194448,31.749155044555664,107500,0.0,0
2020-12-09,32.2125734651075,32.39005351956702,31.630837883728997,31.81817626953125,110000,0.0,0
2020-12-10,31.512516086166723,31.837897447476823,31.206857029938572,31.828035354614258,71800,0.0,0
2020-12-11,31.50265596170445,31.906915236475957,31.42377614908179,31.611116409301758,83400,0.0,0
2020-12-14,32.04495478917131,32.14355314554659,31.50265630653488,31.59139633178711,150100,0.0,0
2020-12-15,32.06467257498953,32.56753016919514,30.16169511545763,32.380191802978516,239000,0.0,0
2020-12-16,32.48865752333286,32.55767713059307,32.005516511224855,32.035099029541016,185800,0.0,0
2020-12-17,32.15341642635001,32.15341642635001,31.650555010906157,31.89705467224121,147600,0.0,0
2020-12-18,32.084394776293024,32.37033526791809,31.482935039180354,31.79845428466797,944300,0.0,0
2020-12-21,31.69985717509062,32.044955187985195,30.61525643503322,30.822317123413086,278800,0.0,0
2020-12-22,31.127973759901955,31.542093223963217,30.210994812291812,30.260295867919922,105700,0.0,0
2020-12-23,30.32931706447922,31.157556036276368,30.28001600625137,31.078676223754883,106900,0.0,0
2020-12-24,31.0589544270566,31.55195370367655,30.7730139439084,31.42377471923828,97800,0.0,0
2020-12-28,31.48293476034305,32.133693668558394,31.335035350411022,31.867473602294922,167700,0.0,0
2020-12-29,31.818175679471125,31.956214883427226,30.940635635433193,31.157556533813477,111600,0.0,0
2020-12-30,31.137835695108897,31.601254359814476,31.10825506009417,31.394195556640625,115500,0.0,0
2020-12-31,31.34489748756814,31.81817638068477,31.127976584407328,31.650554656982422,114000,0.0,0
2021-01-04,31.828033522972202,31.828033522972202,30.585676945116067,31.34489631652832,276800,0.0,0
2021-01-05,31.39419539884712,32.035095989776686,31.058955726270845,31.561813354492188,292200,0.0,0
2021-01-06,32.42949213201037,35.02266940560026,32.42949213201037,34.4014892578125,500900,0.0,0
2021-01-07,34.302890088332674,34.81560978017347,33.92820959020173,34.34233093261719,236700,0.0,0
2021-01-08,34.26345286126295,34.440932917993976,33.080253736818186,33.7112922668457,211800,0.0,0
2021-01-11,33.22815314083188,34.23387215112823,33.22815314083188,34.19443130493164,194100,0.0,0
2021-01-12,34.65784977455347,35.121266525184,34.431066803110966,34.84518814086914,131400,0.0,0
2021-01-13,34.657851949582756,34.657851949582756,33.7803100448361,34.02680969238281,101600,0.0,0
2021-01-14,34.411352064885016,34.92406801831694,34.13526990386079,34.62826919555664,104000,0.0,0
2021-01-15,34.19443189075928,34.58883283690993,33.87891263835324,34.32261276245117,114700,0.0,0
2021-01-19,34.628270047573984,34.63813213997077,34.154991167255425,34.42121124267578,192500,0.0,0
2021-01-20,34.35219180153558,34.707151903754415,34.04653087767243,34.25359344482422,116100,0.0,0
2021-01-21,34.06625354653149,34.11555272813641,33.38591581329608,33.70143508911133,139900,0.0,0
2021-01-22,33.33661373085672,34.67756865574311,33.05067323662867,34.55924987792969,173400,0.0,0
2021-01-25,34.164854643010656,34.68743272261412,33.28731268718781,34.608551025390625,148100,0.0,0
2021-01-26,34.756451619255344,34.80575079837292,34.302893153315615,34.381771087646484,80300,0.0,0
2021-01-27,33.41549286513793,34.046531384572724,32.567533444165065,32.784454345703125,206100,0.0,0
2021-01-28,33.91835294788155,33.91835294788155,32.222434172101636,32.69571304321289,233500,0.0,0
2021-01-29,33.05067482769292,33.44507202648603,32.02523534051547,32.547813415527344,244000,0.0,0
2021-02-01,32.547809917132895,32.96193125683318,31.946353971524292,32.74501037597656,110200,0.0,0
2021-02-02,33.356335500822446,33.6718547619216,32.675994038032286,33.41549301147461,92300,0.0,0
2021-02-03,33.12955180304679,33.31689394623534,32.65627292143597,33.18871307373047,116800,0.0,0
2021-02-04,33.4845109947777,34.2733091093635,33.15913341807372,34.09583282470703,156800,0.0,0
2021-02-05,34.09583560164215,34.27331190075317,33.52395457118678,33.938072204589844,104600,0.0,0
2021-02-08,34.18456852560562,34.76630783081055,34.01695057456852,34.76630783081055,126700,0.0,0
2021-02-09,34.62826883982175,35.308610262596005,34.26345042087469,35.13113021850586,126800,0.0,0
2021-02-10,35.3677687515568,35.65370924844915,34.94378905238159,35.02267074584961,139800,0.0,0
2021-02-11,34.95365183582804,35.37763154338638,34.42121167824972,34.98323059082031,176900,0.0,0
2021-02-12,34.83533195944232,35.28889040773426,34.64798982028417,34.99309158325195,88800,0.0,0
2021-02-16,34.85504874627054,35.41706764318794,34.85504874627054,35.09169006347656,101100,0.0,0
2021-02-17,34.8944907397539,35.48609217157329,34.74659320276375,35.08183288574219,95800,0.0,0
2021-02-18,34.95365228552409,35.348049481878036,34.657853447937065,34.7465934753418,114000,0.0,0
2021-02-19,34.90435071877762,35.27902746549405,34.86490987345399,35.20014953613281,164000,0.0,0
2021-02-22,35.28889112024982,36.126988433419335,34.78602972331916,36.01852798461914,103800,0.0,0
2021-02-23,36.47208767602865,37.38906285851091,35.93964756133371,36.37348556518555,155100,0.0,0
2021-02-24,36.72844574665817,37.448224232084,36.50166653299956,37.17214584350586,142700,0.0,0
2021-02-25,37.25102502822709,37.60598511768405,36.85662785427519,36.994667053222656,155300,0.0,0
2021-02-26,36.95494101479812,36.984737954293536,35.21693649001749,35.981658935546875,193200,0.27,0
2021-03-01,36.76624572351736,36.99466872680189,36.30939971694828,36.855628967285156,85500,0.0,0
2021-03-02,36.805972323042965,36.91521514188952,36.249809498368336,36.547752380371094,89400,0.0,0
2021-03-03,36.7265172426045,38.22616895107189,36.6569973661642,37.32240676879883,155600,0.0,0
2021-03-04,37.3323374998896,38.55390594493029,37.02446104747802,37.560760498046875,166900,0.0,0
2021-03-05,38.27582821916176,39.169656889958404,38.00767848135795,39.000823974609375,199200,0.0,0
2021-03-08,39.676163288084624,40.867938639948434,39.199453905048976,40.579925537109375,175400,0.0,0
2021-03-09,40.4309525513454,40.90766193855407,39.427877259446845,40.232322692871094,144300,0.0,0
2021-03-10,40.17273461254403,41.553206195701726,39.7854084893328,41.334712982177734,191900,0.0,0
2021-03-11,41.10629057939452,41.39430367622338,40.808347694783315,41.285057067871094,131500,0.0,0
2021-03-12,41.71210802228964,42.49669382053213,41.374438424852954,42.07957077026367,147500,0.0,0
2021-03-15,42.218610360626506,42.218610360626506,40.440882928717485,41.13608169555664,153500,0.0,0
2021-03-16,40.87786841648293,41.29499149436561,40.4210223981038,40.89773178100586,170100,0.0,0
2021-03-17,40.550129744699866,41.33471175547586,40.10321354327736,40.48060607910156,142900,0.0,0
2021-03-18,41.02684163520945,41.83128705899532,40.2025290584098,40.5898551940918,158500,0.0,0
2021-03-19,39.815201869375606,41.15594673258087,39.119999285712055,40.99704360961914,592800,0.0,0
2021-03-22,40.55013228573865,40.55013228573865,39.3484233602654,39.636436462402344,114500,0.0,0
2021-03-23,39.11999869130599,39.52718817449274,38.23609984647738,38.504249572753906,161500,0.0,0
2021-03-24,39.030614234904654,40.083349743621305,38.295688745944204,38.60356140136719,135100,0.0,0
2021-03-25,38.36521158234138,39.457670112836766,37.74945864688818,39.30870056152344,118900,0.0,0
2021-03-26,39.75561036948246,40.579922895278315,39.34842089453066,40.48060607910156,95600,0.0,0
2021-03-29,40.00389707521821,41.11622269478248,39.507324355660685,39.81520080566406,179800,0.0,0
2021-03-30,40.17273424681235,40.86793682015561,40.023760913756924,40.09328079223633,115400,0.0,0
2021-03-31,39.89465275541373,40.64944545395379,39.26897382069562,39.62650680541992,195100,0.0,0
2021-04-01,39.36828733960125,39.45767058688287,38.802194703000836,39.26897430419922,128200,0.0,0
2021-04-05,39.96417365585425,40.520332670392044,39.11006798232935,39.5371208190918,192200,0.0,0
2021-04-06,39.45766867047649,39.67616188400839,38.92136921283414,39.110069274902344,137000,0.0,0
2021-04-07,39.288837684774556,39.31863083769725,38.623428223955315,38.951168060302734,157900,0.0,0
2021-04-08,38.84191798171056,38.97102794710212,38.23609866935295,38.92136764526367,147800,0.0,0
2021-04-09,39.13986253097996,39.22924577415925,38.77239977059809,39.100135803222656,123200,0.0,0
2021-04-12,39.259037617282665,39.42787431034961,38.94123138291459,39.209381103515625,96600,0.0,0
2021-04-13,38.911438070746385,39.23917409108696,38.25596224151609,38.265892028808594,96100,0.0,0
2021-04-14,38.24603069379988,39.11999977530183,38.24603069379988,38.73267364501953,92200,0.0,0
2021-04-15,38.71280823883876,38.89157471854721,37.91829265599519,38.58369827270508,84600,0.0,0
2021-04-16,39.100135199027115,39.22924516796864,38.50424944607259,38.83198547363281,77100,0.0,0
2021-04-19,38.77240000693858,39.2987658930089,38.24603033231896,38.76246643066406,98100,0.0,0
2021-04-20,38.404934434428455,38.63336123197164,37.391929364473185,37.41178894042969,128900,0.0,0
2021-04-21,37.391927266488345,38.33541240201062,37.391927266488345,38.22616958618164,99300,0.0,0
2021-04-22,38.156647943700115,38.45459462182388,37.72959886805812,37.73952865600586,99200,0.0,0
2021-04-23,37.7395272525254,39.35835540336172,37.7395272525254,39.12993240356445,167500,0.0,0
2021-04-26,39.139860969331124,39.7059535573636,38.32548202554583,38.593631744384766,110100,0.0,0
2021-04-27,39.11999759437198,39.33849079970386,37.709732912627615,38.27582550048828,166400,0.0,0
2021-04-28,38.26589214930226,39.02068479658002,37.928222552056766,37.93815612792969,82500,0.0,0
2021-04-29,38.39500272807345,38.84191893575294,38.06726670147462,38.20630645751953,116300,0.0,0
2021-04-30,37.80904602057074,38.335411883400155,37.54089630123807,37.630279541015625,213700,0.0,0
2021-05-03,38.454592927576364,38.73267244045413,37.928223264351594,38.51417922973633,218700,0.0,0
2021-05-04,38.16658231858601,38.891578087517615,38.16658231858601,38.62342834472656,89100,0.0,0
2021-05-05,38.613495342136325,38.702878582292506,38.136785990819725,38.573768615722656,81400,0.0,0
2021-05-06,38.673081671636076,39.60664080029785,38.48438540385616,39.52718734741211,117600,0.0,0
2021-05-07,39.42787696028398,39.66622975780508,38.980960729245176,39.30870056152344,94700,0.0,0
2021-05-10,39.39808063153441,39.844996869519505,38.553908461989934,38.62342834472656,105500,0.0,0
