Date,Close,Volume
2019-01-01,228.15,612575
2019-01-02,222.0,463617
2019-01-03,217.55,546650
2019-01-04,217.05,638356
2019-01-07,208.25,1237404
2019-01-08,208.45,2628117
2019-01-09,205.45,1810454
2019-01-10,207.35,458021
2019-01-11,206.65,344570
2019-01-14,204.75,443512
2019-01-15,208.25,491191
2019-01-16,206.0,261383
2019-01-17,206.9,311301
2019-01-18,207.3,306847
2019-01-21,203.65,881990
2019-01-22,203.15,329372
2019-01-23,202.2,570927
2019-01-24,202.15,379131
2019-01-25,201.95,796207
2019-01-28,200.25,530032
2019-01-29,200.3,360459
2019-01-30,206.8,1084758
2019-01-31,196.65,3431289
2019-02-01,199.3,1251284
2019-02-04,195.5,1297551
2019-02-05,193.45,539114
2019-02-06,190.6,635196
2019-02-07,192.0,394944
2019-02-08,191.85,380999
2019-02-11,193.4,553360
2019-02-12,193.95,646978
2019-02-13,189.5,564049
2019-02-14,185.3,871188
2019-02-15,185.35,795108
2019-02-18,186.75,831485
2019-02-19,186.55,696612
2019-02-20,187.5,305225
2019-02-21,190.3,687631
2019-02-22,191.3,430505
2019-02-25,191.7,455217
2019-02-26,195.0,736455
2019-02-27,197.1,964128
2019-02-28,205.15,3190623
2019-03-01,211.6,1791083
2019-03-05,217.15,1433611
2019-03-06,218.15,628028
2019-03-07,217.45,510072
2019-03-08,213.75,759072
2019-03-11,219.45,564480
2019-03-12,221.75,818300
2019-03-13,220.1,547229
2019-03-14,214.95,1029245
2019-03-15,220.7,3532381
2019-03-18,215.45,982713
2019-03-19,217.1,424972
2019-03-20,218.45,519704
2019-03-22,218.15,750108
2019-03-25,213.6,440347
2019-03-26,217.4,449254
2019-03-27,223.7,1062063
2019-03-28,221.5,2376088
2019-03-29,222.35,474695
2019-04-01,221.35,705755
2019-04-02,218.5,681901
2019-04-03,221.9,571365
2019-04-04,221.95,475295
2019-04-05,221.1,229814
2019-04-08,221.3,622872
2019-04-09,218.95,419237
2019-04-10,220.6,333439
2019-04-11,220.8,460272
2019-04-12,222.4,305728
2019-04-15,227.05,2171572
2019-04-16,227.15,746653
2019-04-18,225.55,374290
2019-04-22,221.95,274849
2019-04-23,221.05,389929
2019-04-24,221.1,971090
2019-04-25,220.6,1133142
2019-04-26,218.5,258411
2019-04-30,217.9,278897
2019-05-02,217.25,435614
2019-05-03,216.1,194542
2019-05-06,212.95,574481
2019-05-07,213.45,207316
2019-05-08,210.55,275031
2019-05-09,206.3,730557
2019-05-10,209.7,2122451
2019-05-13,205.65,257095
2019-05-14,205.65,281475
2019-05-15,203.9,209888
2019-05-16,204.1,177445
2019-05-17,206.8,207217
2019-05-20,207.85,872308
2019-05-21,205.6,276409
2019-05-22,207.35,407388
2019-05-23,206.35,390037
2019-05-24,209.55,660276
2019-05-27,218.65,1525611
2019-05-28,223.7,2707111
